,Date,Open,High,Low,Close
1642,2017-08-22,2.23,2.23,2.23,2.23
1643,2017-08-23,2.25,2.25,2.25,2.25
1644,2017-08-24,2.27,2.27,2.27,2.27
1645,2017-08-25,2.27,2.27,2.27,2.27
1646,2017-08-28,2.27,2.27,2.27,2.27
1647,2017-08-29,2.22,2.22,2.22,2.22
1648,2017-08-30,2.24,2.24,2.24,2.24
1649,2017-08-31,2.26,2.26,2.26,2.26
1650,2017-09-01,2.26,2.26,2.26,2.26
1651,2017-09-04,2.25,2.25,2.25,2.25
1652,2017-09-05,2.25,2.25,2.25,2.25
1653,2017-09-06,2.23,2.23,2.23,2.23
1654,2017-09-07,2.24,2.24,2.24,2.24
1655,2017-09-08,2.23,2.23,2.23,2.23
1656,2017-09-11,2.24,2.24,2.24,2.24
1657,2017-09-12,2.24,2.24,2.24,2.24
1658,2017-09-13,2.24,2.24,2.24,2.24
1659,2017-09-14,2.26,2.26,2.26,2.26
1660,2017-09-15,2.2,2.2,2.2,2.2
1661,2017-09-18,2.23,2.23,2.23,2.23
1662,2017-09-19,2.23,2.23,2.23,2.23
1663,2017-09-20,2.22,2.22,2.22,2.22
1664,2017-09-21,2.22,2.22,2.22,2.22
1665,2017-09-22,2.21,2.21,2.21,2.21
1666,2017-09-25,2.2,2.2,2.2,2.2
1667,2017-09-26,2.17,2.17,2.17,2.17
1668,2017-09-27,2.16,2.16,2.16,2.16
1669,2017-09-28,2.16,2.16,2.16,2.16
1670,2017-09-29,2.17,2.17,2.17,2.17
1671,2017-10-02,2.2,2.2,2.2,2.2
1672,2017-10-03,2.22,2.22,2.22,2.22
1673,2017-10-04,2.25,2.25,2.25,2.25
1674,2017-10-05,2.26,2.26,2.26,2.26
1675,2017-10-06,2.28,2.28,2.28,2.28
1676,2017-10-09,2.26,2.26,2.26,2.26
1677,2017-10-10,2.26,2.26,2.26,2.26
1678,2017-10-11,2.27,2.27,2.27,2.27
1679,2017-10-12,2.29,2.29,2.29,2.29
1680,2017-10-13,2.28,2.28,2.28,2.28
1681,2017-10-16,2.29,2.29,2.29,2.29
1682,2017-10-17,2.29,2.29,2.29,2.29
1683,2017-10-18,2.29,2.29,2.29,2.29
1684,2017-10-19,2.29,2.29,2.29,2.29
1685,2017-10-20,2.28,2.28,2.28,2.28
1686,2017-10-23,2.27,2.27,2.27,2.27
1687,2017-10-24,2.25,2.25,2.25,2.25
1688,2017-10-25,2.24,2.24,2.24,2.24
1689,2017-10-26,2.23,2.23,2.23,2.23
1690,2017-10-27,2.24,2.24,2.24,2.24
1691,2017-10-30,2.25,2.25,2.25,2.25
1692,2017-10-31,2.24,2.24,2.24,2.24
1693,2017-11-01,2.26,2.26,2.26,2.26
1694,2017-11-02,2.27,2.27,2.27,2.27
1695,2017-11-03,2.29,2.29,2.29,2.29
1696,2017-11-06,2.3,2.3,2.3,2.3
1697,2017-11-07,2.32,2.32,2.32,2.32
1698,2017-11-08,2.32,2.32,2.32,2.32
1699,2017-11-09,2.33,2.33,2.33,2.33
1700,2017-11-10,2.32,2.32,2.32,2.32
1701,2017-11-13,2.33,2.33,2.33,2.33
1702,2017-11-14,2.32,2.32,2.32,2.32
1703,2017-11-15,2.29,2.29,2.29,2.29
1704,2017-11-16,2.3,2.3,2.3,2.3
1705,2017-11-17,2.33,2.33,2.33,2.33
1706,2017-11-20,2.34,2.34,2.34,2.34
1707,2017-11-21,2.37,2.37,2.37,2.37
1708,2017-11-22,2.38,2.38,2.38,2.38
1709,2017-11-23,2.35,2.35,2.35,2.35
1710,2017-11-24,2.35,2.35,2.35,2.35
1711,2017-11-27,2.33,2.33,2.33,2.33
1712,2017-11-28,2.34,2.34,2.34,2.34
1713,2017-11-29,2.32,2.32,2.32,2.32
1714,2017-11-30,2.26,2.26,2.26,2.26
1715,2017-12-01,2.24,2.24,2.24,2.24
1716,2017-12-04,2.24,2.24,2.24,2.24
1717,2017-12-05,2.24,2.24,2.24,2.24
1718,2017-12-06,2.23,2.23,2.23,2.23
1719,2017-12-07,2.24,2.24,2.24,2.24
1720,2017-12-08,2.24,2.24,2.24,2.24
1721,2017-12-11,2.28,2.28,2.28,2.28
1722,2017-12-12,2.28,2.28,2.28,2.28
1723,2017-12-13,2.28,2.28,2.28,2.28
1724,2017-12-14,2.27,2.27,2.27,2.27
1725,2017-12-15,2.27,2.27,2.27,2.27
1726,2017-12-18,2.29,2.29,2.29,2.29
1727,2017-12-19,2.32,2.32,2.32,2.32
1728,2017-12-20,2.3,2.3,2.3,2.3
1729,2017-12-21,2.31,2.31,2.31,2.31
1730,2017-12-22,2.32,2.32,2.32,2.32
1731,2017-12-25,2.32,2.32,2.32,2.32
1732,2017-12-26,2.32,2.32,2.32,2.32
1733,2017-12-27,2.31,2.31,2.31,2.31
1734,2017-12-28,2.33,2.33,2.33,2.33
1735,2017-12-29,2.33,2.33,2.33,2.33
1736,2018-01-01,2.33,2.33,2.33,2.33
1737,2018-01-02,2.34,2.34,2.34,2.34
1738,2018-01-03,2.36,2.36,2.36,2.36
1739,2018-01-04,2.38,2.38,2.38,2.38
1740,2018-01-05,2.38,2.38,2.38,2.38
1741,2018-01-08,2.4,2.4,2.4,2.4
1742,2018-01-09,2.4,2.4,2.4,2.4
1743,2018-01-10,2.4,2.4,2.4,2.4
1744,2018-01-11,2.4,2.4,2.4,2.4
1745,2018-01-12,2.39,2.39,2.39,2.39
1746,2018-01-15,2.38,2.38,2.38,2.38
1747,2018-01-16,2.4,2.4,2.4,2.4
1748,2018-01-17,2.39,2.39,2.39,2.39
1749,2018-01-18,2.39,2.39,2.39,2.39
1750,2018-01-19,2.39,2.39,2.39,2.39
1751,2018-01-22,2.4,2.4,2.4,2.4
1752,2018-01-23,2.42,2.42,2.42,2.42
1753,2018-01-24,2.39,2.39,2.39,2.39
1754,2018-01-25,2.38,2.38,2.38,2.38
1755,2018-01-26,2.39,2.39,2.39,2.39
1756,2018-01-29,2.43,2.43,2.43,2.43
1757,2018-01-30,2.39,2.39,2.39,2.39
1758,2018-01-31,2.4,2.4,2.4,2.4
1759,2018-02-01,2.39,2.39,2.39,2.39
1760,2018-02-02,2.36,2.36,2.36,2.36
1761,2018-02-05,2.34,2.34,2.34,2.34
1762,2018-02-06,2.26,2.26,2.26,2.26
1763,2018-02-07,2.29,2.29,2.29,2.29
1764,2018-02-08,2.28,2.28,2.28,2.28
1765,2018-02-09,2.23,2.23,2.23,2.23
1766,2018-02-12,2.25,2.25,2.25,2.25
1767,2018-02-13,2.28,2.28,2.28,2.28
1768,2018-02-14,2.31,2.31,2.31,2.31
1769,2018-02-15,2.33,2.33,2.33,2.33
1770,2018-02-16,2.33,2.33,2.33,2.33
1771,2018-02-19,2.34,2.34,2.34,2.34
1772,2018-02-20,2.32,2.32,2.32,2.32
1773,2018-02-21,2.35,2.35,2.35,2.35
1774,2018-02-22,2.35,2.35,2.35,2.35
1775,2018-02-23,2.35,2.35,2.35,2.35
1776,2018-02-26,2.36,2.36,2.36,2.36
1777,2018-02-27,2.37,2.37,2.37,2.37
1778,2018-02-28,2.33,2.33,2.33,2.33
1779,2018-03-01,2.35,2.35,2.35,2.35
1780,2018-03-02,2.32,2.32,2.32,2.32
1781,2018-03-05,2.3,2.3,2.3,2.3
1782,2018-03-06,2.32,2.32,2.32,2.32
1783,2018-03-07,2.32,2.32,2.32,2.32
1784,2018-03-08,2.33,2.33,2.33,2.33
1785,2018-03-09,2.34,2.34,2.34,2.34
1786,2018-03-12,2.38,2.38,2.38,2.38
1787,2018-03-13,2.38,2.38,2.38,2.38
1788,2018-03-14,2.35,2.35,2.35,2.35
1789,2018-03-15,2.36,2.36,2.36,2.36
1790,2018-03-16,2.34,2.34,2.34,2.34
1791,2018-03-19,2.31,2.31,2.31,2.31
1792,2018-03-20,2.31,2.31,2.31,2.31
1793,2018-03-21,2.31,2.31,2.31,2.31
1794,2018-03-22,2.28,2.28,2.28,2.28
1795,2018-03-23,2.23,2.23,2.23,2.23
1796,2018-03-26,2.22,2.22,2.22,2.22
1797,2018-03-27,2.26,2.26,2.26,2.26
1798,2018-03-28,2.2,2.2,2.2,2.2
1799,2018-03-29,2.22,2.22,2.22,2.22
1800,2018-03-30,2.22,2.22,2.22,2.22
1801,2018-04-02,2.22,2.22,2.22,2.22
1802,2018-04-03,2.23,2.23,2.23,2.23
1803,2018-04-04,2.19,2.19,2.19,2.19
1804,2018-04-05,2.22,2.22,2.22,2.22
1805,2018-04-06,2.23,2.23,2.23,2.23
1806,2018-04-09,2.2,2.2,2.2,2.2
1807,2018-04-10,2.19,2.19,2.19,2.19
1808,2018-04-11,2.21,2.21,2.21,2.21
1809,2018-04-12,2.2,2.2,2.2,2.2
1810,2018-04-13,2.19,2.19,2.19,2.19
1811,2018-04-16,2.16,2.16,2.16,2.16
1812,2018-04-17,2.15,2.15,2.15,2.15
1813,2018-04-18,2.19,2.19,2.19,2.19
1814,2018-04-19,2.21,2.21,2.21,2.21
1815,2018-04-20,2.2,2.2,2.2,2.2
1816,2018-04-23,2.2,2.2,2.2,2.2
1817,2018-04-24,2.2,2.2,2.2,2.2
1818,2018-04-25,2.18,2.18,2.18,2.18
1819,2018-04-26,2.17,2.17,2.17,2.17
1820,2018-04-27,2.21,2.21,2.21,2.21
1821,2018-04-30,2.24,2.24,2.24,2.24
1822,2018-05-01,2.24,2.24,2.24,2.24
1823,2018-05-02,2.25,2.25,2.25,2.25
1824,2018-05-03,2.25,2.25,2.25,2.25
1825,2018-05-04,2.23,2.23,2.23,2.23
1826,2018-05-07,2.23,2.23,2.23,2.23
1827,2018-05-08,2.26,2.26,2.26,2.26
1828,2018-05-09,2.25,2.25,2.25,2.25
1829,2018-05-10,2.26,2.26,2.26,2.26
1830,2018-05-11,2.29,2.29,2.29,2.29
1831,2018-05-14,2.28,2.28,2.28,2.28
1832,2018-05-15,2.27,2.27,2.27,2.27
1833,2018-05-16,2.26,2.26,2.26,2.26
1834,2018-05-17,2.26,2.26,2.26,2.26
1835,2018-05-18,2.24,2.24,2.24,2.24
1836,2018-05-21,2.25,2.25,2.25,2.25
1837,2018-05-22,2.25,2.25,2.25,2.25
1838,2018-05-23,2.25,2.25,2.25,2.25
1839,2018-05-24,2.25,2.25,2.25,2.25
1840,2018-05-25,2.27,2.27,2.27,2.27
1841,2018-05-28,2.27,2.27,2.27,2.27
1842,2018-05-29,2.27,2.27,2.27,2.27
1843,2018-05-30,2.24,2.24,2.24,2.24
1844,2018-05-31,2.26,2.26,2.26,2.26
1845,2018-06-01,2.27,2.27,2.27,2.27
1846,2018-06-04,2.28,2.28,2.28,2.28
1847,2018-06-05,2.3,2.3,2.3,2.3
1848,2018-06-06,2.29,2.29,2.29,2.29
1849,2018-06-07,2.28,2.28,2.28,2.28
1850,2018-06-08,2.25,2.25,2.25,2.25
1851,2018-06-11,2.27,2.27,2.27,2.27
1852,2018-06-12,2.27,2.27,2.27,2.27
1853,2018-06-13,2.28,2.28,2.28,2.28
1854,2018-06-14,2.25,2.25,2.25,2.25
1855,2018-06-15,2.26,2.26,2.26,2.26
1856,2018-06-18,2.25,2.25,2.25,2.25
1857,2018-06-19,2.23,2.23,2.23,2.23
1858,2018-06-20,2.25,2.25,2.25,2.25
1859,2018-06-21,2.25,2.25,2.25,2.25
1860,2018-06-22,2.22,2.22,2.22,2.22
1861,2018-06-25,2.22,2.22,2.22,2.22
1862,2018-06-26,2.2,2.2,2.2,2.2
1863,2018-06-27,2.19,2.19,2.19,2.19
1864,2018-06-28,2.18,2.18,2.18,2.18
1865,2018-06-29,2.21,2.21,2.21,2.21
1866,2018-07-02,2.19,2.19,2.19,2.19
1867,2018-07-03,2.19,2.19,2.19,2.19
1868,2018-07-04,2.18,2.18,2.18,2.18
1869,2018-07-05,2.18,2.18,2.18,2.18
1870,2018-07-06,2.19,2.19,2.19,2.19
1871,2018-07-09,2.22,2.22,2.22,2.22
1872,2018-07-10,2.23,2.23,2.23,2.23
1873,2018-07-11,2.22,2.22,2.22,2.22
1874,2018-07-12,2.23,2.23,2.23,2.23
1875,2018-07-13,2.26,2.26,2.26,2.26
1876,2018-07-16,2.24,2.24,2.24,2.24
1877,2018-07-17,2.23,2.23,2.23,2.23
1878,2018-07-18,2.27,2.27,2.27,2.27
1879,2018-07-19,2.27,2.27,2.27,2.27
1880,2018-07-20,2.27,2.27,2.27,2.27
1881,2018-07-23,2.26,2.26,2.26,2.26
1882,2018-07-24,2.27,2.27,2.27,2.27
1883,2018-07-25,2.27,2.27,2.27,2.27
1884,2018-07-26,2.28,2.28,2.28,2.28
1885,2018-07-27,2.29,2.29,2.29,2.29
1886,2018-07-30,2.28,2.28,2.28,2.28
1887,2018-07-31,2.26,2.26,2.26,2.26
1888,2018-08-01,2.25,2.25,2.25,2.25
1889,2018-08-02,2.23,2.23,2.23,2.23
1890,2018-08-03,2.24,2.24,2.24,2.24
1891,2018-08-06,2.26,2.26,2.26,2.26
1892,2018-08-07,2.26,2.26,2.26,2.26
1893,2018-08-08,2.28,2.28,2.28,2.28
1894,2018-08-09,2.28,2.28,2.28,2.28
1895,2018-08-10,2.28,2.28,2.28,2.28
1896,2018-08-13,2.24,2.24,2.24,2.24
1897,2018-08-14,2.23,2.23,2.23,2.23
1898,2018-08-15,2.22,2.22,2.22,2.22
1899,2018-08-16,2.2,2.2,2.2,2.2
1900,2018-08-17,2.2,2.2,2.2,2.2
1901,2018-08-20,2.21,2.21,2.21,2.21
1902,2018-08-21,2.22,2.22,2.22,2.22
1903,2018-08-22,2.21,2.21,2.21,2.21
1904,2018-08-23,2.21,2.21,2.21,2.21
1905,2018-08-24,2.2,2.2,2.2,2.2
1906,2018-08-27,2.2,2.2,2.2,2.2
1907,2018-08-28,2.25,2.25,2.25,2.25
1908,2018-08-29,2.24,2.24,2.24,2.24
1909,2018-08-30,2.22,2.22,2.22,2.22
1910,2018-08-31,2.19,2.19,2.19,2.19
1911,2018-09-03,2.2,2.2,2.2,2.2
1912,2018-09-04,2.2,2.2,2.2,2.2
1913,2018-09-05,2.16,2.16,2.16,2.16
1914,2018-09-06,2.12,2.12,2.12,2.12
1915,2018-09-07,2.11,2.11,2.11,2.11
1916,2018-09-10,2.1,2.1,2.1,2.1
1917,2018-09-11,2.07,2.07,2.07,2.07
1918,2018-09-12,2.07,2.07,2.07,2.07
1919,2018-09-13,2.09,2.09,2.09,2.09
1920,2018-09-14,2.1,2.1,2.1,2.1
1921,2018-09-17,2.09,2.09,2.09,2.09
1922,2018-09-18,2.07,2.07,2.07,2.07
1923,2018-09-19,2.08,2.08,2.08,2.08
1924,2018-09-20,2.09,2.09,2.09,2.09
1925,2018-09-21,2.13,2.13,2.13,2.13
1926,2018-09-24,2.12,2.12,2.12,2.12
1927,2018-09-25,2.11,2.11,2.11,2.11
1928,2018-09-26,2.11,2.11,2.11,2.11
1929,2018-09-27,2.13,2.13,2.13,2.13
1930,2018-09-28,2.15,2.15,2.15,2.15
1931,2018-10-01,2.16,2.16,2.16,2.16
1932,2018-10-02,2.14,2.14,2.14,2.14
1933,2018-10-03,2.13,2.13,2.13,2.13
1934,2018-10-04,2.1,2.1,2.1,2.1
1935,2018-10-05,2.06,2.06,2.06,2.06
1936,2018-10-08,2.04,2.04,2.04,2.04
1937,2018-10-09,2.04,2.04,2.04,2.04
1938,2018-10-10,2.03,2.03,2.03,2.03
1939,2018-10-11,1.94,1.94,1.94,1.94
1940,2018-10-12,1.98,1.98,1.98,1.98
1941,2018-10-15,1.98,1.98,1.98,1.98
1942,2018-10-16,1.97,1.97,1.97,1.97
1943,2018-10-17,2.0,2.0,2.0,2.0
1944,2018-10-18,2.0,2.0,2.0,2.0
1945,2018-10-19,1.99,1.99,1.99,1.99
1946,2018-10-22,2.0,2.0,2.0,2.0
1947,2018-10-23,1.99,1.99,1.99,1.99
1948,2018-10-24,2.0,2.0,2.0,2.0
1949,2018-10-25,1.96,1.96,1.96,1.96
1950,2018-10-26,1.96,1.96,1.96,1.96
1951,2018-10-29,1.97,1.97,1.97,1.97
1952,2018-10-30,1.94,1.94,1.94,1.94
1953,2018-10-31,1.98,1.98,1.98,1.98
1954,2018-11-01,2.0,2.0,2.0,2.0
1955,2018-11-02,2.07,2.07,2.07,2.07
1956,2018-11-05,2.05,2.05,2.05,2.05
1957,2018-11-06,2.03,2.03,2.03,2.03
1958,2018-11-07,2.03,2.03,2.03,2.03
1959,2018-11-08,2.03,2.03,2.03,2.03
1960,2018-11-09,2.02,2.02,2.02,2.02
1961,2018-11-12,2.03,2.03,2.03,2.03
1962,2018-11-13,2.02,2.02,2.02,2.02
1963,2018-11-14,2.02,2.02,2.02,2.02
1964,2018-11-15,2.07,2.07,2.07,2.07
1965,2018-11-16,2.08,2.08,2.08,2.08
1966,2018-11-19,2.09,2.09,2.09,2.09
1967,2018-11-20,2.05,2.05,2.05,2.05
1968,2018-11-21,2.05,2.05,2.05,2.05
1969,2018-11-22,2.05,2.05,2.05,2.05
1970,2018-11-23,2.05,2.05,2.05,2.05
1971,2018-11-26,2.06,2.06,2.06,2.06
1972,2018-11-27,2.08,2.08,2.08,2.08
1973,2018-11-28,2.1,2.1,2.1,2.1
1974,2018-11-29,2.13,2.13,2.13,2.13
1975,2018-11-30,2.13,2.13,2.13,2.13
1976,2018-12-03,2.18,2.18,2.18,2.18
1977,2018-12-04,2.16,2.16,2.16,2.16
1978,2018-12-05,2.14,2.14,2.14,2.14
1979,2018-12-06,2.09,2.09,2.09,2.09
1980,2018-12-07,2.1,2.1,2.1,2.1
1981,2018-12-10,2.07,2.07,2.07,2.07
1982,2018-12-11,2.08,2.08,2.08,2.08
1983,2018-12-12,2.11,2.11,2.11,2.11
1984,2018-12-13,2.12,2.12,2.12,2.12
1985,2018-12-14,2.11,2.11,2.11,2.11
1986,2018-12-17,2.09,2.09,2.09,2.09
1987,2018-12-18,2.05,2.05,2.05,2.05
1988,2018-12-19,2.07,2.07,2.07,2.07
1989,2018-12-20,2.06,2.06,2.06,2.06
1990,2018-12-21,2.05,2.05,2.05,2.05
1991,2018-12-24,2.03,2.03,2.03,2.03
1992,2018-12-25,2.03,2.03,2.03,2.03
1993,2018-12-26,2.03,2.03,2.03,2.03
1994,2018-12-27,2.04,2.04,2.04,2.04
1995,2018-12-28,2.05,2.05,2.05,2.05
1996,2018-12-31,2.05,2.05,2.05,2.05
1997,2019-01-01,2.05,2.05,2.05,2.05
1998,2019-01-02,2.04,2.04,2.04,2.04
1999,2019-01-03,2.05,2.05,2.05,2.05
2000,2019-01-04,2.07,2.07,2.07,2.07
2001,2019-01-07,2.08,2.08,2.08,2.08
2002,2019-01-08,2.07,2.07,2.07,2.07
2003,2019-01-09,2.12,2.12,2.12,2.12
2004,2019-01-10,2.14,2.14,2.14,2.14
2005,2019-01-11,2.14,2.14,2.14,2.14
2006,2019-01-14,2.11,2.11,2.11,2.11
2007,2019-01-15,2.13,2.13,2.13,2.13
2008,2019-01-16,2.14,2.14,2.14,2.14
2009,2019-01-17,2.14,2.14,2.14,2.14
2010,2019-01-18,2.16,2.16,2.16,2.16
2011,2019-01-21,2.18,2.18,2.18,2.18
2012,2019-01-22,2.16,2.16,2.16,2.16
2013,2019-01-23,2.12,2.12,2.12,2.12
2014,2019-01-24,2.13,2.13,2.13,2.13
2015,2019-01-25,2.15,2.15,2.15,2.15
2016,2019-01-28,2.15,2.15,2.15,2.15
2017,2019-01-29,2.15,2.15,2.15,2.15
2018,2019-01-30,2.15,2.15,2.15,2.15
2019,2019-01-31,2.19,2.19,2.19,2.19
2020,2019-02-01,2.21,2.21,2.21,2.21
2021,2019-02-04,2.21,2.21,2.21,2.21
2022,2019-02-05,2.23,2.23,2.23,2.23
2023,2019-02-06,2.25,2.25,2.25,2.25
2024,2019-02-07,2.24,2.24,2.24,2.24
2025,2019-02-08,2.21,2.21,2.21,2.21
2026,2019-02-11,2.23,2.23,2.23,2.23
2027,2019-02-12,2.24,2.24,2.24,2.24
2028,2019-02-13,2.24,2.24,2.24,2.24
2029,2019-02-14,2.25,2.25,2.25,2.25
2030,2019-02-15,2.23,2.23,2.23,2.23
2031,2019-02-18,2.22,2.22,2.22,2.22
2032,2019-02-19,2.21,2.21,2.21,2.21
2033,2019-02-20,2.21,2.21,2.21,2.21
2034,2019-02-21,2.22,2.22,2.22,2.22
2035,2019-02-22,2.22,2.22,2.22,2.22
2036,2019-02-25,2.25,2.25,2.25,2.25
2037,2019-02-26,2.23,2.23,2.23,2.23
2038,2019-02-27,2.21,2.21,2.21,2.21
2039,2019-02-28,2.22,2.22,2.22,2.22
2040,2019-03-01,2.24,2.24,2.24,2.24
2041,2019-03-04,2.24,2.24,2.24,2.24
2042,2019-03-05,2.25,2.25,2.25,2.25
2043,2019-03-06,2.26,2.26,2.26,2.26
2044,2019-03-07,2.24,2.24,2.24,2.24
2045,2019-03-08,2.22,2.22,2.22,2.22
2046,2019-03-11,2.24,2.24,2.24,2.24
2047,2019-03-12,2.27,2.27,2.27,2.27
2048,2019-03-13,2.25,2.25,2.25,2.25
2049,2019-03-14,2.25,2.25,2.25,2.25
2050,2019-03-15,2.26,2.26,2.26,2.26
2051,2019-03-18,2.28,2.28,2.28,2.28
2052,2019-03-19,2.29,2.29,2.29,2.29
2053,2019-03-20,2.3,2.3,2.3,2.3
2054,2019-03-21,2.32,2.32,2.32,2.32
2055,2019-03-22,2.31,2.31,2.31,2.31
2056,2019-03-25,2.25,2.25,2.25,2.25
2057,2019-03-26,2.26,2.26,2.26,2.26
2058,2019-03-27,2.27,2.27,2.27,2.27
2059,2019-03-28,2.27,2.27,2.27,2.27
2060,2019-03-29,2.31,2.31,2.31,2.31
2061,2019-04-01,2.34,2.34,2.34,2.34
2062,2019-04-02,2.37,2.37,2.37,2.37
2063,2019-04-03,2.36,2.36,2.36,2.36
2064,2019-04-04,2.36,2.36,2.36,2.36
2065,2019-04-05,2.38,2.38,2.38,2.38
2066,2019-04-08,2.39,2.39,2.39,2.39
2067,2019-04-09,2.41,2.41,2.41,2.41
2068,2019-04-10,2.41,2.41,2.41,2.41
2069,2019-04-11,2.4,2.4,2.4,2.4
2070,2019-04-12,2.39,2.39,2.39,2.39
2071,2019-04-15,2.4,2.4,2.4,2.4
2072,2019-04-16,2.41,2.41,2.41,2.41
2073,2019-04-17,2.42,2.42,2.42,2.42
2074,2019-04-18,2.42,2.42,2.42,2.42
2075,2019-04-19,2.42,2.42,2.42,2.42
2076,2019-04-22,2.42,2.42,2.42,2.42
2077,2019-04-23,2.41,2.41,2.41,2.41
2078,2019-04-24,2.43,2.43,2.43,2.43
2079,2019-04-25,2.42,2.42,2.42,2.42
2080,2019-04-26,2.42,2.42,2.42,2.42
2081,2019-04-29,2.43,2.43,2.43,2.43
2082,2019-04-30,2.42,2.42,2.42,2.42
2083,2019-05-01,2.41,2.41,2.41,2.41
2084,2019-05-02,2.42,2.42,2.42,2.42
2085,2019-05-03,2.43,2.43,2.43,2.43
2086,2019-05-06,2.43,2.43,2.43,2.43
2087,2019-05-07,2.38,2.38,2.38,2.38
2088,2019-05-08,2.36,2.36,2.36,2.36
2089,2019-05-09,2.34,2.34,2.34,2.34
2090,2019-05-10,2.34,2.34,2.34,2.34
2091,2019-05-13,2.33,2.33,2.33,2.33
2092,2019-05-14,2.3,2.3,2.3,2.3
2093,2019-05-15,2.32,2.32,2.32,2.32
2094,2019-05-16,2.34,2.34,2.34,2.34
2095,2019-05-17,2.33,2.33,2.33,2.33
2096,2019-05-20,2.32,2.32,2.32,2.32
2097,2019-05-21,2.32,2.32,2.32,2.32
2098,2019-05-22,2.35,2.35,2.35,2.35
2099,2019-05-23,2.33,2.33,2.33,2.33
2100,2019-05-24,2.31,2.31,2.31,2.31
2101,2019-05-27,2.31,2.31,2.31,2.31
2102,2019-05-28,2.33,2.33,2.33,2.33
2103,2019-05-29,2.33,2.33,2.33,2.33
2104,2019-05-30,2.34,2.34,2.34,2.34
2105,2019-05-31,2.35,2.35,2.35,2.35
2106,2019-06-03,2.36,2.36,2.36,2.36
2107,2019-06-04,2.34,2.34,2.34,2.34
2108,2019-06-05,2.36,2.36,2.36,2.36
2109,2019-06-06,2.35,2.35,2.35,2.35
2110,2019-06-07,2.35,2.35,2.35,2.35
2111,2019-06-10,2.39,2.39,2.39,2.39
2112,2019-06-11,2.42,2.42,2.42,2.42
2113,2019-06-12,2.41,2.41,2.41,2.41
2114,2019-06-13,2.41,2.41,2.41,2.41
2115,2019-06-14,2.4,2.4,2.4,2.4
2116,2019-06-17,2.4,2.4,2.4,2.4
2117,2019-06-18,2.42,2.42,2.42,2.42
2118,2019-06-19,2.42,2.42,2.42,2.42
2119,2019-06-20,2.42,2.42,2.42,2.42
2120,2019-06-21,2.42,2.42,2.42,2.42
2121,2019-06-24,2.48,2.48,2.48,2.48
2122,2019-06-25,2.46,2.46,2.46,2.46
2123,2019-06-26,2.47,2.47,2.47,2.47
2124,2019-06-27,2.49,2.49,2.49,2.49
2125,2019-06-28,2.5,2.5,2.5,2.5
2126,2019-07-01,2.52,2.52,2.52,2.52
2127,2019-07-02,2.55,2.55,2.55,2.55
2128,2019-07-03,2.56,2.56,2.56,2.56
2129,2019-07-04,2.56,2.56,2.56,2.56
2130,2019-07-05,2.57,2.57,2.57,2.57
2131,2019-07-08,2.55,2.55,2.55,2.55
2132,2019-07-09,2.54,2.54,2.54,2.54
2133,2019-07-10,2.55,2.55,2.55,2.55
2134,2019-07-11,2.56,2.56,2.56,2.56
2135,2019-07-12,2.56,2.56,2.56,2.56
2136,2019-07-15,2.56,2.56,2.56,2.56
2137,2019-07-16,2.59,2.59,2.59,2.59
2138,2019-07-17,2.6,2.6,2.6,2.6
2139,2019-07-18,2.57,2.57,2.57,2.57
2140,2019-07-19,2.58,2.58,2.58,2.58
2141,2019-07-22,2.57,2.57,2.57,2.57
2142,2019-07-23,2.57,2.57,2.57,2.57
2143,2019-07-24,2.56,2.56,2.56,2.56
2144,2019-07-25,2.58,2.58,2.58,2.58
2145,2019-07-26,2.58,2.58,2.58,2.58
2146,2019-07-29,2.6,2.6,2.6,2.6
2147,2019-07-30,2.63,2.63,2.63,2.63
2148,2019-07-31,2.61,2.61,2.61,2.61
2149,2019-08-01,2.59,2.59,2.59,2.59
2150,2019-08-02,2.56,2.56,2.56,2.56
2151,2019-08-05,2.49,2.49,2.49,2.49
2152,2019-08-06,2.45,2.45,2.45,2.45
2153,2019-08-07,2.48,2.48,2.48,2.48
2154,2019-08-08,2.49,2.49,2.49,2.49
2155,2019-08-09,2.53,2.53,2.53,2.53
2156,2019-08-12,2.52,2.52,2.52,2.52
2157,2019-08-13,2.47,2.47,2.47,2.47
2158,2019-08-14,2.49,2.49,2.49,2.49
2159,2019-08-15,2.45,2.45,2.45,2.45
2160,2019-08-16,2.46,2.46,2.46,2.46
2161,2019-08-19,2.5,2.5,2.5,2.5
2162,2019-08-20,2.51,2.51,2.51,2.51
2163,2019-08-21,2.51,2.51,2.51,2.51
2164,2019-08-22,2.5,2.5,2.5,2.5
2165,2019-08-23,2.47,2.47,2.47,2.47
2166,2019-08-26,2.47,2.47,2.47,2.47
2167,2019-08-27,2.44,2.44,2.44,2.44
2168,2019-08-28,2.45,2.45,2.45,2.45
2169,2019-08-29,2.46,2.46,2.46,2.46
2170,2019-08-30,2.5,2.5,2.5,2.5
2171,2019-09-02,2.52,2.52,2.52,2.52
2172,2019-09-03,2.51,2.51,2.51,2.51
2173,2019-09-04,2.49,2.49,2.49,2.49
2174,2019-09-05,2.49,2.49,2.49,2.49
2175,2019-09-06,2.53,2.53,2.53,2.53
2176,2019-09-09,2.51,2.51,2.51,2.51
2177,2019-09-10,2.51,2.51,2.51,2.51
2178,2019-09-11,2.51,2.51,2.51,2.51
