,Date,Open,High,Low,Close
1257,2016-03-01,140.59,140.59,140.59,140.59
1258,2016-03-02,141.86,141.86,141.86,141.86
1259,2016-03-03,140.67,140.67,140.67,140.67
1260,2016-03-04,140.33,140.33,140.33,140.33
1261,2016-03-07,139.91,139.91,139.91,139.91
1262,2016-03-08,138.41,138.41,138.41,138.41
1263,2016-03-09,138.51,138.51,138.51,138.51
1264,2016-03-10,138.6,138.6,138.6,138.6
1265,2016-03-11,138.32,138.32,138.32,138.32
1266,2016-03-14,139.66,139.66,139.66,139.66
1267,2016-03-15,140.78,140.78,140.78,140.78
1268,2016-03-16,141.03,141.03,141.03,141.03
1269,2016-03-17,140.04,140.04,140.04,140.04
1270,2016-03-18,139.98,139.98,139.98,139.98
1271,2016-03-21,140.86,140.86,140.86,140.86
1272,2016-03-22,141.47,141.47,141.47,141.47
1273,2016-03-23,143.1,143.1,143.1,143.1
1274,2016-03-24,142.63,142.63,142.63,142.63
1275,2016-03-25,142.63,142.63,142.63,142.63
1276,2016-03-28,142.63,142.63,142.63,142.63
1277,2016-03-29,141.75,141.75,141.75,141.75
1278,2016-03-30,142.99,142.99,142.99,142.99
1279,2016-03-31,143.39,143.39,143.39,143.39
1280,2016-04-01,143.4,143.4,143.4,143.4
1281,2016-04-04,145.42,145.42,145.42,145.42
1282,2016-04-05,144.06,144.06,144.06,144.06
1283,2016-04-06,144.72,144.72,144.72,144.72
1284,2016-04-07,146.27,146.27,146.27,146.27
1285,2016-04-08,145.17,145.17,145.17,145.17
1286,2016-04-11,144.06,144.06,144.06,144.06
1287,2016-04-12,142.38,142.38,142.38,142.38
1288,2016-04-13,143.74,143.74,143.74,143.74
1289,2016-04-14,145.34,145.34,145.34,145.34
1290,2016-04-15,144.41,144.41,144.41,144.41
1291,2016-04-18,144.6,144.6,144.6,144.6
1292,2016-04-19,144.58,144.58,144.58,144.58
1293,2016-04-20,143.88,143.88,143.88,143.88
1294,2016-04-21,143.12,143.12,143.12,143.12
1295,2016-04-22,142.75,142.75,142.75,142.75
1296,2016-04-25,141.65,141.65,141.65,141.65
1297,2016-04-26,141.11,141.11,141.11,141.11
1298,2016-04-27,141.4,141.4,141.4,141.4
1299,2016-04-28,141.17,141.17,141.17,141.17
1300,2016-04-29,140.59,140.59,140.59,140.59
1301,2016-05-02,140.59,140.59,140.59,140.59
1302,2016-05-03,141.13,141.13,141.13,141.13
1303,2016-05-04,141.62,141.62,141.62,141.62
1304,2016-05-05,141.46,141.46,141.46,141.46
1305,2016-05-06,140.95,140.95,140.95,140.95
1306,2016-05-09,142.76,142.76,142.76,142.76
1307,2016-05-10,143.42,143.42,143.42,143.42
1308,2016-05-11,143.99,143.99,143.99,143.99
1309,2016-05-12,143.69,143.69,143.69,143.69
1310,2016-05-13,143.32,143.32,143.32,143.32
1311,2016-05-16,143.51,143.51,143.51,143.51
1312,2016-05-17,143.69,143.69,143.69,143.69
1313,2016-05-18,142.51,142.51,142.51,142.51
1314,2016-05-19,141.07,141.07,141.07,141.07
1315,2016-05-20,141.77,141.77,141.77,141.77
1316,2016-05-23,143.26,143.26,143.26,143.26
1317,2016-05-24,142.57,142.57,142.57,142.57
1318,2016-05-25,144.17,144.17,144.17,144.17
1319,2016-05-26,143.99,143.99,143.99,143.99
1320,2016-05-27,144.77,144.77,144.77,144.77
1321,2016-05-30,144.77,144.77,144.77,144.77
1322,2016-05-31,145.58,145.58,145.58,145.58
1323,2016-06-01,146.28,146.28,146.28,146.28
1324,2016-06-02,146.49,146.49,146.49,146.49
1325,2016-06-03,147.19,147.19,147.19,147.19
1326,2016-06-06,146.93,146.93,146.93,146.93
1327,2016-06-07,146.45,146.45,146.45,146.45
1328,2016-06-08,146.41,146.41,146.41,146.41
1329,2016-06-09,147.58,147.58,147.58,147.58
1330,2016-06-10,146.79,146.79,146.79,146.79
1331,2016-06-13,146.44,146.44,146.44,146.44
1332,2016-06-14,144.52,144.52,144.52,144.52
1333,2016-06-15,144.81,144.81,144.81,144.81
1334,2016-06-16,144.47,144.47,144.47,144.47
1335,2016-06-17,143.85,143.85,143.85,143.85
1336,2016-06-20,143.05,143.05,143.05,143.05
1337,2016-06-21,143.12,143.12,143.12,143.12
1338,2016-06-22,144.02,144.02,144.02,144.02
1339,2016-06-23,143.3,143.3,143.3,143.3
1340,2016-06-24,145.73,145.73,145.73,145.73
1341,2016-06-27,147.52,147.52,147.52,147.52
1342,2016-06-28,145.75,145.75,145.75,145.75
1343,2016-06-29,148.06,148.06,148.06,148.06
1344,2016-06-30,149.1,149.1,149.1,149.1
1345,2016-07-01,152.81,152.81,152.81,152.81
1346,2016-07-04,152.51,152.51,152.51,152.51
1347,2016-07-05,152.48,152.48,152.48,152.48
1348,2016-07-06,152.83,152.83,152.83,152.83
1349,2016-07-07,153.65,153.65,153.65,153.65
1350,2016-07-08,154.69,154.69,154.69,154.69
1351,2016-07-11,157.32,157.32,157.32,157.32
1352,2016-07-12,157.28,157.28,157.28,157.28
1353,2016-07-13,156.4,156.4,156.4,156.4
1354,2016-07-14,157.4,157.4,157.4,157.4
1355,2016-07-15,155.43,155.43,155.43,155.43
1356,2016-07-18,156.94,156.94,156.94,156.94
1357,2016-07-19,157.85,157.85,157.85,157.85
1358,2016-07-20,158.24,158.24,158.24,158.24
1359,2016-07-21,158.49,158.49,158.49,158.49
1360,2016-07-22,158.72,158.72,158.72,158.72
1361,2016-07-25,159.31,159.31,159.31,159.31
1362,2016-07-26,159.53,159.53,159.53,159.53
1363,2016-07-27,160.1,160.1,160.1,160.1
1364,2016-07-28,159.62,159.62,159.62,159.62
1365,2016-07-29,159.58,159.58,159.58,159.58
1366,2016-08-01,160.25,160.25,160.25,160.25
1367,2016-08-02,159.73,159.73,159.73,159.73
1368,2016-08-03,157.3,157.3,157.3,157.3
1369,2016-08-04,158.01,158.01,158.01,158.01
1370,2016-08-05,160.62,160.62,160.62,160.62
1371,2016-08-08,162.6,162.6,162.6,162.6
1372,2016-08-09,163.42,163.42,163.42,163.42
1373,2016-08-10,163.11,163.11,163.11,163.11
1374,2016-08-11,164.48,164.48,164.48,164.48
1375,2016-08-12,164.73,164.73,164.73,164.73
1376,2016-08-15,165.25,165.25,165.25,165.25
1377,2016-08-16,164.97,164.97,164.97,164.97
1378,2016-08-17,162.96,162.96,162.96,162.96
1379,2016-08-18,162.17,162.17,162.17,162.17
1380,2016-08-19,162.88,162.88,162.88,162.88
1381,2016-08-22,163.2,163.2,163.2,163.2
1382,2016-08-23,162.6,162.6,162.6,162.6
1383,2016-08-24,162.21,162.21,162.21,162.21
1384,2016-08-25,161.68,161.68,161.68,161.68
1385,2016-08-26,161.56,161.56,161.56,161.56
1386,2016-08-29,161.56,161.56,161.56,161.56
1387,2016-08-30,163.05,163.05,163.05,163.05
1388,2016-08-31,161.63,161.63,161.63,161.63
1389,2016-09-01,160.7,160.7,160.7,160.7
1390,2016-09-02,160.99,160.99,160.99,160.99
1391,2016-09-05,161.62,161.62,161.62,161.62
1392,2016-09-06,161.7,161.7,161.7,161.7
1393,2016-09-07,161.76,161.76,161.76,161.76
1394,2016-09-08,162.05,162.05,162.05,162.05
1395,2016-09-09,161.58,161.58,161.58,161.58
1396,2016-09-12,158.55,158.55,158.55,158.55
1397,2016-09-13,160.78,160.78,160.78,160.78
1398,2016-09-14,160.13,160.13,160.13,160.13
1399,2016-09-15,159.88,159.88,159.88,159.88
1400,2016-09-16,161.17,161.17,161.17,161.17
1401,2016-09-19,162.46,162.46,162.46,162.46
1402,2016-09-20,163.42,163.42,163.42,163.42
1403,2016-09-21,163.3,163.3,163.3,163.3
1404,2016-09-22,164.81,164.81,164.81,164.81
1405,2016-09-23,165.73,165.73,165.73,165.73
1406,2016-09-26,165.16,165.16,165.16,165.16
1407,2016-09-27,163.79,163.79,163.79,163.79
1408,2016-09-28,164.56,164.56,164.56,164.56
1409,2016-09-29,165.04,165.04,165.04,165.04
1410,2016-09-30,163.77,163.77,163.77,163.77
1411,2016-10-03,166.71,166.71,166.71,166.71
1412,2016-10-04,168.14,168.14,168.14,168.14
1413,2016-10-05,167.77,167.77,167.77,167.77
1414,2016-10-06,167.89,167.89,167.89,167.89
1415,2016-10-07,170.84,170.84,170.84,170.84
1416,2016-10-10,169.48,169.48,169.48,169.48
1417,2016-10-11,171.84,171.84,171.84,171.84
1418,2016-10-12,170.23,170.23,170.23,170.23
1419,2016-10-13,170.57,170.57,170.57,170.57
1420,2016-10-14,170.42,170.42,170.42,170.42
1421,2016-10-17,170.6,170.6,170.6,170.6
1422,2016-10-18,169.73,169.73,169.73,169.73
1423,2016-10-19,169.79,169.79,169.79,169.79
1424,2016-10-20,170.76,170.76,170.76,170.76
1425,2016-10-21,171.17,171.17,171.17,171.17
1426,2016-10-24,171.54,171.54,171.54,171.54
1427,2016-10-25,172.0,172.0,172.0,172.0
1428,2016-10-26,170.66,170.66,170.66,170.66
1429,2016-10-27,169.52,169.52,169.52,169.52
1430,2016-10-28,170.38,170.38,170.38,170.38
1431,2016-10-31,169.58,169.58,169.58,169.58
1432,2016-11-01,169.45,169.45,169.45,169.45
1433,2016-11-02,167.16,167.16,167.16,167.16
1434,2016-11-03,165.71,165.71,165.71,165.71
1435,2016-11-04,163.44,163.44,163.44,163.44
1436,2016-11-07,164.5,164.5,164.5,164.5
1437,2016-11-08,166.18,166.18,166.18,166.18
1438,2016-11-09,166.28,166.28,166.28,166.28
1439,2016-11-10,167.26,167.26,167.26,167.26
1440,2016-11-11,162.47,162.47,162.47,162.47
1441,2016-11-14,162.65,162.65,162.65,162.65
1442,2016-11-15,162.63,162.63,162.63,162.63
1443,2016-11-16,163.07,163.07,163.07,163.07
1444,2016-11-17,163.35,163.35,163.35,163.35
1445,2016-11-18,165.26,165.26,165.26,165.26
1446,2016-11-21,165.47,165.47,165.47,165.47
1447,2016-11-22,165.56,165.56,165.56,165.56
1448,2016-11-23,165.91,165.91,165.91,165.91
1449,2016-11-24,164.69,164.69,164.69,164.69
1450,2016-11-25,165.02,165.02,165.02,165.02
1451,2016-11-28,165.9,165.9,165.9,165.9
1452,2016-11-29,164.32,164.32,164.32,164.32
1453,2016-11-30,165.21,165.21,165.21,165.21
1454,2016-12-01,161.3,161.3,161.3,161.3
1455,2016-12-02,159.92,159.92,159.92,159.92
1456,2016-12-05,159.68,159.68,159.68,159.68
1457,2016-12-06,160.39,160.39,160.39,160.39
1458,2016-12-07,161.8,161.8,161.8,161.8
1459,2016-12-08,162.77,162.77,162.77,162.77
1460,2016-12-09,163.6,163.6,163.6,163.6
1461,2016-12-12,163.39,163.39,163.39,163.39
1462,2016-12-13,162.31,162.31,162.31,162.31
1463,2016-12-14,163.65,163.65,163.65,163.65
1464,2016-12-15,164.13,164.13,164.13,164.13
1465,2016-12-16,165.18,165.18,165.18,165.18
1466,2016-12-19,164.87,164.87,164.87,164.87
1467,2016-12-20,165.59,165.59,165.59,165.59
1468,2016-12-21,165.68,165.68,165.68,165.68
1469,2016-12-22,166.4,166.4,166.4,166.4
1470,2016-12-23,166.77,166.77,166.77,166.77
1471,2016-12-26,166.77,166.77,166.77,166.77
1472,2016-12-27,166.77,166.77,166.77,166.77
1473,2016-12-28,167.81,167.81,167.81,167.81
1474,2016-12-29,167.07,167.07,167.07,167.07
1475,2016-12-30,167.01,167.01,167.01,167.01
1476,2017-01-02,167.01,167.01,167.01,167.01
1477,2017-01-03,166.5,166.5,166.5,166.5
1478,2017-01-04,167.14,167.14,167.14,167.14
1479,2017-01-05,168.16,168.16,168.16,168.16
1480,2017-01-06,168.12,168.12,168.12,168.12
1481,2017-01-09,170.66,170.66,170.66,170.66
1482,2017-01-10,171.0,171.0,171.0,171.0
1483,2017-01-11,171.0,171.0,171.0,171.0
1484,2017-01-12,169.95,169.95,169.95,169.95
1485,2017-01-13,171.11,171.11,171.11,171.11
1486,2017-01-16,172.9,172.9,172.9,172.9
1487,2017-01-17,171.18,171.18,171.18,171.18
1488,2017-01-18,170.42,170.42,170.42,170.42
1489,2017-01-19,169.92,169.92,169.92,169.92
1490,2017-01-20,169.51,169.51,169.51,169.51
1491,2017-01-23,168.42,168.42,168.42,168.42
1492,2017-01-24,168.02,168.02,168.02,168.02
1493,2017-01-25,167.8,167.8,167.8,167.8
1494,2017-01-26,168.91,168.91,168.91,168.91
1495,2017-01-27,169.66,169.66,169.66,169.66
1496,2017-01-30,169.51,169.51,169.51,169.51
1497,2017-01-31,170.35,170.35,170.35,170.35
1498,2017-02-01,168.52,168.52,168.52,168.52
1499,2017-02-02,168.33,168.33,168.33,168.33
1500,2017-02-03,170.53,170.53,170.53,170.53
1501,2017-02-06,171.23,171.23,171.23,171.23
1502,2017-02-07,172.45,172.45,172.45,172.45
1503,2017-02-08,171.11,171.11,171.11,171.11
1504,2017-02-09,170.61,170.61,170.61,170.61
1505,2017-02-10,172.43,172.43,172.43,172.43
1506,2017-02-13,173.12,173.12,173.12,173.12
1507,2017-02-14,173.9,173.9,173.9,173.9
1508,2017-02-15,174.28,174.28,174.28,174.28
1509,2017-02-16,174.44,174.44,174.44,174.44
1510,2017-02-17,175.46,175.46,175.46,175.46
1511,2017-02-20,175.19,175.19,175.19,175.19
1512,2017-02-21,175.56,175.56,175.56,175.56
1513,2017-02-22,175.91,175.91,175.91,175.91
1514,2017-02-23,175.52,175.52,175.52,175.52
1515,2017-02-24,173.69,173.69,173.69,173.69
1516,2017-02-27,176.0,176.0,176.0,176.0
1517,2017-02-28,175.38,175.38,175.38,175.38
1518,2017-03-01,177.14,177.14,177.14,177.14
1519,2017-03-02,179.06,179.06,179.06,179.06
1520,2017-03-03,179.37,179.37,179.37,179.37
1521,2017-03-06,179.08,179.08,179.08,179.08
1522,2017-03-07,179.86,179.86,179.86,179.86
1523,2017-03-08,179.73,179.73,179.73,179.73
1524,2017-03-09,179.88,179.88,179.88,179.88
1525,2017-03-10,180.97,180.97,180.97,180.97
1526,2017-03-13,180.53,180.53,180.53,180.53
1527,2017-03-14,182.09,182.09,182.09,182.09
1528,2017-03-15,181.0,181.0,181.0,181.0
1529,2017-03-16,181.55,181.55,181.55,181.55
1530,2017-03-17,180.38,180.38,180.38,180.38
1531,2017-03-20,180.76,180.76,180.76,180.76
1532,2017-03-21,179.76,179.76,179.76,179.76
1533,2017-03-22,177.46,177.46,177.46,177.46
1534,2017-03-23,177.28,177.28,177.28,177.28
1535,2017-03-24,177.84,177.84,177.84,177.84
1536,2017-03-27,177.12,177.12,177.12,177.12
1537,2017-03-28,176.15,176.15,176.15,176.15
1538,2017-03-29,178.31,178.31,178.31,178.31
1539,2017-03-30,177.32,177.32,177.32,177.32
1540,2017-03-31,177.63,177.63,177.63,177.63
1541,2017-04-03,177.09,177.09,177.09,177.09
1542,2017-04-04,177.13,177.13,177.13,177.13
1543,2017-04-05,176.82,176.82,176.82,176.82
1544,2017-04-06,177.1,177.1,177.1,177.1
1545,2017-04-07,177.56,177.56,177.56,177.56
1546,2017-04-10,177.58,177.58,177.58,177.58
1547,2017-04-11,177.74,177.74,177.74,177.74
1548,2017-04-12,177.02,177.02,177.02,177.02
1549,2017-04-13,176.22,176.22,176.22,176.22
1550,2017-04-14,176.22,176.22,176.22,176.22
1551,2017-04-17,176.22,176.22,176.22,176.22
1552,2017-04-18,174.97,174.97,174.97,174.97
1553,2017-04-19,173.17,173.17,173.17,173.17
1554,2017-04-20,173.92,173.92,173.92,173.92
1555,2017-04-21,175.21,175.21,175.21,175.21
1556,2017-04-24,176.96,176.96,176.96,176.96
1557,2017-04-25,179.01,179.01,179.01,179.01
1558,2017-04-26,179.59,179.59,179.59,179.59
1559,2017-04-27,178.68,178.68,178.68,178.68
1560,2017-04-28,179.35,179.35,179.35,179.35
1561,2017-05-01,179.35,179.35,179.35,179.35
1562,2017-05-02,180.62,180.62,180.62,180.62
1563,2017-05-03,180.92,180.92,180.92,180.92
1564,2017-05-04,181.24,181.24,181.24,181.24
1565,2017-05-05,181.58,181.58,181.58,181.58
1566,2017-05-08,181.75,181.75,181.75,181.75
1567,2017-05-09,182.41,182.41,182.41,182.41
1568,2017-05-10,182.24,182.24,182.24,182.24
1569,2017-05-11,183.14,183.14,183.14,183.14
1570,2017-05-12,183.78,183.78,183.78,183.78
1571,2017-05-15,183.62,183.62,183.62,183.62
1572,2017-05-16,184.99,184.99,184.99,184.99
1573,2017-05-17,184.01,184.01,184.01,184.01
1574,2017-05-18,180.5,180.5,180.5,180.5
1575,2017-05-19,182.06,182.06,182.06,182.06
1576,2017-05-22,183.01,183.01,183.01,183.01
1577,2017-05-23,184.47,184.47,184.47,184.47
1578,2017-05-24,184.55,184.55,184.55,184.55
1579,2017-05-25,185.96,185.96,185.96,185.96
1580,2017-05-26,188.67,188.67,188.67,188.67
1581,2017-05-29,188.67,188.67,188.67,188.67
1582,2017-05-30,188.55,188.55,188.55,188.55
1583,2017-05-31,189.43,189.43,189.43,189.43
1584,2017-06-01,190.11,190.11,190.11,190.11
1585,2017-06-02,191.55,191.55,191.55,191.55
1586,2017-06-05,191.71,191.71,191.71,191.71
1587,2017-06-06,191.08,191.08,191.08,191.08
1588,2017-06-07,190.45,190.45,190.45,190.45
1589,2017-06-08,190.4,190.4,190.4,190.4
1590,2017-06-09,192.46,192.46,192.46,192.46
1591,2017-06-12,191.16,191.16,191.16,191.16
1592,2017-06-13,190.12,190.12,190.12,190.12
1593,2017-06-14,191.77,191.77,191.77,191.77
1594,2017-06-15,191.21,191.21,191.21,191.21
1595,2017-06-16,190.63,190.63,190.63,190.63
1596,2017-06-19,190.6,190.6,190.6,190.6
1597,2017-06-20,193.76,193.76,193.76,193.76
1598,2017-06-21,192.5,192.5,192.5,192.5
1599,2017-06-22,192.45,192.45,192.45,192.45
1600,2017-06-23,191.07,191.07,191.07,191.07
1601,2017-06-26,191.83,191.83,191.83,191.83
1602,2017-06-27,191.18,191.18,191.18,191.18
1603,2017-06-28,188.77,188.77,188.77,188.77
1604,2017-06-29,187.89,187.89,187.89,187.89
1605,2017-06-30,185.96,185.96,185.96,185.96
1606,2017-07-03,186.06,186.06,186.06,186.06
1607,2017-07-04,185.02,185.02,185.02,185.02
1608,2017-07-05,185.45,185.45,185.45,185.45
1609,2017-07-06,185.2,185.2,185.2,185.2
1610,2017-07-07,185.05,185.05,185.05,185.05
1611,2017-07-10,186.69,186.69,186.69,186.69
1612,2017-07-11,186.43,186.43,186.43,186.43
1613,2017-07-12,187.41,187.41,187.41,187.41
1614,2017-07-13,188.68,188.68,188.68,188.68
1615,2017-07-14,187.99,187.99,187.99,187.99
1616,2017-07-17,187.74,187.74,187.74,187.74
1617,2017-07-18,188.62,188.62,188.62,188.62
1618,2017-07-19,188.58,188.58,188.58,188.58
1619,2017-07-20,190.62,190.62,190.62,190.62
1620,2017-07-21,189.75,189.75,189.75,189.75
1621,2017-07-24,188.47,188.47,188.47,188.47
1622,2017-07-25,188.92,188.92,188.92,188.92
1623,2017-07-26,188.89,188.89,188.89,188.89
1624,2017-07-27,188.64,188.64,188.64,188.64
1625,2017-07-28,188.7,188.7,188.7,188.7
1626,2017-07-31,188.87,188.87,188.87,188.87
1627,2017-08-01,187.67,187.67,187.67,187.67
1628,2017-08-02,188.33,188.33,188.33,188.33
1629,2017-08-03,187.35,187.35,187.35,187.35
1630,2017-08-04,188.93,188.93,188.93,188.93
1631,2017-08-07,190.11,190.11,190.11,190.11
1632,2017-08-08,191.05,191.05,191.05,191.05
1633,2017-08-09,190.05,190.05,190.05,190.05
1634,2017-08-10,190.04,190.04,190.04,190.04
1635,2017-08-11,187.54,187.54,187.54,187.54
1636,2017-08-14,189.43,189.43,189.43,189.43
1637,2017-08-15,191.77,191.77,191.77,191.77
1638,2017-08-16,192.35,192.35,192.35,192.35
1639,2017-08-17,193.43,193.43,193.43,193.43
1640,2017-08-18,190.59,190.59,190.59,190.59
1641,2017-08-21,190.47,190.47,190.47,190.47
1642,2017-08-22,191.63,191.63,191.63,191.63
1643,2017-08-23,193.88,193.88,193.88,193.88
1644,2017-08-24,193.01,193.01,193.01,193.01
1645,2017-08-25,192.61,192.61,192.61,192.61
1646,2017-08-28,192.61,192.61,192.61,192.61
1647,2017-08-29,191.12,191.12,191.12,191.12
1648,2017-08-30,191.71,191.71,191.71,191.71
1649,2017-08-31,193.53,193.53,193.53,193.53
1650,2017-09-01,194.34,194.34,194.34,194.34
1651,2017-09-04,193.55,193.55,193.55,193.55
1652,2017-09-05,193.36,193.36,193.36,193.36
1653,2017-09-06,191.76,191.76,191.76,191.76
1654,2017-09-07,191.92,191.92,191.92,191.92
1655,2017-09-08,191.61,191.61,191.61,191.61
1656,2017-09-11,191.62,191.62,191.62,191.62
1657,2017-09-12,191.78,191.78,191.78,191.78
1658,2017-09-13,192.38,192.38,192.38,192.38
1659,2017-09-14,192.39,192.39,192.39,192.39
1660,2017-09-15,187.39,187.39,187.39,187.39
1661,2017-09-18,188.03,188.03,188.03,188.03
1662,2017-09-19,188.86,188.86,188.86,188.86
1663,2017-09-20,188.85,188.85,188.85,188.85
1664,2017-09-21,189.11,189.11,189.11,189.11
1665,2017-09-22,188.4,188.4,188.4,188.4
1666,2017-09-25,189.12,189.12,189.12,189.12
1667,2017-09-26,187.64,187.64,187.64,187.64
1668,2017-09-27,187.52,187.52,187.52,187.52
1669,2017-09-28,188.43,188.43,188.43,188.43
1670,2017-09-29,189.89,189.89,189.89,189.89
1671,2017-10-02,191.95,191.95,191.95,191.95
1672,2017-10-03,193.14,193.14,193.14,193.14
1673,2017-10-04,193.28,193.28,193.28,193.28
1674,2017-10-05,194.43,194.43,194.43,194.43
1675,2017-10-06,196.71,196.71,196.71,196.71
1676,2017-10-09,195.55,195.55,195.55,195.55
1677,2017-10-10,195.39,195.39,195.39,195.39
1678,2017-10-11,195.6,195.6,195.6,195.6
1679,2017-10-12,196.6,196.6,196.6,196.6
1680,2017-10-13,195.11,195.11,195.11,195.11
1681,2017-10-16,194.69,194.69,194.69,194.69
1682,2017-10-17,195.24,195.24,195.24,195.24
1683,2017-10-18,195.66,195.66,195.66,195.66
1684,2017-10-19,195.09,195.09,195.09,195.09
1685,2017-10-20,195.59,195.59,195.59,195.59
1686,2017-10-23,196.37,196.37,196.37,196.37
1687,2017-10-24,195.18,195.18,195.18,195.18
1688,2017-10-25,195.01,195.01,195.01,195.01
1689,2017-10-26,195.12,195.12,195.12,195.12
1690,2017-10-27,197.28,197.28,197.28,197.28
1691,2017-10-30,198.95,198.95,198.95,198.95
1692,2017-10-31,198.39,198.39,198.39,198.39
1693,2017-11-01,198.79,198.79,198.79,198.79
1694,2017-11-02,199.04,199.04,199.04,199.04
1695,2017-11-03,201.03,201.03,201.03,201.03
1696,2017-11-06,201.46,201.46,201.46,201.46
1697,2017-11-07,201.26,201.26,201.26,201.26
1698,2017-11-08,201.07,201.07,201.07,201.07
1699,2017-11-09,201.4,201.4,201.4,201.4
1700,2017-11-10,199.36,199.36,199.36,199.36
1701,2017-11-13,200.27,200.27,200.27,200.27
1702,2017-11-14,201.53,201.53,201.53,201.53
1703,2017-11-15,200.57,200.57,200.57,200.57
1704,2017-11-16,199.73,199.73,199.73,199.73
1705,2017-11-17,201.55,201.55,201.55,201.55
1706,2017-11-20,200.81,200.81,200.81,200.81
1707,2017-11-21,201.77,201.77,201.77,201.77
1708,2017-11-22,203.0,203.0,203.0,203.0
1709,2017-11-23,201.9,201.9,201.9,201.9
1710,2017-11-24,201.93,201.93,201.93,201.93
1711,2017-11-27,202.41,202.41,202.41,202.41
1712,2017-11-28,202.81,202.81,202.81,202.81
1713,2017-11-29,201.58,201.58,201.58,201.58
1714,2017-11-30,198.34,198.34,198.34,198.34
1715,2017-12-01,198.0,198.0,198.0,198.0
1716,2017-12-04,197.85,197.85,197.85,197.85
1717,2017-12-05,195.61,195.61,195.61,195.61
1718,2017-12-06,195.98,195.98,195.98,195.98
1719,2017-12-07,197.53,197.53,197.53,197.53
1720,2017-12-08,197.27,197.27,197.27,197.27
1721,2017-12-11,198.88,198.88,198.88,198.88
1722,2017-12-12,198.92,198.92,198.92,198.92
1723,2017-12-13,198.72,198.72,198.72,198.72
1724,2017-12-14,198.25,198.25,198.25,198.25
1725,2017-12-15,198.37,198.37,198.37,198.37
1726,2017-12-18,200.99,200.99,200.99,200.99
1727,2017-12-19,201.32,201.32,201.32,201.32
1728,2017-12-20,200.55,200.55,200.55,200.55
1729,2017-12-21,200.5,200.5,200.5,200.5
1730,2017-12-22,199.86,199.86,199.86,199.86
1731,2017-12-25,199.86,199.86,199.86,199.86
1732,2017-12-26,199.86,199.86,199.86,199.86
1733,2017-12-27,199.26,199.26,199.26,199.26
1734,2017-12-28,199.95,199.95,199.95,199.95
1735,2017-12-29,199.06,199.06,199.06,199.06
1736,2018-01-01,199.06,199.06,199.06,199.06
1737,2018-01-02,198.28,198.28,198.28,198.28
1738,2018-01-03,199.51,199.51,199.51,199.51
1739,2018-01-04,201.88,201.88,201.88,201.88
1740,2018-01-05,203.01,203.01,203.01,203.01
1741,2018-01-08,204.94,204.94,204.94,204.94
1742,2018-01-09,205.88,205.88,205.88,205.88
1743,2018-01-10,205.69,205.69,205.69,205.69
1744,2018-01-11,205.87,205.87,205.87,205.87
1745,2018-01-12,205.02,205.02,205.02,205.02
1746,2018-01-15,204.7,204.7,204.7,204.7
1747,2018-01-16,205.22,205.22,205.22,205.22
1748,2018-01-17,204.31,204.31,204.31,204.31
1749,2018-01-18,204.52,204.52,204.52,204.52
1750,2018-01-19,205.59,205.59,205.59,205.59
1751,2018-01-22,206.23,206.23,206.23,206.23
1752,2018-01-23,206.65,206.65,206.65,206.65
1753,2018-01-24,205.21,205.21,205.21,205.21
1754,2018-01-25,203.39,203.39,203.39,203.39
1755,2018-01-26,204.52,204.52,204.52,204.52
1756,2018-01-29,208.52,208.52,208.52,208.52
1757,2018-01-30,206.22,206.22,206.22,206.22
1758,2018-01-31,204.85,204.85,204.85,204.85
1759,2018-02-01,205.11,205.11,205.11,205.11
1760,2018-02-02,203.54,203.54,203.54,203.54
1761,2018-02-05,202.15,202.15,202.15,202.15
1762,2018-02-06,196.63,196.63,196.63,196.63
1763,2018-02-07,199.68,199.68,199.68,199.68
1764,2018-02-08,198.97,198.97,198.97,198.97
1765,2018-02-09,192.93,192.93,192.93,192.93
1766,2018-02-12,195.57,195.57,195.57,195.57
1767,2018-02-13,197.19,197.19,197.19,197.19
1768,2018-02-14,199.29,199.29,199.29,199.29
1769,2018-02-15,200.95,200.95,200.95,200.95
1770,2018-02-16,203.29,203.29,203.29,203.29
1771,2018-02-19,203.39,203.39,203.39,203.39
1772,2018-02-20,203.2,203.2,203.2,203.2
1773,2018-02-21,204.41,204.41,204.41,204.41
1774,2018-02-22,203.94,203.94,203.94,203.94
1775,2018-02-23,203.51,203.51,203.51,203.51
1776,2018-02-26,205.37,205.37,205.37,205.37
1777,2018-02-27,207.16,207.16,207.16,207.16
1778,2018-02-28,206.06,206.06,206.06,206.06
1779,2018-03-01,205.63,205.63,205.63,205.63
1780,2018-03-02,201.42,201.42,201.42,201.42
1781,2018-03-05,202.89,202.89,202.89,202.89
1782,2018-03-06,205.0,205.0,205.0,205.0
1783,2018-03-07,205.5,205.5,205.5,205.5
1784,2018-03-08,207.26,207.26,207.26,207.26
1785,2018-03-09,209.31,209.31,209.31,209.31
1786,2018-03-12,211.96,211.96,211.96,211.96
1787,2018-03-13,211.75,211.75,211.75,211.75
1788,2018-03-14,209.42,209.42,209.42,209.42
1789,2018-03-15,209.98,209.98,209.98,209.98
1790,2018-03-16,209.26,209.26,209.26,209.26
1791,2018-03-19,207.54,207.54,207.54,207.54
1792,2018-03-20,206.11,206.11,206.11,206.11
1793,2018-03-21,206.42,206.42,206.42,206.42
