,Date,Open,High,Low,Close
694,2012-10-09,282.83,282.83,282.83,282.83
695,2012-10-10,282.2,282.2,282.2,282.2
696,2012-10-11,283.15,283.15,283.15,283.15
697,2012-10-12,283.45,283.45,283.45,283.45
698,2012-10-15,272.75,272.75,272.75,272.75
699,2012-10-16,284.53,284.53,284.53,284.53
700,2012-10-17,285.47,285.47,285.47,285.47
701,2012-10-18,287.3,287.3,287.3,287.3
702,2012-10-19,287.54,287.54,287.54,287.54
703,2012-10-22,287.82,287.82,287.82,287.82
704,2012-10-23,287.18,287.18,287.18,287.18
705,2012-10-24,286.79,286.79,286.79,286.79
706,2012-10-25,286.65,286.65,286.65,286.65
707,2012-10-26,286.67,286.67,286.67,286.67
708,2012-10-29,287.06,287.06,287.06,287.06
709,2012-10-30,288.22,288.22,288.22,288.22
710,2012-10-31,288.83,288.83,288.83,288.83
711,2012-11-01,289.39,289.39,289.39,289.39
712,2012-11-02,289.87,289.87,289.87,289.87
713,2012-11-05,290.4,290.4,290.4,290.4
714,2012-11-06,289.81,289.81,289.81,289.81
715,2012-11-07,291.26,291.26,291.26,291.26
716,2012-11-08,290.86,290.86,290.86,290.86
717,2012-11-09,289.88,289.88,289.88,289.88
718,2012-11-12,288.63,288.63,288.63,288.63
719,2012-11-13,287.13,287.13,287.13,287.13
720,2012-11-14,287.35,287.35,287.35,287.35
721,2012-11-15,286.87,286.87,286.87,286.87
722,2012-11-16,286.72,286.72,286.72,286.72
723,2012-11-19,286.53,286.53,286.53,286.53
724,2012-11-20,286.21,286.21,286.21,286.21
725,2012-11-21,285.16,285.16,285.16,285.16
726,2012-11-22,286.0,286.0,286.0,286.0
727,2012-11-23,287.96,287.96,287.96,287.96
728,2012-11-26,288.31,288.31,288.31,288.31
729,2012-11-27,287.07,287.07,287.07,287.07
730,2012-11-28,287.01,287.01,287.01,287.01
731,2012-11-29,286.99,286.99,286.99,286.99
732,2012-11-30,287.75,287.75,287.75,287.75
733,2012-12-03,288.54,288.54,288.54,288.54
734,2012-12-04,288.39,288.39,288.39,288.39
735,2012-12-05,288.86,288.86,288.86,288.86
736,2012-12-06,289.95,289.95,289.95,289.95
737,2012-12-07,290.6,290.6,290.6,290.6
738,2012-12-10,290.94,290.94,290.94,290.94
739,2012-12-11,290.41,290.41,290.41,290.41
740,2012-12-12,290.87,290.87,290.87,290.87
741,2012-12-13,290.89,290.89,290.89,290.89
742,2012-12-14,291.36,291.36,291.36,291.36
743,2012-12-17,291.04,291.04,291.04,291.04
744,2012-12-18,290.87,290.87,290.87,290.87
745,2012-12-19,292.42,292.42,292.42,292.42
746,2012-12-20,294.51,294.51,294.51,294.51
747,2012-12-21,294.23,294.23,294.23,294.23
748,2012-12-27,295.94,295.94,295.94,295.94
749,2012-12-28,296.57,296.57,296.57,296.57
750,2013-01-02,299.34,299.34,299.34,299.34
751,2013-01-03,300.25,300.25,300.25,300.25
752,2013-01-04,301.94,301.94,301.94,301.94
753,2013-01-07,304.55,304.55,304.55,304.55
754,2013-01-08,305.17,305.17,305.17,305.17
755,2013-01-09,305.06,305.06,305.06,305.06
756,2013-01-10,304.96,304.96,304.96,304.96
757,2013-01-11,305.94,305.94,305.94,305.94
758,2013-01-14,308.08,308.08,308.08,308.08
759,2013-01-15,309.7,309.7,309.7,309.7
760,2013-01-16,308.67,308.67,308.67,308.67
761,2013-01-17,309.53,309.53,309.53,309.53
762,2013-01-18,310.34,310.34,310.34,310.34
763,2013-01-21,309.99,309.99,309.99,309.99
764,2013-01-22,310.06,310.06,310.06,310.06
765,2013-01-23,309.83,309.83,309.83,309.83
766,2013-01-24,310.05,310.05,310.05,310.05
767,2013-01-25,309.04,309.04,309.04,309.04
768,2013-01-28,310.51,310.51,310.51,310.51
769,2013-01-29,311.7,311.7,311.7,311.7
770,2013-01-30,310.87,310.87,310.87,310.87
771,2013-01-31,310.19,310.19,310.19,310.19
772,2013-02-01,310.56,310.56,310.56,310.56
773,2013-02-04,311.25,311.25,311.25,311.25
774,2013-02-05,311.29,311.29,311.29,311.29
775,2013-02-06,312.61,312.61,312.61,312.61
776,2013-02-07,313.79,313.79,313.79,313.79
777,2013-02-08,315.45,315.45,315.45,315.45
778,2013-02-11,318.17,318.17,318.17,318.17
779,2013-02-12,318.97,318.97,318.97,318.97
780,2013-02-13,318.72,318.72,318.72,318.72
781,2013-02-14,318.85,318.85,318.85,318.85
782,2013-02-15,320.57,320.57,320.57,320.57
783,2013-02-18,322.01,322.01,322.01,322.01
784,2013-02-19,322.95,322.95,322.95,322.95
785,2013-02-20,322.78,322.78,322.78,322.78
786,2013-02-21,321.9,321.9,321.9,321.9
787,2013-02-22,322.01,322.01,322.01,322.01
788,2013-02-25,323.45,323.45,323.45,323.45
789,2013-02-26,320.74,320.74,320.74,320.74
790,2013-02-27,320.74,320.74,320.74,320.74
791,2013-02-28,321.55,321.55,321.55,321.55
792,2013-03-01,321.22,321.22,321.22,321.22
793,2013-03-04,322.18,322.18,322.18,322.18
794,2013-03-05,323.41,323.41,323.41,323.41
795,2013-03-06,324.22,324.22,324.22,324.22
796,2013-03-07,324.08,324.08,324.08,324.08
797,2013-03-08,326.51,326.51,326.51,326.51
798,2013-03-11,327.06,327.06,327.06,327.06
799,2013-03-12,326.21,326.21,326.21,326.21
800,2013-03-13,325.69,325.69,325.69,325.69
801,2013-03-14,325.32,325.32,325.32,325.32
802,2013-03-15,324.97,324.97,324.97,324.97
803,2013-03-18,324.02,324.02,324.02,324.02
804,2013-03-19,323.52,323.52,323.52,323.52
805,2013-03-20,324.66,324.66,324.66,324.66
806,2013-03-21,324.48,324.48,324.48,324.48
807,2013-03-22,324.22,324.22,324.22,324.22
808,2013-03-25,324.02,324.02,324.02,324.02
809,2013-03-26,323.12,323.12,323.12,323.12
810,2013-03-27,322.72,322.72,322.72,322.72
811,2013-03-28,321.99,321.99,321.99,321.99
812,2013-04-02,323.25,323.25,323.25,323.25
813,2013-04-03,321.57,321.57,321.57,321.57
814,2013-04-04,318.84,318.84,318.84,318.84
815,2013-04-05,318.01,318.01,318.01,318.01
816,2013-04-08,317.76,317.76,317.76,317.76
817,2013-04-09,316.87,316.87,316.87,316.87
818,2013-04-10,317.41,317.41,317.41,317.41
819,2013-04-11,319.42,319.42,319.42,319.42
820,2013-04-12,320.1,320.1,320.1,320.1
821,2013-04-15,319.06,319.06,319.06,319.06
822,2013-04-16,317.96,317.96,317.96,317.96
823,2013-04-17,318.23,318.23,318.23,318.23
824,2013-04-18,318.22,318.22,318.22,318.22
825,2013-04-19,317.8,317.8,317.8,317.8
826,2013-04-22,318.69,318.69,318.69,318.69
827,2013-04-23,317.24,317.24,317.24,317.24
828,2013-04-24,317.11,317.11,317.11,317.11
829,2013-04-25,317.44,317.44,317.44,317.44
830,2013-04-26,317.67,317.67,317.67,317.67
831,2013-04-29,318.38,318.38,318.38,318.38
832,2013-04-30,318.21,318.21,318.21,318.21
833,2013-05-01,317.82,317.82,317.82,317.82
834,2013-05-02,318.61,318.61,318.61,318.61
835,2013-05-03,318.84,318.84,318.84,318.84
836,2013-05-07,319.86,319.86,319.86,319.86
837,2013-05-08,320.23,320.23,320.23,320.23
838,2013-05-09,309.32,309.32,309.32,309.32
839,2013-05-10,309.68,309.68,309.68,309.68
840,2013-05-13,321.28,321.28,321.28,321.28
841,2013-05-14,321.67,321.67,321.67,321.67
842,2013-05-15,321.44,321.44,321.44,321.44
843,2013-05-16,322.74,322.74,322.74,322.74
844,2013-05-17,312.09,312.09,312.09,312.09
845,2013-05-20,311.87,311.87,311.87,311.87
846,2013-05-21,312.58,312.58,312.58,312.58
847,2013-05-22,324.82,324.82,324.82,324.82
848,2013-05-23,311.54,311.54,311.54,311.54
849,2013-05-24,324.27,324.27,324.27,324.27
850,2013-05-28,325.47,325.47,325.47,325.47
851,2013-05-29,325.37,325.37,325.37,325.37
852,2013-05-30,313.72,313.72,313.72,313.72
853,2013-05-31,325.42,325.42,325.42,325.42
854,2013-06-03,326.7,326.7,326.7,326.7
855,2013-06-04,326.98,326.98,326.98,326.98
856,2013-06-05,326.98,326.98,326.98,326.98
857,2013-06-06,325.92,325.92,325.92,325.92
858,2013-06-07,325.0,325.0,325.0,325.0
859,2013-06-10,325.57,325.57,325.57,325.57
860,2013-06-11,324.76,324.76,324.76,324.76
861,2013-06-12,323.46,323.46,323.46,323.46
862,2013-06-13,321.95,321.95,321.95,321.95
863,2013-06-14,323.64,323.64,323.64,323.64
864,2013-06-17,324.43,324.43,324.43,324.43
865,2013-06-18,324.63,324.63,324.63,324.63
866,2013-06-19,323.79,323.79,323.79,323.79
867,2013-06-20,322.94,322.94,322.94,322.94
868,2013-06-21,323.2,323.2,323.2,323.2
869,2013-06-24,321.04,321.04,321.04,321.04
870,2013-06-25,320.0,320.0,320.0,320.0
871,2013-06-26,320.23,320.23,320.23,320.23
872,2013-06-27,320.13,320.13,320.13,320.13
873,2013-06-28,321.27,321.27,321.27,321.27
874,2013-07-01,321.02,321.02,321.02,321.02
875,2013-07-02,319.07,319.07,319.07,319.07
876,2013-07-03,317.82,317.82,317.82,317.82
877,2013-07-04,317.97,317.97,317.97,317.97
878,2013-07-05,319.06,319.06,319.06,319.06
879,2013-07-08,320.24,320.24,320.24,320.24
880,2013-07-09,320.7,320.7,320.7,320.7
881,2013-07-10,319.99,319.99,319.99,319.99
882,2013-07-11,320.38,320.38,320.38,320.38
883,2013-07-12,321.18,321.18,321.18,321.18
884,2013-07-15,322.4,322.4,322.4,322.4
885,2013-07-16,322.78,322.78,322.78,322.78
886,2013-07-17,312.14,312.14,312.14,312.14
887,2013-07-18,312.74,312.74,312.74,312.74
888,2013-07-19,313.45,313.45,313.45,313.45
889,2013-07-22,326.69,326.69,326.69,326.69
890,2013-07-23,314.6,314.6,314.6,314.6
891,2013-07-24,327.53,327.53,327.53,327.53
892,2013-07-25,327.45,327.45,327.45,327.45
893,2013-07-26,327.81,327.81,327.81,327.81
894,2013-07-29,316.4,316.4,316.4,316.4
895,2013-07-30,328.79,328.79,328.79,328.79
896,2013-07-31,329.38,329.38,329.38,329.38
897,2013-08-01,330.2,330.2,330.2,330.2
898,2013-08-02,331.48,331.48,331.48,331.48
899,2013-08-05,333.23,333.23,333.23,333.23
900,2013-08-06,335.7,335.7,335.7,335.7
901,2013-08-07,336.34,336.34,336.34,336.34
902,2013-08-08,339.26,339.26,339.26,339.26
903,2013-08-09,341.48,341.48,341.48,341.48
904,2013-08-12,343.49,343.49,343.49,343.49
905,2013-08-13,344.98,344.98,344.98,344.98
906,2013-08-14,345.51,345.51,345.51,345.51
907,2013-08-15,345.89,345.89,345.89,345.89
908,2013-08-16,346.12,346.12,346.12,346.12
909,2013-08-19,348.73,348.73,348.73,348.73
910,2013-08-20,347.33,347.33,347.33,347.33
911,2013-08-21,347.5,347.5,347.5,347.5
912,2013-08-22,348.82,348.82,348.82,348.82
913,2013-08-23,351.26,351.26,351.26,351.26
914,2013-08-27,351.96,351.96,351.96,351.96
915,2013-08-28,350.63,350.63,350.63,350.63
916,2013-08-29,351.46,351.46,351.46,351.46
917,2013-08-30,352.04,352.04,352.04,352.04
918,2013-09-02,353.18,353.18,353.18,353.18
919,2013-09-03,340.9,340.9,340.9,340.9
920,2013-09-04,353.29,353.29,353.29,353.29
921,2013-09-05,354.53,354.53,354.53,354.53
922,2013-09-06,356.27,356.27,356.27,356.27
923,2013-09-09,358.91,358.91,358.91,358.91
924,2013-09-10,360.59,360.59,360.59,360.59
925,2013-09-11,361.08,361.08,361.08,361.08
926,2013-09-12,362.75,362.75,362.75,362.75
927,2013-09-13,363.64,363.64,363.64,363.64
928,2013-09-16,365.19,365.19,365.19,365.19
929,2013-09-17,366.24,366.24,366.24,366.24
930,2013-09-18,366.0,366.0,366.0,366.0
931,2013-09-19,366.87,366.87,366.87,366.87
932,2013-09-20,356.24,356.24,356.24,356.24
933,2013-09-23,368.15,368.15,368.15,368.15
934,2013-09-24,356.32,356.32,356.32,356.32
935,2013-09-25,369.21,369.21,369.21,369.21
936,2013-09-26,369.55,369.55,369.55,369.55
937,2013-09-27,370.2,370.2,370.2,370.2
938,2013-09-30,369.98,369.98,369.98,369.98
939,2013-10-01,369.67,369.67,369.67,369.67
940,2013-10-02,368.06,368.06,368.06,368.06
941,2013-10-03,367.04,367.04,367.04,367.04
942,2013-10-04,355.14,355.14,355.14,355.14
943,2013-10-07,355.32,355.32,355.32,355.32
944,2013-10-08,366.16,366.16,366.16,366.16
945,2013-10-09,364.84,364.84,364.84,364.84
946,2013-10-10,365.52,365.52,365.52,365.52
947,2013-10-11,367.19,367.19,367.19,367.19
948,2013-10-14,369.65,369.65,369.65,369.65
949,2013-10-15,371.78,371.78,371.78,371.78
950,2013-10-16,373.02,373.02,373.02,373.02
951,2013-10-17,374.75,374.75,374.75,374.75
952,2013-10-18,377.32,377.32,377.32,377.32
953,2013-10-21,379.14,379.14,379.14,379.14
954,2013-10-22,380.24,380.24,380.24,380.24
955,2013-10-23,380.91,380.91,380.91,380.91
956,2013-10-24,381.09,381.09,381.09,381.09
957,2013-10-25,381.79,381.79,381.79,381.79
958,2013-10-28,384.85,384.85,384.85,384.85
959,2013-10-29,384.85,384.85,384.85,384.85
960,2013-10-30,386.32,386.32,386.32,386.32
961,2013-10-31,387.45,387.45,387.45,387.45
962,2013-11-01,387.12,387.12,387.12,387.12
963,2013-11-04,389.65,389.65,389.65,389.65
964,2013-11-05,390.14,390.14,390.14,390.14
965,2013-11-06,391.32,391.32,391.32,391.32
966,2013-11-07,392.6,392.6,392.6,392.6
967,2013-11-08,394.29,394.29,394.29,394.29
968,2013-11-11,396.13,396.13,396.13,396.13
969,2013-11-12,396.58,396.58,396.58,396.58
970,2013-11-13,396.37,396.37,396.37,396.37
971,2013-11-14,396.32,396.32,396.32,396.32
972,2013-11-15,396.48,396.48,396.48,396.48
973,2013-11-18,398.56,398.56,398.56,398.56
974,2013-11-19,399.69,399.69,399.69,399.69
975,2013-11-20,398.52,398.52,398.52,398.52
976,2013-11-21,398.42,398.42,398.42,398.42
977,2013-11-22,399.05,399.05,399.05,399.05
978,2013-11-25,400.92,400.92,400.92,400.92
979,2013-11-26,401.82,401.82,401.82,401.82
980,2013-11-27,402.99,402.99,402.99,402.99
981,2013-11-28,404.95,404.95,404.95,404.95
982,2013-11-29,406.6,406.6,406.6,406.6
983,2013-12-02,407.47,407.47,407.47,407.47
984,2013-12-03,407.54,407.54,407.54,407.54
985,2013-12-04,405.56,405.56,405.56,405.56
986,2013-12-05,404.96,404.96,404.96,404.96
987,2013-12-06,405.15,405.15,405.15,405.15
988,2013-12-09,406.27,406.27,406.27,406.27
989,2013-12-10,405.74,405.74,405.74,405.74
990,2013-12-11,404.85,404.85,404.85,404.85
991,2013-12-12,404.05,404.05,404.05,404.05
992,2013-12-13,391.26,391.26,391.26,391.26
993,2013-12-16,403.33,403.33,403.33,403.33
994,2013-12-17,402.69,402.69,402.69,402.69
995,2013-12-18,403.23,403.23,403.23,403.23
996,2013-12-19,404.25,404.25,404.25,404.25
997,2013-12-20,404.72,404.72,404.72,404.72
998,2013-12-23,406.84,406.84,406.84,406.84
999,2013-12-27,409.62,409.62,409.62,409.62
1000,2013-12-30,410.61,410.61,410.61,410.61
1001,2014-01-02,412.38,412.38,412.38,412.38
1002,2014-01-03,412.99,412.99,412.99,412.99
1003,2014-01-06,417.08,417.08,417.08,417.08
1004,2014-01-07,418.56,418.56,418.56,418.56
1005,2014-01-08,418.04,418.04,418.04,418.04
1006,2014-01-09,419.78,419.78,419.78,419.78
1007,2014-01-10,421.21,421.21,421.21,421.21
1008,2014-01-13,424.68,424.68,424.68,424.68
1009,2014-01-14,427.37,427.37,427.37,427.37
1010,2014-01-15,428.69,428.69,428.69,428.69
1011,2014-01-16,429.58,429.58,429.58,429.58
1012,2014-01-17,430.32,430.32,430.32,430.32
1013,2014-01-20,433.49,433.49,433.49,433.49
1014,2014-01-21,433.78,433.78,433.78,433.78
1015,2014-01-22,434.7,434.7,434.7,434.7
1016,2014-01-23,434.52,434.52,434.52,434.52
1017,2014-01-24,430.46,430.46,430.46,430.46
1018,2014-01-27,424.65,424.65,424.65,424.65
1019,2014-01-28,424.92,424.92,424.92,424.92
1020,2014-01-29,427.11,427.11,427.11,427.11
1021,2014-01-30,425.03,425.03,425.03,425.03
1022,2014-01-31,427.2,427.2,427.2,427.2
1023,2014-02-03,428.66,428.66,428.66,428.66
1024,2014-02-04,426.39,426.39,426.39,426.39
1025,2014-02-05,427.41,427.41,427.41,427.41
1026,2014-02-06,427.54,427.54,427.54,427.54
1027,2014-02-07,429.69,429.69,429.69,429.69
1028,2014-02-10,433.01,433.01,433.01,433.01
1029,2014-02-11,434.15,434.15,434.15,434.15
1030,2014-02-12,435.19,435.19,435.19,435.19
1031,2014-02-13,435.16,435.16,435.16,435.16
1032,2014-02-14,436.53,436.53,436.53,436.53
1033,2014-02-17,437.96,437.96,437.96,437.96
1034,2014-02-18,438.85,438.85,438.85,438.85
1035,2014-02-19,438.58,438.58,438.58,438.58
1036,2014-02-20,439.6,439.6,439.6,439.6
1037,2014-02-21,442.94,442.94,442.94,442.94
1038,2014-02-24,443.44,443.44,443.44,443.44
1039,2014-02-25,442.97,442.97,442.97,442.97
1040,2014-02-26,442.62,442.62,442.62,442.62
1041,2014-02-27,442.39,442.39,442.39,442.39
1042,2014-02-28,443.83,443.83,443.83,443.83
1043,2014-03-03,440.72,440.72,440.72,440.72
1044,2014-03-04,442.19,442.19,442.19,442.19
1045,2014-03-05,445.48,445.48,445.48,445.48
1046,2014-03-06,447.75,447.75,447.75,447.75
1047,2014-03-07,448.78,448.78,448.78,448.78
1048,2014-03-10,449.86,449.86,449.86,449.86
1049,2014-03-11,449.34,449.34,449.34,449.34
1050,2014-03-12,447.55,447.55,447.55,447.55
1051,2014-03-13,446.21,446.21,446.21,446.21
1052,2014-03-14,443.58,443.58,443.58,443.58
1053,2014-03-17,443.66,443.66,443.66,443.66
1054,2014-03-18,443.56,443.56,443.56,443.56
1055,2014-03-19,445.77,445.77,445.77,445.77
1056,2014-03-20,445.53,445.53,445.53,445.53
1057,2014-03-21,447.84,447.84,447.84,447.84
1058,2014-03-24,447.85,447.85,447.85,447.85
1059,2014-03-25,447.61,447.61,447.61,447.61
1060,2014-03-26,447.95,447.95,447.95,447.95
1061,2014-03-27,449.73,449.73,449.73,449.73
1062,2014-03-28,449.85,449.85,449.85,449.85
1063,2014-03-31,449.53,449.53,449.53,449.53
1064,2014-04-01,449.64,449.64,449.64,449.64
1065,2014-04-02,451.5,451.5,451.5,451.5
1066,2014-04-03,452.96,452.96,452.96,452.96
1067,2014-04-04,453.85,453.85,453.85,453.85
1068,2014-04-07,453.95,453.95,453.95,453.95
1069,2014-04-08,450.81,450.81,450.81,450.81
1070,2014-04-09,450.32,450.32,450.32,450.32
1071,2014-04-10,451.85,451.85,451.85,451.85
1072,2014-04-11,449.3,449.3,449.3,449.3
1073,2014-04-14,444.82,444.82,444.82,444.82
1074,2014-04-15,444.15,444.15,444.15,444.15
1075,2014-04-16,443.45,443.45,443.45,443.45
1076,2014-04-17,444.57,444.57,444.57,444.57
1077,2014-04-22,446.91,446.91,446.91,446.91
1078,2014-04-23,446.29,446.29,446.29,446.29
1079,2014-04-24,446.75,446.75,446.75,446.75
1080,2014-04-25,446.04,446.04,446.04,446.04
1081,2014-04-28,446.41,446.41,446.41,446.41
1082,2014-04-29,446.42,446.42,446.42,446.42
1083,2014-04-30,445.8,445.8,445.8,445.8
1084,2014-05-01,446.38,446.38,446.38,446.38
1085,2014-05-02,447.55,447.55,447.55,447.55
1086,2014-05-06,449.39,449.39,449.39,449.39
1087,2014-05-07,448.16,448.16,448.16,448.16
1088,2014-05-08,447.06,447.06,447.06,447.06
1089,2014-05-09,446.95,446.95,446.95,446.95
1090,2014-05-12,446.82,446.82,446.82,446.82
1091,2014-05-13,446.3,446.3,446.3,446.3
1092,2014-05-14,445.41,445.41,445.41,445.41
1093,2014-05-15,445.66,445.66,445.66,445.66
1094,2014-05-16,439.45,439.45,439.45,439.45
1095,2014-05-19,427.11,427.11,427.11,427.11
1096,2014-05-20,424.03,424.03,424.03,424.03
1097,2014-05-21,423.77,423.77,423.77,423.77
1098,2014-05-22,434.88,434.88,434.88,434.88
1099,2014-05-23,436.67,436.67,436.67,436.67
1100,2014-05-27,437.91,437.91,437.91,437.91
1101,2014-05-28,439.29,439.29,439.29,439.29
1102,2014-05-29,440.68,440.68,440.68,440.68
1103,2014-05-30,441.29,441.29,441.29,441.29
1104,2014-06-02,441.83,441.83,441.83,441.83
1105,2014-06-03,441.93,441.93,441.93,441.93
1106,2014-06-04,441.08,441.08,441.08,441.08
1107,2014-06-05,440.74,440.74,440.74,440.74
1108,2014-06-06,442.34,442.34,442.34,442.34
1109,2014-06-09,443.51,443.51,443.51,443.51
1110,2014-06-10,442.73,442.73,442.73,442.73
1111,2014-06-11,443.14,443.14,443.14,443.14
1112,2014-06-12,443.37,443.37,443.37,443.37
1113,2014-06-13,440.63,440.63,440.63,440.63
1114,2014-06-16,438.11,438.11,438.11,438.11
1115,2014-06-17,437.87,437.87,437.87,437.87
1116,2014-06-18,436.45,436.45,436.45,436.45
1117,2014-06-19,437.27,437.27,437.27,437.27
1118,2014-06-20,436.75,436.75,436.75,436.75
1119,2014-06-23,436.41,436.41,436.41,436.41
1120,2014-06-24,434.96,434.96,434.96,434.96
1121,2014-06-25,433.27,433.27,433.27,433.27
1122,2014-06-26,421.82,421.82,421.82,421.82
1123,2014-06-27,432.96,432.96,432.96,432.96
1124,2014-06-30,433.71,433.71,433.71,433.71
1125,2014-07-01,434.42,434.42,434.42,434.42
1126,2014-07-02,434.66,434.66,434.66,434.66
1127,2014-07-03,434.88,434.88,434.88,434.88
1128,2014-07-04,435.47,435.47,435.47,435.47
1129,2014-07-07,435.56,435.56,435.56,435.56
1130,2014-07-08,435.47,435.47,435.47,435.47
1131,2014-07-09,433.92,433.92,433.92,433.92
1132,2014-07-10,430.69,430.69,430.69,430.69
1133,2014-07-11,428.33,428.33,428.33,428.33
1134,2014-07-14,428.55,428.55,428.55,428.55
1135,2014-07-15,428.14,428.14,428.14,428.14
1136,2014-07-16,427.42,427.42,427.42,427.42
1137,2014-07-17,427.58,427.58,427.58,427.58
1138,2014-07-18,427.15,427.15,427.15,427.15
1139,2014-07-21,427.05,427.05,427.05,427.05
1140,2014-07-22,425.8,425.8,425.8,425.8
1141,2014-07-23,426.39,426.39,426.39,426.39
1142,2014-07-24,427.77,427.77,427.77,427.77
1143,2014-07-25,428.27,428.27,428.27,428.27
1144,2014-07-28,428.96,428.96,428.96,428.96
1145,2014-07-29,429.25,429.25,429.25,429.25
1146,2014-07-30,429.31,429.31,429.31,429.31
1147,2014-07-31,429.78,429.78,429.78,429.78
1148,2014-08-01,428.31,428.31,428.31,428.31
1149,2014-08-04,427.21,427.21,427.21,427.21
1150,2014-08-05,426.15,426.15,426.15,426.15
1151,2014-08-06,423.66,423.66,423.66,423.66
1152,2014-08-07,411.94,411.94,411.94,411.94
1153,2014-08-08,421.6,421.6,421.6,421.6
1154,2014-08-11,422.93,422.93,422.93,422.93
1155,2014-08-12,424.63,424.63,424.63,424.63
1156,2014-08-13,426.62,426.62,426.62,426.62
1157,2014-08-14,426.59,426.59,426.59,426.59
1158,2014-08-15,428.04,428.04,428.04,428.04
1159,2014-08-18,429.5,429.5,429.5,429.5
1160,2014-08-19,431.1,431.1,431.1,431.1
1161,2014-08-20,431.95,431.95,431.95,431.95
1162,2014-08-21,432.06,432.06,432.06,432.06
1163,2014-08-22,433.38,433.38,433.38,433.38
1164,2014-08-26,433.61,433.61,433.61,433.61
1165,2014-08-27,435.12,435.12,435.12,435.12
1166,2014-08-28,435.27,435.27,435.27,435.27
