,Date,Open,High,Low,Close
1477,2016-12-06,179.29,179.29,179.29,179.29
1478,2016-12-07,180.21,180.21,180.21,180.21
1479,2016-12-08,179.99,179.99,179.99,179.99
1480,2016-12-09,177.98,177.98,177.98,177.98
1481,2016-12-12,176.29,176.29,176.29,176.29
1482,2016-12-13,178.32,178.32,178.32,178.32
1483,2016-12-14,179.52,179.52,179.52,179.52
1484,2016-12-15,175.67,175.67,175.67,175.67
1485,2016-12-16,177.44,177.44,177.44,177.44
1486,2016-12-19,178.78,178.78,178.78,178.78
1487,2016-12-20,178.59,178.59,178.59,178.59
1488,2016-12-21,180.29,180.29,180.29,180.29
1489,2016-12-22,181.03,181.03,181.03,181.03
1490,2016-12-23,182.11,182.11,182.11,182.11
1491,2016-12-28,183.6,183.6,183.6,183.6
1492,2016-12-29,186.05,186.05,186.05,186.05
1493,2016-12-30,185.47,185.47,185.47,185.47
1494,2017-01-03,181.67,181.67,181.67,181.67
1495,2017-01-04,181.76,181.76,181.76,181.76
1496,2017-01-05,181.7,181.7,181.7,181.7
1497,2017-01-06,180.23,180.23,180.23,180.23
1498,2017-01-09,180.84,180.84,180.84,180.84
1499,2017-01-10,180.82,180.82,180.82,180.82
1500,2017-01-11,180.57,180.57,180.57,180.57
1501,2017-01-12,182.33,182.33,182.33,182.33
1502,2017-01-13,179.94,179.94,179.94,179.94
1503,2017-01-16,181.06,181.06,181.06,181.06
1504,2017-01-17,182.39,182.39,182.39,182.39
1505,2017-01-18,181.84,181.84,181.84,181.84
1506,2017-01-19,179.46,179.46,179.46,179.46
1507,2017-01-20,178.6,178.6,178.6,178.6
1508,2017-01-23,179.79,179.79,179.79,179.79
1509,2017-01-24,180.74,180.74,180.74,180.74
1510,2017-01-25,177.89,177.89,177.89,177.89
1511,2017-01-26,176.42,176.42,176.42,176.42
1512,2017-01-27,177.48,177.48,177.48,177.48
1513,2017-01-30,178.43,178.43,178.43,178.43
1514,2017-01-31,179.51,179.51,179.51,179.51
1515,2017-02-01,177.83,177.83,177.83,177.83
1516,2017-02-02,179.3,179.3,179.3,179.3
1517,2017-02-03,179.66,179.66,179.66,179.66
1518,2017-02-06,180.71,180.71,180.71,180.71
1519,2017-02-07,181.56,181.56,181.56,181.56
1520,2017-02-08,184.09,184.09,184.09,184.09
1521,2017-02-09,183.91,183.91,183.91,183.91
1522,2017-02-10,182.43,182.43,182.43,182.43
1523,2017-02-13,181.53,181.53,181.53,181.53
1524,2017-02-14,181.09,181.09,181.09,181.09
1525,2017-02-15,180.71,180.71,180.71,180.71
1526,2017-02-16,182.59,182.59,182.59,182.59
1527,2017-02-17,183.79,183.79,183.79,183.79
1528,2017-02-20,183.23,183.23,183.23,183.23
1529,2017-02-21,182.89,182.89,182.89,182.89
1530,2017-02-22,183.98,183.98,183.98,183.98
1531,2017-02-23,185.24,185.24,185.24,185.24
1532,2017-02-24,187.62,187.62,187.62,187.62
1533,2017-02-27,187.7,187.7,187.7,187.7
1534,2017-02-28,188.84,188.84,188.84,188.84
1535,2017-03-01,187.65,187.65,187.65,187.65
1536,2017-03-02,186.67,186.67,186.67,186.67
1537,2017-03-03,186.49,186.49,186.49,186.49
1538,2017-03-06,185.81,185.81,185.81,185.81
1539,2017-03-07,186.98,186.98,186.98,186.98
1540,2017-03-08,185.94,185.94,185.94,185.94
1541,2017-03-09,186.55,186.55,186.55,186.55
1542,2017-03-10,185.24,185.24,185.24,185.24
1543,2017-03-13,185.1,185.1,185.1,185.1
1544,2017-03-14,185.61,185.61,185.61,185.61
1545,2017-03-15,185.89,185.89,185.89,185.89
1546,2017-03-16,185.76,185.76,185.76,185.76
1547,2017-03-17,186.39,186.39,186.39,186.39
1548,2017-03-20,186.58,186.58,186.58,186.58
1549,2017-03-21,185.94,185.94,185.94,185.94
1550,2017-03-22,188.78,188.78,188.78,188.78
1551,2017-03-23,187.05,187.05,187.05,187.05
1552,2017-03-24,187.71,187.71,187.71,187.71
1553,2017-03-27,188.49,188.49,188.49,188.49
1554,2017-03-28,188.1,188.1,188.1,188.1
1555,2017-03-30,190.07,190.07,190.07,190.07
1556,2017-03-31,190.21,190.21,190.21,190.21
1557,2017-04-03,192.51,192.51,192.51,192.51
1558,2017-04-04,192.51,192.51,192.51,192.51
1559,2017-04-05,190.99,190.99,190.99,190.99
1560,2017-04-06,190.86,190.86,190.86,190.86
1561,2017-04-07,191.4,191.4,191.4,191.4
1562,2017-04-10,191.06,191.06,191.06,191.06
1563,2017-04-11,192.59,192.59,192.59,192.59
1564,2017-04-12,192.59,192.59,192.59,192.59
1565,2017-04-13,192.7,192.7,192.7,192.7
1566,2017-04-18,193.19,193.19,193.19,193.19
1567,2017-04-19,192.52,192.52,192.52,192.52
1568,2017-04-20,192.42,192.42,192.42,192.42
1569,2017-04-21,192.76,192.76,192.76,192.76
1570,2017-04-24,191.38,191.38,191.38,191.38
1571,2017-04-25,190.6,190.6,190.6,190.6
1572,2017-04-26,190.26,190.26,190.26,190.26
1573,2017-04-27,190.61,190.61,190.61,190.61
1574,2017-04-28,190.66,190.66,190.66,190.66
1575,2017-05-02,189.98,189.98,189.98,189.98
1576,2017-05-03,189.99,189.99,189.99,189.99
1577,2017-05-04,188.27,188.27,188.27,188.27
1578,2017-05-05,187.71,187.71,187.71,187.71
1579,2017-05-08,186.87,186.87,186.87,186.87
1580,2017-05-09,186.0,186.0,186.0,186.0
1581,2017-05-10,187.35,187.35,187.35,187.35
1582,2017-05-11,187.53,187.53,187.53,187.53
1583,2017-05-12,189.74,189.74,189.74,189.74
1584,2017-05-15,188.0,188.0,188.0,188.0
1585,2017-05-16,189.13,189.13,189.13,189.13
1586,2017-05-17,190.79,190.79,190.79,190.79
1587,2017-05-18,191.28,191.28,191.28,191.28
1588,2017-05-19,191.06,191.06,191.06,191.06
1589,2017-05-22,191.04,191.04,191.04,191.04
1590,2017-05-23,191.75,191.75,191.75,191.75
1591,2017-05-24,191.89,191.89,191.89,191.89
1592,2017-05-25,192.64,192.64,192.64,192.64
1593,2017-05-26,193.4,193.4,193.4,193.4
1594,2017-05-30,193.09,193.09,193.09,193.09
1595,2017-05-31,192.26,192.26,192.26,192.26
1596,2017-06-01,191.26,191.26,191.26,191.26
1597,2017-06-02,191.51,191.51,191.51,191.51
1598,2017-06-05,191.33,191.33,191.33,191.33
1599,2017-06-06,193.05,193.05,193.05,193.05
1600,2017-06-07,193.86,193.86,193.86,193.86
1601,2017-06-08,191.85,191.85,191.85,191.85
1602,2017-06-09,192.05,192.05,192.05,192.05
1603,2017-06-12,192.27,192.27,192.27,192.27
1604,2017-06-13,189.84,189.84,189.84,189.84
1605,2017-06-14,193.49,193.49,193.49,193.49
1606,2017-06-15,190.06,190.06,190.06,190.06
1607,2017-06-16,191.03,191.03,191.03,191.03
1608,2017-06-19,191.69,191.69,191.69,191.69
1609,2017-06-20,192.46,192.46,192.46,192.46
1610,2017-06-21,192.64,192.64,192.64,192.64
1611,2017-06-22,193.28,193.28,193.28,193.28
1612,2017-06-23,193.0,193.0,193.0,193.0
1613,2017-06-26,193.02,193.02,193.02,193.02
1614,2017-06-27,191.4,191.4,191.4,191.4
1615,2017-06-28,189.46,189.46,189.46,189.46
1616,2017-06-29,186.07,186.07,186.07,186.07
1617,2017-06-30,185.95,185.95,185.95,185.95
1618,2017-07-03,185.21,185.21,185.21,185.21
1619,2017-07-04,185.87,185.87,185.87,185.87
1620,2017-07-05,185.31,185.31,185.31,185.31
1621,2017-07-06,183.0,183.0,183.0,183.0
1622,2017-07-07,183.2,183.2,183.2,183.2
1623,2017-07-10,184.69,184.69,184.69,184.69
1624,2017-07-11,184.55,184.55,184.55,184.55
1625,2017-07-12,185.27,185.27,185.27,185.27
1626,2017-07-13,184.41,184.41,184.41,184.41
1627,2017-07-14,183.81,183.81,183.81,183.81
1628,2017-07-17,184.63,184.63,184.63,184.63
1629,2017-07-18,186.38,186.38,186.38,186.38
1630,2017-07-19,187.48,187.48,187.48,187.48
1631,2017-07-20,186.64,186.64,186.64,186.64
1632,2017-07-21,187.93,187.93,187.93,187.93
1633,2017-07-24,187.73,187.73,187.73,187.73
1634,2017-07-25,185.64,185.64,185.64,185.64
1635,2017-07-26,186.12,186.12,186.12,186.12
1636,2017-07-27,186.66,186.66,186.66,186.66
1637,2017-07-28,186.38,186.38,186.38,186.38
1638,2017-07-31,186.29,186.29,186.29,186.29
1639,2017-08-01,187.39,187.39,187.39,187.39
1640,2017-08-02,186.25,186.25,186.25,186.25
1641,2017-08-03,188.56,188.56,188.56,188.56
1642,2017-08-04,188.18,188.18,188.18,188.18
1643,2017-08-07,189.17,189.17,189.17,189.17
1644,2017-08-08,188.89,188.89,188.89,188.89
1645,2017-08-09,190.72,190.72,190.72,190.72
1646,2017-08-10,191.55,191.55,191.55,191.55
1647,2017-08-11,191.8,191.8,191.8,191.8
1648,2017-08-14,191.14,191.14,191.14,191.14
1649,2017-08-15,190.64,190.64,190.64,190.64
1650,2017-08-16,189.79,189.79,189.79,189.79
1651,2017-08-17,190.18,190.18,190.18,190.18
1652,2017-08-18,190.76,190.76,190.76,190.76
1653,2017-08-21,191.49,191.49,191.49,191.49
1654,2017-08-22,190.79,190.79,190.79,190.79
1655,2017-08-23,192.02,192.02,192.02,192.02
1656,2017-08-24,191.82,191.82,191.82,191.82
1657,2017-08-25,192.18,192.18,192.18,192.18
1658,2017-08-29,193.87,193.87,193.87,193.87
1659,2017-08-30,192.39,192.39,192.39,192.39
1660,2017-08-31,192.77,192.77,192.77,192.77
1661,2017-09-01,191.77,191.77,191.77,191.77
1662,2017-09-04,191.57,191.57,191.57,191.57
1663,2017-09-05,193.47,193.47,193.47,193.47
1664,2017-09-06,193.94,193.94,193.94,193.94
1665,2017-09-07,195.76,195.76,195.76,195.76
1666,2017-09-08,194.8,194.8,194.8,194.8
1667,2017-09-11,193.14,193.14,193.14,193.14
1668,2017-09-12,189.18,189.18,189.18,189.18
1669,2017-09-13,189.12,189.12,189.12,189.12
1670,2017-09-14,187.14,187.14,187.14,187.14
1671,2017-09-15,184.8,184.8,184.8,184.8
1672,2017-09-18,185.21,185.21,185.21,185.21
1673,2017-09-19,184.31,184.31,184.31,184.31
1674,2017-09-20,184.65,184.65,184.65,184.65
1675,2017-09-21,183.99,183.99,183.99,183.99
1676,2017-09-22,184.04,184.04,184.04,184.04
1677,2017-09-25,185.15,185.15,185.15,185.15
1678,2017-09-26,185.2,185.2,185.2,185.2
1679,2017-09-27,183.82,183.82,183.82,183.82
1680,2017-09-28,184.03,184.03,184.03,184.03
1681,2017-09-29,184.89,184.89,184.89,184.89
1682,2017-10-02,186.2,186.2,186.2,186.2
1683,2017-10-03,185.19,185.19,185.19,185.19
1684,2017-10-04,184.24,184.24,184.24,184.24
1685,2017-10-05,183.34,183.34,183.34,183.34
1686,2017-10-06,183.57,183.57,183.57,183.57
1687,2017-10-09,184.14,184.14,184.14,184.14
1688,2017-10-10,184.23,184.23,184.23,184.23
1689,2017-10-11,184.04,184.04,184.04,184.04
1690,2017-10-12,184.07,184.07,184.07,184.07
1691,2017-10-13,185.12,185.12,185.12,185.12
1692,2017-10-16,185.93,185.93,185.93,185.93
1693,2017-10-18,186.8,186.8,186.8,186.8
1694,2017-10-19,187.79,187.79,187.79,187.79
1695,2017-10-20,185.86,185.86,185.86,185.86
1696,2017-10-23,186.63,186.63,186.63,186.63
1697,2017-10-24,185.45,185.45,185.45,185.45
1698,2017-10-25,183.99,183.99,183.99,183.99
1699,2017-10-26,183.63,183.63,183.63,183.63
1700,2017-10-27,185.01,185.01,185.01,185.01
1701,2017-10-30,185.57,185.57,185.57,185.57
1702,2017-10-31,185.82,185.82,185.82,185.82
1703,2017-11-01,185.97,185.97,185.97,185.97
1704,2017-11-02,187.82,187.82,187.82,187.82
1705,2017-11-03,187.47,187.47,187.47,187.47
1706,2017-11-06,187.64,187.64,187.64,187.64
1707,2017-11-07,188.68,188.68,188.68,188.68
1708,2017-11-08,190.24,190.24,190.24,190.24
1709,2017-11-09,188.49,188.49,188.49,188.49
1710,2017-11-10,185.85,185.85,185.85,185.85
1711,2017-11-13,186.29,186.29,186.29,186.29
1712,2017-11-14,186.16,186.16,186.16,186.16
1713,2017-11-15,187.39,187.39,187.39,187.39
1714,2017-11-16,186.91,186.91,186.91,186.91
1715,2017-11-17,187.39,187.39,187.39,187.39
1716,2017-11-20,188.74,188.74,188.74,188.74
1717,2017-11-21,189.31,189.31,189.31,189.31
1718,2017-11-22,188.56,188.56,188.56,188.56
1719,2017-11-23,189.16,189.16,189.16,189.16
1720,2017-11-24,189.84,189.84,189.84,189.84
1721,2017-11-27,189.45,189.45,189.45,189.45
1722,2017-11-28,189.35,189.35,189.35,189.35
1723,2017-11-29,186.42,186.42,186.42,186.42
1724,2017-11-30,187.14,187.14,187.14,187.14
1725,2017-12-01,190.24,190.24,190.24,190.24
1726,2017-12-04,188.12,188.12,188.12,188.12
1727,2017-12-05,188.83,188.83,188.83,188.83
1728,2017-12-06,190.1,190.1,190.1,190.1
1729,2017-12-07,189.0,189.0,189.0,189.0
1730,2017-12-08,188.22,188.22,188.22,188.22
1731,2017-12-11,190.43,190.43,190.43,190.43
1732,2017-12-12,190.17,190.17,190.17,190.17
1733,2017-12-13,190.64,190.64,190.64,190.64
1734,2017-12-14,192.85,192.85,192.85,192.85
1735,2017-12-15,193.23,193.23,193.23,193.23
1736,2017-12-18,193.73,193.73,193.73,193.73
1737,2017-12-19,190.9,190.9,190.9,190.9
1738,2017-12-20,188.55,188.55,188.55,188.55
1739,2017-12-21,188.51,188.51,188.51,188.51
1740,2017-12-22,189.32,189.32,189.32,189.32
1741,2017-12-26,189.37,189.37,189.37,189.37
1742,2017-12-27,191.68,191.68,191.68,191.68
1743,2017-12-28,191.03,191.03,191.03,191.03
1744,2017-12-29,191.72,191.72,191.72,191.72
1745,2018-01-02,188.63,188.63,188.63,188.63
1746,2018-01-03,191.06,191.06,191.06,191.06
1747,2018-01-04,190.8,190.8,190.8,190.8
1748,2018-01-05,190.86,190.86,190.86,190.86
1749,2018-01-08,191.48,191.48,191.48,191.48
1750,2018-01-09,189.99,189.99,189.99,189.99
1751,2018-01-10,189.59,189.59,189.59,189.59
1752,2018-01-11,189.2,189.2,189.2,189.2
1753,2018-01-12,188.89,188.89,188.89,188.89
1754,2018-01-15,189.54,189.54,189.54,189.54
1755,2018-01-16,189.82,189.82,189.82,189.82
1756,2018-01-17,190.18,190.18,190.18,190.18
1757,2018-01-18,188.89,188.89,188.89,188.89
1758,2018-01-19,188.86,188.86,188.86,188.86
1759,2018-01-22,188.3,188.3,188.3,188.3
1760,2018-01-23,188.29,188.29,188.29,188.29
1761,2018-01-24,186.9,186.9,186.9,186.9
1762,2018-01-25,187.4,187.4,187.4,187.4
1763,2018-01-26,186.77,186.77,186.77,186.77
1764,2018-01-29,187.09,187.09,187.09,187.09
1765,2018-01-30,186.46,186.46,186.46,186.46
1766,2018-01-31,185.96,185.96,185.96,185.96
1767,2018-02-01,185.53,185.53,185.53,185.53
1768,2018-02-02,184.72,184.72,184.72,184.72
1769,2018-02-05,184.5,184.5,184.5,184.5
1770,2018-02-06,185.41,185.41,185.41,185.41
1771,2018-02-07,184.7,184.7,184.7,184.7
1772,2018-02-08,183.41,183.41,183.41,183.41
1773,2018-02-09,184.27,184.27,184.27,184.27
1774,2018-02-12,184.18,184.18,184.18,184.18
1775,2018-02-13,183.68,183.68,183.68,183.68
1776,2018-02-14,182.97,182.97,182.97,182.97
1777,2018-02-15,181.75,181.75,181.75,181.75
1778,2018-02-16,184.08,184.08,184.08,184.08
1779,2018-02-19,183.94,183.94,183.94,183.94
1780,2018-02-20,184.9,184.9,184.9,184.9
1781,2018-02-21,185.72,185.72,185.72,185.72
1782,2018-02-22,185.56,185.56,185.56,185.56
1783,2018-02-23,186.3,186.3,186.3,186.3
1784,2018-02-26,186.85,186.85,186.85,186.85
1785,2018-02-27,185.51,185.51,185.51,185.51
1786,2018-02-28,187.17,187.17,187.17,187.17
1787,2018-03-01,188.18,188.18,188.18,188.18
1788,2018-03-02,188.35,188.35,188.35,188.35
1789,2018-03-05,187.21,187.21,187.21,187.21
1790,2018-03-06,186.33,186.33,186.33,186.33
1791,2018-03-07,187.22,187.22,187.22,187.22
1792,2018-03-08,187.68,187.68,187.68,187.68
1793,2018-03-09,186.39,186.39,186.39,186.39
1794,2018-03-12,186.01,186.01,186.01,186.01
1795,2018-03-13,187.54,187.54,187.54,187.54
1796,2018-03-14,190.1,190.1,190.1,190.1
1797,2018-03-15,190.51,190.51,190.51,190.51
1798,2018-03-16,190.82,190.82,190.82,190.82
1799,2018-03-19,191.66,191.66,191.66,191.66
1800,2018-03-20,191.51,191.51,191.51,191.51
1801,2018-03-21,190.6,190.6,190.6,190.6
1802,2018-03-22,194.28,194.28,194.28,194.28
1803,2018-03-23,192.79,192.79,192.79,192.79
1804,2018-03-26,193.14,193.14,193.14,193.14
1805,2018-03-27,193.46,193.46,193.46,193.46
1806,2018-03-28,194.46,194.46,194.46,194.46
1807,2018-03-29,194.62,194.62,194.62,194.62
1808,2018-04-03,193.76,193.76,193.76,193.76
1809,2018-04-04,192.53,192.53,192.53,192.53
1810,2018-04-05,191.16,191.16,191.16,191.16
1811,2018-04-06,191.92,191.92,191.92,191.92
1812,2018-04-09,191.8,191.8,191.8,191.8
1813,2018-04-10,190.71,190.71,190.71,190.71
1814,2018-04-11,192.84,192.84,192.84,192.84
1815,2018-04-12,190.68,190.68,190.68,190.68
1816,2018-04-13,190.66,190.66,190.66,190.66
1817,2018-04-16,189.54,189.54,189.54,189.54
1818,2018-04-17,190.06,190.06,190.06,190.06
1819,2018-04-18,190.28,190.28,190.28,190.28
1820,2018-04-19,187.35,187.35,187.35,187.35
1821,2018-04-20,187.72,187.72,187.72,187.72
1822,2018-04-23,186.22,186.22,186.22,186.22
1823,2018-04-24,186.04,186.04,186.04,186.04
1824,2018-04-25,186.78,186.78,186.78,186.78
1825,2018-04-26,188.17,188.17,188.17,188.17
1826,2018-04-27,189.27,189.27,189.27,189.27
1827,2018-04-30,190.37,190.37,190.37,190.37
1828,2018-05-01,190.75,190.75,190.75,190.75
1829,2018-05-02,188.67,188.67,188.67,188.67
1830,2018-05-03,190.93,190.93,190.93,190.93
1831,2018-05-04,190.67,190.67,190.67,190.67
1832,2018-05-08,189.2,189.2,189.2,189.2
1833,2018-05-09,188.47,188.47,188.47,188.47
1834,2018-05-10,189.31,189.31,189.31,189.31
1835,2018-05-11,188.64,188.64,188.64,188.64
1836,2018-05-14,187.75,187.75,187.75,187.75
1837,2018-05-15,186.93,186.93,186.93,186.93
1838,2018-05-16,187.69,187.69,187.69,187.69
1839,2018-05-17,186.26,186.26,186.26,186.26
1840,2018-05-18,187.54,187.54,187.54,187.54
1841,2018-05-21,187.67,187.67,187.67,187.67
1842,2018-05-22,186.73,186.73,186.73,186.73
1843,2018-05-23,189.19,189.19,189.19,189.19
1844,2018-05-24,190.12,190.12,190.12,190.12
1845,2018-05-25,192.41,192.41,192.41,192.41
1846,2018-05-29,195.02,195.02,195.02,195.02
1847,2018-05-30,195.4,195.4,195.4,195.4
1848,2018-05-31,195.54,195.54,195.54,195.54
1849,2018-06-01,193.28,193.28,193.28,193.28
1850,2018-06-04,193.03,193.03,193.03,193.03
1851,2018-06-05,193.15,193.15,193.15,193.15
1852,2018-06-06,189.4,189.4,189.4,189.4
1853,2018-06-07,188.52,188.52,188.52,188.52
1854,2018-06-08,188.98,188.98,188.98,188.98
1855,2018-06-11,188.7,188.7,188.7,188.7
1856,2018-06-12,189.65,189.65,189.65,189.65
1857,2018-06-13,191.31,191.31,191.31,191.31
1858,2018-06-14,192.88,192.88,192.88,192.88
1859,2018-06-15,192.73,192.73,192.73,192.73
1860,2018-06-18,192.32,192.32,192.32,192.32
1861,2018-06-19,193.31,193.31,193.31,193.31
1862,2018-06-20,192.36,192.36,192.36,192.36
1863,2018-06-21,193.52,193.52,193.52,193.52
1864,2018-06-22,192.0,192.0,192.0,192.0
1865,2018-06-25,192.21,192.21,192.21,192.21
1866,2018-06-26,192.51,192.51,192.51,192.51
1867,2018-06-27,194.31,194.31,194.31,194.31
1868,2018-06-28,194.3,194.3,194.3,194.3
1869,2018-06-29,193.76,193.76,193.76,193.76
1870,2018-07-02,194.26,194.26,194.26,194.26
1871,2018-07-03,194.72,194.72,194.72,194.72
1872,2018-07-04,193.76,193.76,193.76,193.76
1873,2018-07-05,194.69,194.69,194.69,194.69
1874,2018-07-06,194.61,194.61,194.61,194.61
1875,2018-07-09,194.43,194.43,194.43,194.43
1876,2018-07-10,193.67,193.67,193.67,193.67
1877,2018-07-11,193.88,193.88,193.88,193.88
1878,2018-07-12,194.61,194.61,194.61,194.61
1879,2018-07-13,193.87,193.87,193.87,193.87
1880,2018-07-16,193.28,193.28,193.28,193.28
1881,2018-07-17,194.1,194.1,194.1,194.1
1882,2018-07-18,195.13,195.13,195.13,195.13
1883,2018-07-19,196.69,196.69,196.69,196.69
1884,2018-07-20,195.54,195.54,195.54,195.54
1885,2018-07-23,194.85,194.85,194.85,194.85
1886,2018-07-24,195.15,195.15,195.15,195.15
1887,2018-07-25,195.15,195.15,195.15,195.15
1888,2018-07-26,194.31,194.31,194.31,194.31
1889,2018-07-27,193.84,193.84,193.84,193.84
1890,2018-07-30,191.52,191.52,191.52,191.52
1891,2018-07-31,192.61,192.61,192.61,192.61
1892,2018-08-01,191.12,191.12,191.12,191.12
1893,2018-08-02,191.05,191.05,191.05,191.05
1894,2018-08-03,192.19,192.19,192.19,192.19
1895,2018-08-06,193.5,193.5,193.5,193.5
1896,2018-08-07,192.55,192.55,192.55,192.55
1897,2018-08-08,192.99,192.99,192.99,192.99
1898,2018-08-09,193.21,193.21,193.21,193.21
1899,2018-08-10,194.72,194.72,194.72,194.72
1900,2018-08-13,194.14,194.14,194.14,194.14
1901,2018-08-14,194.23,194.23,194.23,194.23
1902,2018-08-15,195.58,195.58,195.58,195.58
1903,2018-08-16,194.91,194.91,194.91,194.91
1904,2018-08-17,194.92,194.92,194.92,194.92
1905,2018-08-20,195.28,195.28,195.28,195.28
1906,2018-08-21,193.53,193.53,193.53,193.53
1907,2018-08-22,193.4,193.4,193.4,193.4
1908,2018-08-23,193.12,193.12,193.12,193.12
1909,2018-08-24,193.05,193.05,193.05,193.05
1910,2018-08-28,192.12,192.12,192.12,192.12
1911,2018-08-29,191.07,191.07,191.07,191.07
1912,2018-08-30,192.1,192.1,192.1,192.1
1913,2018-08-31,192.63,192.63,192.63,192.63
1914,2018-09-03,193.03,193.03,193.03,193.03
1915,2018-09-04,192.22,192.22,192.22,192.22
1916,2018-09-05,190.69,190.69,190.69,190.69
1917,2018-09-06,192.44,192.44,192.44,192.44
1918,2018-09-07,191.17,191.17,191.17,191.17
1919,2018-09-10,190.63,190.63,190.63,190.63
1920,2018-09-11,189.68,189.68,189.68,189.68
1921,2018-09-12,189.91,189.91,189.91,189.91
1922,2018-09-13,189.22,189.22,189.22,189.22
1923,2018-09-14,188.81,188.81,188.81,188.81
1924,2018-09-17,188.61,188.61,188.61,188.61
1925,2018-09-18,187.42,187.42,187.42,187.42
1926,2018-09-19,185.7,185.7,185.7,185.7
1927,2018-09-20,186.56,186.56,186.56,186.56
1928,2018-09-21,187.71,187.71,187.71,187.71
1929,2018-09-24,185.94,185.94,185.94,185.94
1930,2018-09-25,184.7,184.7,184.7,184.7
1931,2018-09-26,186.16,186.16,186.16,186.16
1932,2018-09-27,186.58,186.58,186.58,186.58
1933,2018-09-28,187.23,187.23,187.23,187.23
1934,2018-10-01,186.98,186.98,186.98,186.98
1935,2018-10-02,187.59,187.59,187.59,187.59
1936,2018-10-03,186.96,186.96,186.96,186.96
1937,2018-10-04,184.53,184.53,184.53,184.53
1938,2018-10-05,182.97,182.97,182.97,182.97
1939,2018-10-08,184.03,184.03,184.03,184.03
1940,2018-10-09,182.74,182.74,182.74,182.74
1941,2018-10-10,180.79,180.79,180.79,180.79
1942,2018-10-11,181.11,181.11,181.11,181.11
1943,2018-10-12,182.79,182.79,182.79,182.79
1944,2018-10-15,183.37,183.37,183.37,183.37
1945,2018-10-16,183.57,183.57,183.57,183.57
1946,2018-10-17,185.55,185.55,185.55,185.55
1947,2018-10-18,185.58,185.58,185.58,185.58
1948,2018-10-19,185.97,185.97,185.97,185.97
1949,2018-10-22,187.09,187.09,187.09,187.09
1950,2018-10-23,188.19,188.19,188.19,188.19
1951,2018-10-24,188.67,188.67,188.67,188.67
1952,2018-10-25,188.93,188.93,188.93,188.93
1953,2018-10-26,190.47,190.47,190.47,190.47
1954,2018-10-29,189.83,189.83,189.83,189.83
1955,2018-10-30,190.8,190.8,190.8,190.8
1956,2018-10-31,189.31,189.31,189.31,189.31
1957,2018-11-01,189.51,189.51,189.51,189.51
1958,2018-11-02,188.12,188.12,188.12,188.12
1959,2018-11-05,187.75,187.75,187.75,187.75
1960,2018-11-06,186.72,186.72,186.72,186.72
1961,2018-11-07,186.36,186.36,186.36,186.36
1962,2018-11-09,186.92,186.92,186.92,186.92
1963,2018-11-12,187.8,187.8,187.8,187.8
1964,2018-11-13,185.63,185.63,185.63,185.63
1965,2018-11-14,184.81,184.81,184.81,184.81
1966,2018-11-15,187.07,187.07,187.07,187.07
1967,2018-11-16,186.07,186.07,186.07,186.07
1968,2018-11-19,186.59,186.59,186.59,186.59
1969,2018-11-20,186.02,186.02,186.02,186.02
1970,2018-11-21,186.36,186.36,186.36,186.36
1971,2018-11-22,186.48,186.48,186.48,186.48
1972,2018-11-23,187.19,187.19,187.19,187.19
1973,2018-11-26,185.94,185.94,185.94,185.94
1974,2018-11-27,185.48,185.48,185.48,185.48
1975,2018-11-28,184.31,184.31,184.31,184.31
1976,2018-11-29,185.22,185.22,185.22,185.22
1977,2018-11-30,183.19,183.19,183.19,183.19
1978,2018-12-03,185.14,185.14,185.14,185.14
1979,2018-12-04,188.26,188.26,188.26,188.26
1980,2018-12-05,188.41,188.41,188.41,188.41
1981,2018-12-06,192.11,192.11,192.11,192.11
1982,2018-12-07,192.41,192.41,192.41,192.41
1983,2018-12-10,198.15,198.15,198.15,198.15
1984,2018-12-11,195.89,195.89,195.89,195.89
1985,2018-12-12,192.43,192.43,192.43,192.43
1986,2018-12-13,192.3,192.3,192.3,192.3
1987,2018-12-14,193.68,193.68,193.68,193.68
1988,2018-12-17,193.03,193.03,193.03,193.03
1989,2018-12-18,192.89,192.89,192.89,192.89
1990,2018-12-19,192.24,192.24,192.24,192.24
1991,2018-12-20,192.99,192.99,192.99,192.99
1992,2018-12-21,191.48,191.48,191.48,191.48
1993,2018-12-24,193.5,193.5,193.5,193.5
1994,2018-12-27,191.48,191.48,191.48,191.48
1995,2018-12-28,192.73,192.73,192.73,192.73
1996,2018-12-31,192.01,192.01,192.01,192.01
1997,2019-01-02,193.34,193.34,193.34,193.34
1998,2019-01-03,194.88,194.88,194.88,194.88
1999,2019-01-04,192.43,192.43,192.43,192.43
2000,2019-01-07,194.0,194.0,194.0,194.0
2001,2019-01-08,192.66,192.66,192.66,192.66
2002,2019-01-09,194.24,194.24,194.24,194.24
2003,2019-01-10,193.67,193.67,193.67,193.67
2004,2019-01-11,191.94,191.94,191.94,191.94
2005,2019-01-14,192.49,192.49,192.49,192.49
2006,2019-01-15,193.93,193.93,193.93,193.93
2007,2019-01-16,192.71,192.71,192.71,192.71
2008,2019-01-17,191.33,191.33,191.33,191.33
2009,2019-01-18,190.88,190.88,190.88,190.88
2010,2019-01-21,191.8,191.8,191.8,191.8
2011,2019-01-22,191.89,191.89,191.89,191.89
2012,2019-01-23,192.84,192.84,192.84,192.84
2013,2019-01-24,194.62,194.62,194.62,194.62
