,Date,Open,High,Low,Close
1343,2015-04-30,1.58,1.58,1.58,1.58
1344,2015-05-01,1.59,1.59,1.59,1.59
1345,2015-05-05,1.6,1.6,1.6,1.6
1346,2015-05-06,1.58,1.58,1.58,1.58
1347,2015-05-07,1.56,1.56,1.56,1.56
1348,2015-05-08,1.55,1.55,1.55,1.55
1349,2015-05-11,1.56,1.56,1.56,1.56
1350,2015-05-12,1.53,1.53,1.53,1.53
1351,2015-05-13,1.53,1.53,1.53,1.53
1352,2015-05-14,1.52,1.52,1.52,1.52
1353,2015-05-15,1.54,1.54,1.54,1.54
1354,2015-05-18,1.55,1.55,1.55,1.55
1355,2015-05-19,1.56,1.56,1.56,1.56
1356,2015-05-20,1.55,1.55,1.55,1.55
1357,2015-05-21,1.54,1.54,1.54,1.54
1358,2015-05-22,1.55,1.55,1.55,1.55
1359,2015-05-26,1.56,1.56,1.56,1.56
1360,2015-05-27,1.53,1.53,1.53,1.53
1361,2015-05-28,1.54,1.54,1.54,1.54
1362,2015-05-29,1.54,1.54,1.54,1.54
1363,2015-06-01,1.53,1.53,1.53,1.53
1364,2015-06-02,1.51,1.51,1.51,1.51
1365,2015-06-03,1.51,1.51,1.51,1.51
1366,2015-06-04,1.48,1.48,1.48,1.48
1367,2015-06-05,1.49,1.49,1.49,1.49
1368,2015-06-08,1.48,1.48,1.48,1.48
1369,2015-06-09,1.48,1.48,1.48,1.48
1370,2015-06-10,1.47,1.47,1.47,1.47
1371,2015-06-11,1.47,1.47,1.47,1.47
1372,2015-06-12,1.47,1.47,1.47,1.47
1373,2015-06-15,1.46,1.46,1.46,1.46
1374,2015-06-16,1.45,1.45,1.45,1.45
1375,2015-06-17,1.45,1.45,1.45,1.45
1376,2015-06-18,1.45,1.45,1.45,1.45
1377,2015-06-19,1.46,1.46,1.46,1.46
1378,2015-06-22,1.47,1.47,1.47,1.47
1379,2015-06-23,1.48,1.48,1.48,1.48
1380,2015-06-24,1.48,1.48,1.48,1.48
1381,2015-06-25,1.49,1.49,1.49,1.49
1382,2015-06-26,1.48,1.48,1.48,1.48
1383,2015-06-29,1.47,1.47,1.47,1.47
1384,2015-06-30,1.46,1.46,1.46,1.46
1385,2015-07-01,1.48,1.48,1.48,1.48
1386,2015-07-02,1.48,1.48,1.48,1.48
1387,2015-07-03,1.48,1.48,1.48,1.48
1388,2015-07-06,1.47,1.47,1.47,1.47
1389,2015-07-07,1.47,1.47,1.47,1.47
1390,2015-07-08,1.45,1.45,1.45,1.45
1391,2015-07-09,1.45,1.45,1.45,1.45
1392,2015-07-10,1.45,1.45,1.45,1.45
1393,2015-07-13,1.46,1.46,1.46,1.46
1394,2015-07-14,1.47,1.47,1.47,1.47
1395,2015-07-15,1.47,1.47,1.47,1.47
1396,2015-07-16,1.47,1.47,1.47,1.47
1397,2015-07-17,1.48,1.48,1.48,1.48
1398,2015-07-20,1.48,1.48,1.48,1.48
1399,2015-07-21,1.48,1.48,1.48,1.48
1400,2015-07-22,1.47,1.47,1.47,1.47
1401,2015-07-23,1.47,1.47,1.47,1.47
1402,2015-07-24,1.45,1.45,1.45,1.45
1403,2015-07-27,1.42,1.42,1.42,1.42
1404,2015-07-28,1.41,1.41,1.41,1.41
1405,2015-07-29,1.41,1.41,1.41,1.41
1406,2015-07-30,1.41,1.41,1.41,1.41
1407,2015-07-31,1.42,1.42,1.42,1.42
1408,2015-08-03,1.41,1.41,1.41,1.41
1409,2015-08-04,1.41,1.41,1.41,1.41
1410,2015-08-05,1.42,1.42,1.42,1.42
1411,2015-08-06,1.41,1.41,1.41,1.41
1412,2015-08-07,1.42,1.42,1.42,1.42
1413,2015-08-10,1.41,1.41,1.41,1.41
1414,2015-08-11,1.41,1.41,1.41,1.41
1415,2015-08-12,1.38,1.38,1.38,1.38
1416,2015-08-13,1.37,1.37,1.37,1.37
1417,2015-08-14,1.37,1.37,1.37,1.37
1418,2015-08-17,1.36,1.36,1.36,1.36
1419,2015-08-18,1.35,1.35,1.35,1.35
1420,2015-08-19,1.35,1.35,1.35,1.35
1421,2015-08-20,1.32,1.32,1.32,1.32
1422,2015-08-21,1.3,1.3,1.3,1.3
1423,2015-08-24,1.23,1.23,1.23,1.23
1424,2015-08-25,1.26,1.26,1.26,1.26
1425,2015-08-26,1.25,1.25,1.25,1.25
1426,2015-08-27,1.3,1.3,1.3,1.3
1427,2015-08-28,1.32,1.32,1.32,1.32
1428,2015-09-01,1.29,1.29,1.29,1.29
1429,2015-09-02,1.29,1.29,1.29,1.29
1430,2015-09-03,1.3,1.3,1.3,1.3
1431,2015-09-04,1.3,1.3,1.3,1.3
1432,2015-09-07,1.26,1.26,1.26,1.26
1433,2015-09-08,1.28,1.28,1.28,1.28
1434,2015-09-09,1.29,1.29,1.29,1.29
1435,2015-09-10,1.27,1.27,1.27,1.27
1436,2015-09-11,1.27,1.27,1.27,1.27
1437,2015-09-14,1.27,1.27,1.27,1.27
1438,2015-09-15,1.28,1.28,1.28,1.28
1439,2015-09-16,1.3,1.3,1.3,1.3
1440,2015-09-17,1.31,1.31,1.31,1.31
1441,2015-09-18,1.3,1.3,1.3,1.3
1442,2015-09-21,1.29,1.29,1.29,1.29
1443,2015-09-22,1.28,1.28,1.28,1.28
1444,2015-09-23,1.27,1.27,1.27,1.27
1445,2015-09-24,1.26,1.26,1.26,1.26
1446,2015-09-25,1.28,1.28,1.28,1.28
1447,2015-09-28,1.27,1.27,1.27,1.27
1448,2015-09-29,1.25,1.25,1.25,1.25
1449,2015-09-30,1.27,1.27,1.27,1.27
1450,2015-10-01,1.3,1.3,1.3,1.3
1451,2015-10-02,1.3,1.3,1.3,1.3
1452,2015-10-05,1.34,1.34,1.34,1.34
1453,2015-10-06,1.35,1.35,1.35,1.35
1454,2015-10-07,1.37,1.37,1.37,1.37
1455,2015-10-08,1.37,1.37,1.37,1.37
1456,2015-10-09,1.4,1.4,1.4,1.4
1457,2015-10-12,1.39,1.39,1.39,1.39
1458,2015-10-13,1.39,1.39,1.39,1.39
1459,2015-10-14,1.37,1.37,1.37,1.37
1460,2015-10-15,1.38,1.38,1.38,1.38
1461,2015-10-16,1.39,1.39,1.39,1.39
1462,2015-10-19,1.38,1.38,1.38,1.38
1463,2015-10-20,1.38,1.38,1.38,1.38
1464,2015-10-21,1.37,1.37,1.37,1.37
1465,2015-10-22,1.36,1.36,1.36,1.36
1466,2015-10-23,1.4,1.4,1.4,1.4
1467,2015-10-26,1.4,1.4,1.4,1.4
1468,2015-10-27,1.38,1.38,1.38,1.38
1469,2015-10-28,1.39,1.39,1.39,1.39
1470,2015-10-29,1.37,1.37,1.37,1.37
1471,2015-10-30,1.36,1.36,1.36,1.36
1472,2015-11-02,1.36,1.36,1.36,1.36
1473,2015-11-03,1.37,1.37,1.37,1.37
1474,2015-11-04,1.4,1.4,1.4,1.4
1475,2015-11-05,1.39,1.39,1.39,1.39
1476,2015-11-06,1.4,1.4,1.4,1.4
1477,2015-11-09,1.39,1.39,1.39,1.39
1478,2015-11-10,1.37,1.37,1.37,1.37
1479,2015-11-11,1.37,1.37,1.37,1.37
1480,2015-11-12,1.36,1.36,1.36,1.36
1481,2015-11-13,1.34,1.34,1.34,1.34
1482,2015-11-16,1.33,1.33,1.33,1.33
1483,2015-11-17,1.35,1.35,1.35,1.35
1484,2015-11-18,1.34,1.34,1.34,1.34
1485,2015-11-19,1.36,1.36,1.36,1.36
1486,2015-11-20,1.37,1.37,1.37,1.37
1487,2015-11-23,1.39,1.39,1.39,1.39
1488,2015-11-24,1.38,1.38,1.38,1.38
1489,2015-11-25,1.39,1.39,1.39,1.39
1490,2015-11-26,1.38,1.38,1.38,1.38
1491,2015-11-27,1.37,1.37,1.37,1.37
1492,2015-11-30,1.36,1.36,1.36,1.36
1493,2015-12-01,1.36,1.36,1.36,1.36
1494,2015-12-02,1.37,1.37,1.37,1.37
1495,2015-12-03,1.37,1.37,1.37,1.37
1496,2015-12-04,1.34,1.34,1.34,1.34
1497,2015-12-07,1.34,1.34,1.34,1.34
1498,2015-12-08,1.33,1.33,1.33,1.33
1499,2015-12-09,1.32,1.32,1.32,1.32
1500,2015-12-10,1.3,1.3,1.3,1.3
1501,2015-12-11,1.26,1.26,1.26,1.26
1502,2015-12-14,1.27,1.27,1.27,1.27
1503,2015-12-15,1.29,1.29,1.29,1.29
1504,2015-12-16,1.31,1.31,1.31,1.31
1505,2015-12-17,1.34,1.34,1.34,1.34
1506,2015-12-18,1.32,1.32,1.32,1.32
1507,2015-12-21,1.32,1.32,1.32,1.32
1508,2015-12-22,1.32,1.32,1.32,1.32
1509,2015-12-23,1.33,1.33,1.33,1.33
1510,2015-12-24,1.33,1.33,1.33,1.33
1511,2015-12-29,1.34,1.34,1.34,1.34
1512,2015-12-30,1.33,1.33,1.33,1.33
1513,2015-12-31,1.33,1.33,1.33,1.33
1514,2016-01-04,1.3,1.3,1.3,1.3
1515,2016-01-05,1.3,1.3,1.3,1.3
1516,2016-01-06,1.29,1.29,1.29,1.29
1517,2016-01-07,1.26,1.26,1.26,1.26
1518,2016-01-08,1.26,1.26,1.26,1.26
1519,2016-01-11,1.24,1.24,1.24,1.24
1520,2016-01-12,1.24,1.24,1.24,1.24
1521,2016-01-13,1.26,1.26,1.26,1.26
1522,2016-01-14,1.25,1.25,1.25,1.25
1523,2016-01-15,1.24,1.24,1.24,1.24
1524,2016-01-18,1.23,1.23,1.23,1.23
1525,2016-01-19,1.24,1.24,1.24,1.24
1526,2016-01-20,1.23,1.23,1.23,1.23
1527,2016-01-21,1.22,1.22,1.22,1.22
1528,2016-01-22,1.24,1.24,1.24,1.24
1529,2016-01-25,1.26,1.26,1.26,1.26
1530,2016-01-26,1.25,1.25,1.25,1.25
1531,2016-01-27,1.25,1.25,1.25,1.25
1532,2016-01-28,1.26,1.26,1.26,1.26
1533,2016-01-29,1.29,1.29,1.29,1.29
1534,2016-02-01,1.31,1.31,1.31,1.31
1535,2016-02-02,1.28,1.28,1.28,1.28
1536,2016-02-03,1.25,1.25,1.25,1.25
1537,2016-02-04,1.27,1.27,1.27,1.27
1538,2016-02-05,1.29,1.29,1.29,1.29
1539,2016-02-08,1.28,1.28,1.28,1.28
1540,2016-02-09,1.26,1.26,1.26,1.26
1541,2016-02-10,1.26,1.26,1.26,1.26
1542,2016-02-11,1.23,1.23,1.23,1.23
1543,2016-02-12,1.22,1.22,1.22,1.22
1544,2016-02-15,1.26,1.26,1.26,1.26
1545,2016-02-16,1.26,1.26,1.26,1.26
1546,2016-02-17,1.28,1.28,1.28,1.28
1547,2016-02-18,1.3,1.3,1.3,1.3
1548,2016-02-19,1.29,1.29,1.29,1.29
1549,2016-02-22,1.32,1.32,1.32,1.32
1550,2016-02-23,1.33,1.33,1.33,1.33
1551,2016-02-24,1.32,1.32,1.32,1.32
1552,2016-02-25,1.31,1.31,1.31,1.31
1553,2016-02-26,1.32,1.32,1.32,1.32
1554,2016-02-29,1.32,1.32,1.32,1.32
1555,2016-03-01,1.34,1.34,1.34,1.34
1556,2016-03-02,1.37,1.37,1.37,1.37
1557,2016-03-03,1.38,1.38,1.38,1.38
1558,2016-03-04,1.38,1.38,1.38,1.38
1559,2016-03-07,1.4,1.4,1.4,1.4
1560,2016-03-08,1.39,1.39,1.39,1.39
1561,2016-03-09,1.38,1.38,1.38,1.38
1562,2016-03-10,1.4,1.4,1.4,1.4
1563,2016-03-11,1.4,1.4,1.4,1.4
1564,2016-03-14,1.4,1.4,1.4,1.4
1565,2016-03-15,1.4,1.4,1.4,1.4
1566,2016-03-16,1.38,1.38,1.38,1.38
1567,2016-03-17,1.4,1.4,1.4,1.4
1568,2016-03-18,1.42,1.42,1.42,1.42
1569,2016-03-21,1.43,1.43,1.43,1.43
1570,2016-03-22,1.44,1.44,1.44,1.44
1571,2016-03-23,1.45,1.45,1.45,1.45
1572,2016-03-24,1.43,1.43,1.43,1.43
1573,2016-03-29,1.42,1.42,1.42,1.42
1574,2016-03-30,1.43,1.43,1.43,1.43
1575,2016-03-31,1.45,1.45,1.45,1.45
1576,2016-04-01,1.45,1.45,1.45,1.45
1577,2016-04-04,1.46,1.46,1.46,1.46
1578,2016-04-05,1.43,1.43,1.43,1.43
1579,2016-04-06,1.44,1.44,1.44,1.44
1580,2016-04-07,1.44,1.44,1.44,1.44
1581,2016-04-08,1.44,1.44,1.44,1.44
1582,2016-04-11,1.44,1.44,1.44,1.44
1583,2016-04-12,1.45,1.45,1.45,1.45
1584,2016-04-13,1.48,1.48,1.48,1.48
1585,2016-04-14,1.5,1.5,1.5,1.5
1586,2016-04-15,1.5,1.5,1.5,1.5
1587,2016-04-18,1.5,1.5,1.5,1.5
1588,2016-04-19,1.49,1.49,1.49,1.49
1589,2016-04-20,1.49,1.49,1.49,1.49
1590,2016-04-21,1.49,1.49,1.49,1.49
1591,2016-04-22,1.48,1.48,1.48,1.48
1592,2016-04-25,1.46,1.46,1.46,1.46
1593,2016-04-26,1.45,1.45,1.45,1.45
1594,2016-04-27,1.45,1.45,1.45,1.45
1595,2016-04-28,1.45,1.45,1.45,1.45
1596,2016-04-29,1.45,1.45,1.45,1.45
1597,2016-05-03,1.42,1.42,1.42,1.42
1598,2016-05-04,1.41,1.41,1.41,1.41
1599,2016-05-05,1.41,1.41,1.41,1.41
1600,2016-05-06,1.4,1.4,1.4,1.4
1601,2016-05-09,1.42,1.42,1.42,1.42
1602,2016-05-10,1.41,1.41,1.41,1.41
1603,2016-05-11,1.42,1.42,1.42,1.42
1604,2016-05-12,1.42,1.42,1.42,1.42
1605,2016-05-13,1.41,1.41,1.41,1.41
1606,2016-05-16,1.41,1.41,1.41,1.41
1607,2016-05-17,1.41,1.41,1.41,1.41
1608,2016-05-18,1.4,1.4,1.4,1.4
1609,2016-05-19,1.37,1.37,1.37,1.37
1610,2016-05-20,1.37,1.37,1.37,1.37
1611,2016-05-23,1.38,1.38,1.38,1.38
1612,2016-05-24,1.37,1.37,1.37,1.37
1613,2016-05-25,1.39,1.39,1.39,1.39
1614,2016-05-26,1.4,1.4,1.4,1.4
1615,2016-05-27,1.41,1.41,1.41,1.41
1616,2016-05-31,1.42,1.42,1.42,1.42
1617,2016-06-01,1.43,1.43,1.43,1.43
1618,2016-06-02,1.44,1.44,1.44,1.44
1619,2016-06-03,1.45,1.45,1.45,1.45
1620,2016-06-06,1.47,1.47,1.47,1.47
1621,2016-06-07,1.47,1.47,1.47,1.47
1622,2016-06-08,1.47,1.47,1.47,1.47
1623,2016-06-09,1.48,1.48,1.48,1.48
1624,2016-06-10,1.47,1.47,1.47,1.47
1625,2016-06-13,1.47,1.47,1.47,1.47
1626,2016-06-14,1.45,1.45,1.45,1.45
1627,2016-06-15,1.45,1.45,1.45,1.45
1628,2016-06-16,1.45,1.45,1.45,1.45
1629,2016-06-17,1.46,1.46,1.46,1.46
1630,2016-06-20,1.44,1.44,1.44,1.44
1631,2016-06-21,1.44,1.44,1.44,1.44
1632,2016-06-22,1.46,1.46,1.46,1.46
1633,2016-06-23,1.45,1.45,1.45,1.45
1634,2016-06-24,1.51,1.51,1.51,1.51
1635,2016-06-27,1.56,1.56,1.56,1.56
1636,2016-06-28,1.54,1.54,1.54,1.54
1637,2016-06-29,1.57,1.57,1.57,1.57
1638,2016-06-30,1.59,1.59,1.59,1.59
1639,2016-07-01,1.62,1.62,1.62,1.62
