,Date,Open,High,Low,Close
1825,2018-05-04,2.32,2.32,2.32,2.32
1826,2018-05-07,2.32,2.32,2.32,2.32
1827,2018-05-08,2.33,2.33,2.33,2.33
1828,2018-05-09,2.34,2.34,2.34,2.34
1829,2018-05-10,2.36,2.36,2.36,2.36
1830,2018-05-11,2.37,2.37,2.37,2.37
1831,2018-05-14,2.38,2.38,2.38,2.38
1832,2018-05-15,2.38,2.38,2.38,2.38
1833,2018-05-16,2.39,2.39,2.39,2.39
1834,2018-05-17,2.39,2.39,2.39,2.39
1835,2018-05-18,2.4,2.4,2.4,2.4
1836,2018-05-21,2.42,2.42,2.42,2.42
1837,2018-05-22,2.43,2.43,2.43,2.43
1838,2018-05-23,2.41,2.41,2.41,2.41
1839,2018-05-24,2.4,2.4,2.4,2.4
1840,2018-05-25,2.39,2.39,2.39,2.39
1841,2018-05-28,2.39,2.39,2.39,2.39
1842,2018-05-29,2.35,2.35,2.35,2.35
1843,2018-05-30,2.36,2.36,2.36,2.36
1844,2018-05-31,2.38,2.38,2.38,2.38
1845,2018-06-01,2.39,2.39,2.39,2.39
1846,2018-06-04,2.4,2.4,2.4,2.4
1847,2018-06-05,2.38,2.38,2.38,2.38
1848,2018-06-06,2.39,2.39,2.39,2.39
1849,2018-06-07,2.39,2.39,2.39,2.39
1850,2018-06-08,2.37,2.37,2.37,2.37
1851,2018-06-11,2.4,2.4,2.4,2.4
1852,2018-06-12,2.39,2.39,2.39,2.39
1853,2018-06-13,2.4,2.4,2.4,2.4
1854,2018-06-14,2.37,2.37,2.37,2.37
1855,2018-06-15,2.39,2.39,2.39,2.39
1856,2018-06-18,2.36,2.36,2.36,2.36
1857,2018-06-19,2.35,2.35,2.35,2.35
1858,2018-06-20,2.38,2.38,2.38,2.38
1859,2018-06-21,2.36,2.36,2.36,2.36
1860,2018-06-22,2.36,2.36,2.36,2.36
1861,2018-06-25,2.35,2.35,2.35,2.35
1862,2018-06-26,2.34,2.34,2.34,2.34
1863,2018-06-27,2.34,2.34,2.34,2.34
1864,2018-06-28,2.36,2.36,2.36,2.36
1865,2018-06-29,2.38,2.38,2.38,2.38
1866,2018-07-02,2.34,2.34,2.34,2.34
1867,2018-07-03,2.35,2.35,2.35,2.35
1868,2018-07-04,2.35,2.35,2.35,2.35
1869,2018-07-05,2.36,2.36,2.36,2.36
1870,2018-07-06,2.35,2.35,2.35,2.35
1871,2018-07-09,2.37,2.37,2.37,2.37
1872,2018-07-10,2.39,2.39,2.39,2.39
1873,2018-07-11,2.36,2.36,2.36,2.36
1874,2018-07-12,2.37,2.37,2.37,2.37
1875,2018-07-13,2.38,2.38,2.38,2.38
1876,2018-07-16,2.36,2.36,2.36,2.36
1877,2018-07-17,2.35,2.35,2.35,2.35
1878,2018-07-18,2.38,2.38,2.38,2.38
1879,2018-07-19,2.38,2.38,2.38,2.38
1880,2018-07-20,2.38,2.38,2.38,2.38
1881,2018-07-23,2.37,2.37,2.37,2.37
1882,2018-07-24,2.39,2.39,2.39,2.39
1883,2018-07-25,2.37,2.37,2.37,2.37
1884,2018-07-26,2.38,2.38,2.38,2.38
1885,2018-07-27,2.39,2.39,2.39,2.39
1886,2018-07-30,2.39,2.39,2.39,2.39
1887,2018-07-31,2.41,2.41,2.41,2.41
1888,2018-08-01,2.37,2.37,2.37,2.37
1889,2018-08-02,2.35,2.35,2.35,2.35
1890,2018-08-03,2.37,2.37,2.37,2.37
1891,2018-08-06,2.38,2.38,2.38,2.38
1892,2018-08-07,2.4,2.4,2.4,2.4
1893,2018-08-08,2.42,2.42,2.42,2.42
1894,2018-08-09,2.41,2.41,2.41,2.41
1895,2018-08-10,2.4,2.4,2.4,2.4
1896,2018-08-13,2.38,2.38,2.38,2.38
1897,2018-08-14,2.38,2.38,2.38,2.38
1898,2018-08-15,2.35,2.35,2.35,2.35
1899,2018-08-16,2.36,2.36,2.36,2.36
1900,2018-08-17,2.36,2.36,2.36,2.36
1901,2018-08-20,2.37,2.37,2.37,2.37
1902,2018-08-21,2.37,2.37,2.37,2.37
1903,2018-08-22,2.37,2.37,2.37,2.37
1904,2018-08-23,2.37,2.37,2.37,2.37
1905,2018-08-24,2.37,2.37,2.37,2.37
1906,2018-08-27,2.37,2.37,2.37,2.37
1907,2018-08-28,2.38,2.38,2.38,2.38
1908,2018-08-29,2.37,2.37,2.37,2.37
1909,2018-08-30,2.35,2.35,2.35,2.35
1910,2018-08-31,2.34,2.34,2.34,2.34
1911,2018-09-03,2.34,2.34,2.34,2.34
1912,2018-09-04,2.34,2.34,2.34,2.34
1913,2018-09-05,2.32,2.32,2.32,2.32
1914,2018-09-06,2.31,2.31,2.31,2.31
1915,2018-09-07,2.27,2.27,2.27,2.27
1916,2018-09-10,2.29,2.29,2.29,2.29
1917,2018-09-11,2.27,2.27,2.27,2.27
1918,2018-09-12,2.28,2.28,2.28,2.28
1919,2018-09-13,2.28,2.28,2.28,2.28
1920,2018-09-14,2.29,2.29,2.29,2.29
1921,2018-09-17,2.28,2.28,2.28,2.28
1922,2018-09-18,2.29,2.29,2.29,2.29
1923,2018-09-19,2.29,2.29,2.29,2.29
1924,2018-09-20,2.3,2.3,2.3,2.3
1925,2018-09-21,2.33,2.33,2.33,2.33
1926,2018-09-24,2.34,2.34,2.34,2.34
1927,2018-09-25,2.35,2.35,2.35,2.35
1928,2018-09-26,2.35,2.35,2.35,2.35
1929,2018-09-27,2.36,2.36,2.36,2.36
1930,2018-09-28,2.35,2.35,2.35,2.35
1931,2018-10-01,2.35,2.35,2.35,2.35
1932,2018-10-02,2.34,2.34,2.34,2.34
1933,2018-10-03,2.35,2.35,2.35,2.35
1934,2018-10-04,2.33,2.33,2.33,2.33
1935,2018-10-05,2.31,2.31,2.31,2.31
1936,2018-10-08,2.28,2.28,2.28,2.28
1937,2018-10-09,2.26,2.26,2.26,2.26
1938,2018-10-10,2.27,2.27,2.27,2.27
1939,2018-10-11,2.21,2.21,2.21,2.21
1940,2018-10-12,2.22,2.22,2.22,2.22
1941,2018-10-15,2.19,2.19,2.19,2.19
1942,2018-10-16,2.2,2.2,2.2,2.2
1943,2018-10-17,2.22,2.22,2.22,2.22
1944,2018-10-18,2.21,2.21,2.21,2.21
1945,2018-10-19,2.21,2.21,2.21,2.21
1946,2018-10-22,2.23,2.23,2.23,2.23
1947,2018-10-23,2.19,2.19,2.19,2.19
1948,2018-10-24,2.2,2.2,2.2,2.2
1949,2018-10-25,2.19,2.19,2.19,2.19
1950,2018-10-26,2.17,2.17,2.17,2.17
1951,2018-10-29,2.22,2.22,2.22,2.22
1952,2018-10-30,2.21,2.21,2.21,2.21
1953,2018-10-31,2.24,2.24,2.24,2.24
1954,2018-11-01,2.24,2.24,2.24,2.24
1955,2018-11-02,2.25,2.25,2.25,2.25
1956,2018-11-05,2.23,2.23,2.23,2.23
1957,2018-11-06,2.21,2.21,2.21,2.21
1958,2018-11-07,2.24,2.24,2.24,2.24
1959,2018-11-08,2.24,2.24,2.24,2.24
1960,2018-11-09,2.22,2.22,2.22,2.22
1961,2018-11-12,2.23,2.23,2.23,2.23
1962,2018-11-13,2.22,2.22,2.22,2.22
1963,2018-11-14,2.21,2.21,2.21,2.21
1964,2018-11-15,2.21,2.21,2.21,2.21
1965,2018-11-16,2.21,2.21,2.21,2.21
1966,2018-11-19,2.22,2.22,2.22,2.22
1967,2018-11-20,2.21,2.21,2.21,2.21
1968,2018-11-21,2.2,2.2,2.2,2.2
1969,2018-11-22,2.2,2.2,2.2,2.2
1970,2018-11-23,2.19,2.19,2.19,2.19
1971,2018-11-26,2.21,2.21,2.21,2.21
1972,2018-11-27,2.22,2.22,2.22,2.22
1973,2018-11-28,2.21,2.21,2.21,2.21
1974,2018-11-29,2.22,2.22,2.22,2.22
1975,2018-11-30,2.2,2.2,2.2,2.2
1976,2018-12-03,2.24,2.24,2.24,2.24
1977,2018-12-04,2.21,2.21,2.21,2.21
1978,2018-12-05,2.19,2.19,2.19,2.19
1979,2018-12-06,2.13,2.13,2.13,2.13
1980,2018-12-07,2.14,2.14,2.14,2.14
1981,2018-12-10,2.14,2.14,2.14,2.14
1982,2018-12-11,2.15,2.15,2.15,2.15
1983,2018-12-12,2.18,2.18,2.18,2.18
1984,2018-12-13,2.16,2.16,2.16,2.16
1985,2018-12-14,2.15,2.15,2.15,2.15
1986,2018-12-17,2.15,2.15,2.15,2.15
1987,2018-12-18,2.13,2.13,2.13,2.13
1988,2018-12-19,2.13,2.13,2.13,2.13
1989,2018-12-20,2.13,2.13,2.13,2.13
1990,2018-12-21,2.11,2.11,2.11,2.11
1991,2018-12-24,2.11,2.11,2.11,2.11
1992,2018-12-25,2.11,2.11,2.11,2.11
1993,2018-12-26,2.11,2.11,2.11,2.11
1994,2018-12-27,2.09,2.09,2.09,2.09
1995,2018-12-28,2.11,2.11,2.11,2.11
1996,2018-12-31,2.12,2.12,2.12,2.12
1997,2019-01-01,2.12,2.12,2.12,2.12
1998,2019-01-02,2.11,2.11,2.11,2.11
1999,2019-01-03,2.12,2.12,2.12,2.12
2000,2019-01-04,2.14,2.14,2.14,2.14
2001,2019-01-07,2.15,2.15,2.15,2.15
2002,2019-01-08,2.17,2.17,2.17,2.17
2003,2019-01-09,2.19,2.19,2.19,2.19
2004,2019-01-10,2.18,2.18,2.18,2.18
2005,2019-01-11,2.19,2.19,2.19,2.19
2006,2019-01-14,2.16,2.16,2.16,2.16
2007,2019-01-15,2.16,2.16,2.16,2.16
2008,2019-01-16,2.17,2.17,2.17,2.17
2009,2019-01-17,2.15,2.15,2.15,2.15
2010,2019-01-18,2.19,2.19,2.19,2.19
2011,2019-01-21,2.2,2.2,2.2,2.2
2012,2019-01-22,2.19,2.19,2.19,2.19
2013,2019-01-23,2.17,2.17,2.17,2.17
2014,2019-01-24,2.16,2.16,2.16,2.16
2015,2019-01-25,2.16,2.16,2.16,2.16
2016,2019-01-28,2.14,2.14,2.14,2.14
2017,2019-01-29,2.16,2.16,2.16,2.16
2018,2019-01-30,2.19,2.19,2.19,2.19
2019,2019-01-31,2.2,2.2,2.2,2.2
2020,2019-02-01,2.2,2.2,2.2,2.2
2021,2019-02-04,2.22,2.22,2.22,2.22
2022,2019-02-05,2.25,2.25,2.25,2.25
2023,2019-02-06,2.26,2.26,2.26,2.26
2024,2019-02-07,2.26,2.26,2.26,2.26
2025,2019-02-08,2.23,2.23,2.23,2.23
2026,2019-02-11,2.24,2.24,2.24,2.24
2027,2019-02-12,2.26,2.26,2.26,2.26
2028,2019-02-13,2.26,2.26,2.26,2.26
2029,2019-02-14,2.28,2.28,2.28,2.28
2030,2019-02-15,2.29,2.29,2.29,2.29
2031,2019-02-18,2.29,2.29,2.29,2.29
2032,2019-02-19,2.27,2.27,2.27,2.27
2033,2019-02-20,2.28,2.28,2.28,2.28
2034,2019-02-21,2.28,2.28,2.28,2.28
2035,2019-02-22,2.29,2.29,2.29,2.29
2036,2019-02-25,2.28,2.28,2.28,2.28
2037,2019-02-26,2.26,2.26,2.26,2.26
2038,2019-02-27,2.25,2.25,2.25,2.25
2039,2019-02-28,2.25,2.25,2.25,2.25
2040,2019-03-01,2.26,2.26,2.26,2.26
2041,2019-03-04,2.28,2.28,2.28,2.28
2042,2019-03-05,2.27,2.27,2.27,2.27
2043,2019-03-06,2.29,2.29,2.29,2.29
2044,2019-03-07,2.28,2.28,2.28,2.28
2045,2019-03-08,2.26,2.26,2.26,2.26
2046,2019-03-11,2.27,2.27,2.27,2.27
2047,2019-03-12,2.28,2.28,2.28,2.28
2048,2019-03-13,2.28,2.28,2.28,2.28
2049,2019-03-14,2.3,2.3,2.3,2.3
2050,2019-03-15,2.3,2.3,2.3,2.3
2051,2019-03-18,2.32,2.32,2.32,2.32
2052,2019-03-19,2.34,2.34,2.34,2.34
2053,2019-03-20,2.34,2.34,2.34,2.34
2054,2019-03-21,2.33,2.33,2.33,2.33
2055,2019-03-22,2.32,2.32,2.32,2.32
2056,2019-03-25,2.28,2.28,2.28,2.28
2057,2019-03-26,2.3,2.3,2.3,2.3
2058,2019-03-27,2.29,2.29,2.29,2.29
2059,2019-03-28,2.31,2.31,2.31,2.31
2060,2019-03-29,2.32,2.32,2.32,2.32
2061,2019-04-01,2.33,2.33,2.33,2.33
2062,2019-04-02,2.35,2.35,2.35,2.35
2063,2019-04-03,2.36,2.36,2.36,2.36
2064,2019-04-04,2.36,2.36,2.36,2.36
2065,2019-04-05,2.37,2.37,2.37,2.37
2066,2019-04-08,2.38,2.38,2.38,2.38
2067,2019-04-09,2.38,2.38,2.38,2.38
2068,2019-04-10,2.38,2.38,2.38,2.38
2069,2019-04-11,2.39,2.39,2.39,2.39
2070,2019-04-12,2.38,2.38,2.38,2.38
2071,2019-04-15,2.38,2.38,2.38,2.38
2072,2019-04-16,2.39,2.39,2.39,2.39
2073,2019-04-17,2.39,2.39,2.39,2.39
2074,2019-04-18,2.39,2.39,2.39,2.39
2075,2019-04-19,2.39,2.39,2.39,2.39
2076,2019-04-22,2.39,2.39,2.39,2.39
2077,2019-04-23,2.4,2.4,2.4,2.4
2078,2019-04-24,2.4,2.4,2.4,2.4
2079,2019-04-25,2.39,2.39,2.39,2.39
2080,2019-04-26,2.38,2.38,2.38,2.38
2081,2019-04-29,2.38,2.38,2.38,2.38
2082,2019-04-30,2.38,2.38,2.38,2.38
2083,2019-05-01,2.37,2.37,2.37,2.37
2084,2019-05-02,2.37,2.37,2.37,2.37
2085,2019-05-03,2.38,2.38,2.38,2.38
2086,2019-05-06,2.38,2.38,2.38,2.38
2087,2019-05-07,2.34,2.34,2.34,2.34
2088,2019-05-08,2.32,2.32,2.32,2.32
2089,2019-05-09,2.33,2.33,2.33,2.33
2090,2019-05-10,2.32,2.32,2.32,2.32
2091,2019-05-13,2.31,2.31,2.31,2.31
2092,2019-05-14,2.32,2.32,2.32,2.32
2093,2019-05-15,2.32,2.32,2.32,2.32
2094,2019-05-16,2.36,2.36,2.36,2.36
2095,2019-05-17,2.36,2.36,2.36,2.36
2096,2019-05-20,2.35,2.35,2.35,2.35
2097,2019-05-21,2.37,2.37,2.37,2.37
2098,2019-05-22,2.37,2.37,2.37,2.37
2099,2019-05-23,2.33,2.33,2.33,2.33
2100,2019-05-24,2.34,2.34,2.34,2.34
2101,2019-05-27,2.34,2.34,2.34,2.34
2102,2019-05-28,2.34,2.34,2.34,2.34
2103,2019-05-29,2.31,2.31,2.31,2.31
2104,2019-05-30,2.33,2.33,2.33,2.33
2105,2019-05-31,2.31,2.31,2.31,2.31
2106,2019-06-03,2.3,2.3,2.3,2.3
2107,2019-06-04,2.32,2.32,2.32,2.32
2108,2019-06-05,2.34,2.34,2.34,2.34
2109,2019-06-06,2.35,2.35,2.35,2.35
2110,2019-06-07,2.36,2.36,2.36,2.36
2111,2019-06-10,2.38,2.38,2.38,2.38
2112,2019-06-11,2.39,2.39,2.39,2.39
2113,2019-06-12,2.37,2.37,2.37,2.37
2114,2019-06-13,2.39,2.39,2.39,2.39
2115,2019-06-14,2.36,2.36,2.36,2.36
2116,2019-06-17,2.37,2.37,2.37,2.37
2117,2019-06-18,2.39,2.39,2.39,2.39
2118,2019-06-19,2.4,2.4,2.4,2.4
2119,2019-06-20,2.4,2.4,2.4,2.4
2120,2019-06-21,2.4,2.4,2.4,2.4
2121,2019-06-24,2.39,2.39,2.39,2.39
2122,2019-06-25,2.39,2.39,2.39,2.39
2123,2019-06-26,2.4,2.4,2.4,2.4
2124,2019-06-27,2.39,2.39,2.39,2.39
2125,2019-06-28,2.4,2.4,2.4,2.4
2126,2019-07-01,2.43,2.43,2.43,2.43
2127,2019-07-02,2.44,2.44,2.44,2.44
2128,2019-07-03,2.46,2.46,2.46,2.46
2129,2019-07-04,2.46,2.46,2.46,2.46
2130,2019-07-05,2.45,2.45,2.45,2.45
2131,2019-07-08,2.44,2.44,2.44,2.44
2132,2019-07-09,2.44,2.44,2.44,2.44
2133,2019-07-10,2.43,2.43,2.43,2.43
2134,2019-07-11,2.43,2.43,2.43,2.43
2135,2019-07-12,2.43,2.43,2.43,2.43
2136,2019-07-15,2.43,2.43,2.43,2.43
2137,2019-07-16,2.44,2.44,2.44,2.44
2138,2019-07-17,2.45,2.45,2.45,2.45
2139,2019-07-18,2.43,2.43,2.43,2.43
2140,2019-07-19,2.42,2.42,2.42,2.42
2141,2019-07-22,2.44,2.44,2.44,2.44
2142,2019-07-23,2.44,2.44,2.44,2.44
2143,2019-07-24,2.42,2.42,2.42,2.42
2144,2019-07-25,2.43,2.43,2.43,2.43
2145,2019-07-26,2.44,2.44,2.44,2.44
2146,2019-07-29,2.47,2.47,2.47,2.47
2147,2019-07-30,2.49,2.49,2.49,2.49
2148,2019-07-31,2.46,2.46,2.46,2.46
2149,2019-08-01,2.45,2.45,2.45,2.45
2150,2019-08-02,2.41,2.41,2.41,2.41
2151,2019-08-05,2.34,2.34,2.34,2.34
2152,2019-08-06,2.34,2.34,2.34,2.34
2153,2019-08-07,2.35,2.35,2.35,2.35
2154,2019-08-08,2.34,2.34,2.34,2.34
2155,2019-08-09,2.38,2.38,2.38,2.38
2156,2019-08-12,2.35,2.35,2.35,2.35
2157,2019-08-13,2.34,2.34,2.34,2.34
2158,2019-08-14,2.33,2.33,2.33,2.33
2159,2019-08-15,2.3,2.3,2.3,2.3
2160,2019-08-16,2.32,2.32,2.32,2.32
2161,2019-08-19,2.35,2.35,2.35,2.35
2162,2019-08-20,2.35,2.35,2.35,2.35
2163,2019-08-21,2.35,2.35,2.35,2.35
2164,2019-08-22,2.34,2.34,2.34,2.34
2165,2019-08-23,2.35,2.35,2.35,2.35
2166,2019-08-26,2.35,2.35,2.35,2.35
2167,2019-08-27,2.31,2.31,2.31,2.31
2168,2019-08-28,2.32,2.32,2.32,2.32
2169,2019-08-29,2.35,2.35,2.35,2.35
2170,2019-08-30,2.36,2.36,2.36,2.36
2171,2019-09-02,2.38,2.38,2.38,2.38
2172,2019-09-03,2.37,2.37,2.37,2.37
2173,2019-09-04,2.38,2.38,2.38,2.38
2174,2019-09-05,2.38,2.38,2.38,2.38
2175,2019-09-06,2.37,2.37,2.37,2.37
2176,2019-09-09,2.36,2.36,2.36,2.36
2177,2019-09-10,2.36,2.36,2.36,2.36
2178,2019-09-11,2.4,2.4,2.4,2.4
2179,2019-09-12,2.4,2.4,2.4,2.4
2180,2019-09-13,2.4,2.4,2.4,2.4
2181,2019-09-16,2.4,2.4,2.4,2.4
2182,2019-09-17,2.4,2.4,2.4,2.4
2183,2019-09-18,2.39,2.39,2.39,2.39
2184,2019-09-19,2.4,2.4,2.4,2.4
2185,2019-09-20,2.41,2.41,2.41,2.41
2186,2019-09-23,2.39,2.39,2.39,2.39
2187,2019-09-24,2.39,2.39,2.39,2.39
2188,2019-09-25,2.36,2.36,2.36,2.36
2189,2019-09-26,2.41,2.41,2.41,2.41
2190,2019-09-27,2.43,2.43,2.43,2.43
2191,2019-09-30,2.42,2.42,2.42,2.42
2192,2019-10-01,2.41,2.41,2.41,2.41
2193,2019-10-02,2.37,2.37,2.37,2.37
2194,2019-10-03,2.33,2.33,2.33,2.33
2195,2019-10-04,2.34,2.34,2.34,2.34
2196,2019-10-07,2.36,2.36,2.36,2.36
2197,2019-10-08,2.35,2.35,2.35,2.35
2198,2019-10-09,2.36,2.36,2.36,2.36
2199,2019-10-10,2.35,2.35,2.35,2.35
2200,2019-10-11,2.37,2.37,2.37,2.37
2201,2019-10-14,2.36,2.36,2.36,2.36
2202,2019-10-15,2.36,2.36,2.36,2.36
2203,2019-10-16,2.36,2.36,2.36,2.36
2204,2019-10-17,2.37,2.37,2.37,2.37
2205,2019-10-18,2.36,2.36,2.36,2.36
2206,2019-10-21,2.35,2.35,2.35,2.35
2207,2019-10-22,2.36,2.36,2.36,2.36
2208,2019-10-23,2.37,2.37,2.37,2.37
2209,2019-10-24,2.4,2.4,2.4,2.4
2210,2019-10-25,2.39,2.39,2.39,2.39
2211,2019-10-28,2.4,2.4,2.4,2.4
2212,2019-10-29,2.39,2.39,2.39,2.39
2213,2019-10-30,2.4,2.4,2.4,2.4
2214,2019-10-31,2.38,2.38,2.38,2.38
2215,2019-11-01,2.38,2.38,2.38,2.38
2216,2019-11-04,2.42,2.42,2.42,2.42
2217,2019-11-05,2.42,2.42,2.42,2.42
2218,2019-11-06,2.42,2.42,2.42,2.42
2219,2019-11-07,2.43,2.43,2.43,2.43
2220,2019-11-08,2.42,2.42,2.42,2.42
2221,2019-11-11,2.39,2.39,2.39,2.39
2222,2019-11-12,2.41,2.41,2.41,2.41
2223,2019-11-13,2.4,2.4,2.4,2.4
2224,2019-11-14,2.42,2.42,2.42,2.42
2225,2019-11-15,2.38,2.38,2.38,2.38
2226,2019-11-18,2.41,2.41,2.41,2.41
2227,2019-11-19,2.43,2.43,2.43,2.43
2228,2019-11-20,2.38,2.38,2.38,2.38
2229,2019-11-21,2.38,2.38,2.38,2.38
2230,2019-11-22,2.41,2.41,2.41,2.41
2231,2019-11-25,2.43,2.43,2.43,2.43
2232,2019-11-26,2.43,2.43,2.43,2.43
2233,2019-11-27,2.44,2.44,2.44,2.44
2234,2019-11-28,2.44,2.44,2.44,2.44
2235,2019-11-29,2.44,2.44,2.44,2.44
2236,2019-12-02,2.42,2.42,2.42,2.42
2237,2019-12-03,2.38,2.38,2.38,2.38
2238,2019-12-04,2.37,2.37,2.37,2.37
2239,2019-12-05,2.38,2.38,2.38,2.38
2240,2019-12-06,2.37,2.37,2.37,2.37
2241,2019-12-09,2.38,2.38,2.38,2.38
2242,2019-12-10,2.36,2.36,2.36,2.36
2243,2019-12-11,2.37,2.37,2.37,2.37
2244,2019-12-12,2.39,2.39,2.39,2.39
2245,2019-12-13,2.45,2.45,2.45,2.45
2246,2019-12-16,2.49,2.49,2.49,2.49
2247,2019-12-17,2.47,2.47,2.47,2.47
2248,2019-12-18,2.48,2.48,2.48,2.48
2249,2019-12-19,2.49,2.49,2.49,2.49
2250,2019-12-20,2.5,2.5,2.5,2.5
2251,2019-12-23,2.51,2.51,2.51,2.51
2252,2019-12-24,2.52,2.52,2.52,2.52
2253,2019-12-25,2.52,2.52,2.52,2.52
2254,2019-12-26,2.52,2.52,2.52,2.52
2255,2019-12-27,2.52,2.52,2.52,2.52
2256,2019-12-30,2.51,2.51,2.51,2.51
2257,2019-12-31,2.48,2.48,2.48,2.48
2258,2020-01-01,2.48,2.48,2.48,2.48
2259,2020-01-02,2.51,2.51,2.51,2.51
2260,2020-01-03,2.49,2.49,2.49,2.49
2261,2020-01-06,2.49,2.49,2.49,2.49
2262,2020-01-07,2.5,2.5,2.5,2.5
2263,2020-01-08,2.5,2.5,2.5,2.5
2264,2020-01-09,2.51,2.51,2.51,2.51
2265,2020-01-10,2.51,2.51,2.51,2.51
2266,2020-01-13,2.5,2.5,2.5,2.5
2267,2020-01-14,2.51,2.51,2.51,2.51
2268,2020-01-15,2.51,2.51,2.51,2.51
2269,2020-01-16,2.52,2.52,2.52,2.52
2270,2020-01-17,2.55,2.55,2.55,2.55
2271,2020-01-20,2.53,2.53,2.53,2.53
2272,2020-01-21,2.5,2.5,2.5,2.5
2273,2020-01-22,2.51,2.51,2.51,2.51
2274,2020-01-23,2.49,2.49,2.49,2.49
2275,2020-01-24,2.52,2.52,2.52,2.52
2276,2020-01-27,2.44,2.44,2.44,2.44
2277,2020-01-28,2.46,2.46,2.46,2.46
2278,2020-01-29,2.47,2.47,2.47,2.47
2279,2020-01-30,2.44,2.44,2.44,2.44
2280,2020-01-31,2.41,2.41,2.41,2.41
2281,2020-02-03,2.41,2.41,2.41,2.41
2282,2020-02-04,2.46,2.46,2.46,2.46
2283,2020-02-05,2.48,2.48,2.48,2.48
2284,2020-02-06,2.48,2.48,2.48,2.48
2285,2020-02-07,2.46,2.46,2.46,2.46
2286,2020-02-10,2.47,2.47,2.47,2.47
2287,2020-02-11,2.47,2.47,2.47,2.47
2288,2020-02-12,2.48,2.48,2.48,2.48
2289,2020-02-13,2.45,2.45,2.45,2.45
2290,2020-02-14,2.46,2.46,2.46,2.46
2291,2020-02-17,2.47,2.47,2.47,2.47
2292,2020-02-18,2.43,2.43,2.43,2.43
2293,2020-02-19,2.46,2.46,2.46,2.46
2294,2020-02-20,2.47,2.47,2.47,2.47
2295,2020-02-21,2.45,2.45,2.45,2.45
2296,2020-02-24,2.37,2.37,2.37,2.37
2297,2020-02-25,2.36,2.36,2.36,2.36
2298,2020-02-26,2.32,2.32,2.32,2.32
2299,2020-02-27,2.31,2.31,2.31,2.31
2300,2020-02-28,2.2,2.2,2.2,2.2
2301,2020-03-02,2.17,2.17,2.17,2.17
2302,2020-03-03,2.26,2.26,2.26,2.26
2303,2020-03-04,2.28,2.28,2.28,2.28
2304,2020-03-05,2.24,2.24,2.24,2.24
2305,2020-03-06,2.17,2.17,2.17,2.17
2306,2020-03-09,2.02,2.02,2.02,2.02
2307,2020-03-10,2.06,2.06,2.06,2.06
2308,2020-03-11,2.0,2.0,2.0,2.0
2309,2020-03-12,1.86,1.86,1.86,1.86
2310,2020-03-13,1.88,1.88,1.88,1.88
2311,2020-03-16,1.67,1.67,1.67,1.67
2312,2020-03-17,1.69,1.69,1.69,1.69
2313,2020-03-18,1.69,1.69,1.69,1.69
2314,2020-03-19,1.66,1.66,1.66,1.66
2315,2020-03-20,1.76,1.76,1.76,1.76
2316,2020-03-23,1.67,1.67,1.67,1.67
2317,2020-03-24,1.74,1.74,1.74,1.74
2318,2020-03-25,1.85,1.85,1.85,1.85
2319,2020-03-26,1.87,1.87,1.87,1.87
2320,2020-03-27,1.86,1.86,1.86,1.86
2321,2020-03-30,1.83,1.83,1.83,1.83
2322,2020-03-31,1.88,1.88,1.88,1.88
2323,2020-04-01,1.82,1.82,1.82,1.82
2324,2020-04-02,1.84,1.84,1.84,1.84
2325,2020-04-03,1.8,1.8,1.8,1.8
2326,2020-04-06,1.85,1.85,1.85,1.85
2327,2020-04-07,1.92,1.92,1.92,1.92
2328,2020-04-08,1.89,1.89,1.89,1.89
2329,2020-04-09,1.91,1.91,1.91,1.91
2330,2020-04-10,1.91,1.91,1.91,1.91
2331,2020-04-13,1.91,1.91,1.91,1.91
2332,2020-04-14,1.95,1.95,1.95,1.95
2333,2020-04-15,1.9,1.9,1.9,1.9
2334,2020-04-16,1.88,1.88,1.88,1.88
2335,2020-04-17,1.96,1.96,1.96,1.96
