,Date,Open,High,Low,Close
2043,2019-03-06,282.03,282.03,282.03,282.03
2044,2019-03-07,280.2,280.2,280.2,280.2
2045,2019-03-08,280.68,280.68,280.68,280.68
2046,2019-03-11,282.25,282.25,282.25,282.25
2047,2019-03-12,283.49,283.49,283.49,283.49
2048,2019-03-13,281.84,281.84,281.84,281.84
2049,2019-03-14,280.3,280.3,280.3,280.3
2050,2019-03-15,281.61,281.61,281.61,281.61
2051,2019-03-18,284.32,284.32,284.32,284.32
2052,2019-03-19,283.1,283.1,283.1,283.1
2053,2019-03-20,282.98,282.98,282.98,282.98
2054,2019-03-21,287.76,287.76,287.76,287.76
2055,2019-03-22,278.57,278.57,278.57,278.57
2056,2019-03-25,278.07,278.07,278.07,278.07
2057,2019-03-26,280.66,280.66,280.66,280.66
2058,2019-03-27,280.34,280.34,280.34,280.34
2059,2019-03-28,283.34,283.34,283.34,283.34
2060,2019-03-29,285.94,285.94,285.94,285.94
2061,2019-04-01,286.81,286.81,286.81,286.81
2062,2019-04-02,288.91,288.91,288.91,288.91
2063,2019-04-03,288.35,288.35,288.35,288.35
2064,2019-04-04,290.1,290.1,290.1,290.1
2065,2019-04-05,293.19,293.19,293.19,293.19
2066,2019-04-08,292.4,292.4,292.4,292.4
2067,2019-04-09,290.22,290.22,290.22,290.22
2068,2019-04-10,291.33,291.33,291.33,291.33
2069,2019-04-11,291.36,291.36,291.36,291.36
2070,2019-04-12,292.51,292.51,292.51,292.51
2071,2019-04-15,292.41,292.41,292.41,292.41
2072,2019-04-16,294.13,294.13,294.13,294.13
2073,2019-04-17,292.57,292.57,292.57,292.57
2074,2019-04-18,292.67,292.67,292.67,292.67
2075,2019-04-19,292.67,292.67,292.67,292.67
2076,2019-04-22,292.96,292.96,292.96,292.96
2077,2019-04-23,296.39,296.39,296.39,296.39
2078,2019-04-24,296.22,296.22,296.22,296.22
2079,2019-04-25,295.82,295.82,295.82,295.82
2080,2019-04-26,296.85,296.85,296.85,296.85
2081,2019-04-29,297.54,297.54,297.54,297.54
2082,2019-04-30,294.68,294.68,294.68,294.68
2083,2019-05-01,292.18,292.18,292.18,292.18
2084,2019-05-02,292.68,292.68,292.68,292.68
2085,2019-05-03,294.24,294.24,294.24,294.24
2086,2019-05-06,294.14,294.14,294.14,294.14
2087,2019-05-07,290.96,290.96,290.96,290.96
2088,2019-05-08,290.72,290.72,290.72,290.72
2089,2019-05-09,288.6,288.6,288.6,288.6
2090,2019-05-10,289.28,289.28,289.28,289.28
2091,2019-05-13,283.9,283.9,283.9,283.9
2092,2019-05-14,287.55,287.55,287.55,287.55
2093,2019-05-15,289.74,289.74,289.74,289.74
2094,2019-05-16,293.05,293.05,293.05,293.05
2095,2019-05-17,292.14,292.14,292.14,292.14
2096,2019-05-20,289.79,289.79,289.79,289.79
2097,2019-05-21,291.09,291.09,291.09,291.09
2098,2019-05-22,292.41,292.41,292.41,292.41
2099,2019-05-23,288.1,288.1,288.1,288.1
2100,2019-05-24,289.49,289.49,289.49,289.49
2101,2019-05-27,289.82,289.82,289.82,289.82
2102,2019-05-28,288.92,288.92,288.92,288.92
2103,2019-05-29,286.94,286.94,286.94,286.94
2104,2019-05-30,287.28,287.28,287.28,287.28
2105,2019-05-31,284.68,284.68,284.68,284.68
2106,2019-06-03,284.15,284.15,284.15,284.15
2107,2019-06-04,288.2,288.2,288.2,288.2
2108,2019-06-05,288.42,288.42,288.42,288.42
2109,2019-06-06,288.58,288.58,288.58,288.58
2110,2019-06-07,289.96,289.96,289.96,289.96
2111,2019-06-10,292.53,292.53,292.53,292.53
2112,2019-06-11,292.2,292.2,292.2,292.2
2113,2019-06-12,291.92,291.92,291.92,291.92
2114,2019-06-13,293.64,293.64,293.64,293.64
2115,2019-06-14,293.56,293.56,293.56,293.56
2116,2019-06-17,295.12,295.12,295.12,295.12
2117,2019-06-18,297.7,297.7,297.7,297.7
2118,2019-06-19,297.7,297.7,297.7,297.7
2119,2019-06-20,297.7,297.7,297.7,297.7
2120,2019-06-21,297.7,297.7,297.7,297.7
2121,2019-06-24,294.26,294.26,294.26,294.26
2122,2019-06-25,293.09,293.09,293.09,293.09
2123,2019-06-26,293.16,293.16,293.16,293.16
2124,2019-06-27,296.47,296.47,296.47,296.47
2125,2019-06-28,298.28,298.28,298.28,298.28
2126,2019-07-01,301.66,301.66,301.66,301.66
2127,2019-07-02,302.76,302.76,302.76,302.76
2128,2019-07-03,305.5,305.5,305.5,305.5
2129,2019-07-04,305.78,305.78,305.78,305.78
2130,2019-07-05,306.61,306.61,306.61,306.61
2131,2019-07-08,304.07,304.07,304.07,304.07
2132,2019-07-09,304.52,304.52,304.52,304.52
2133,2019-07-10,304.57,304.57,304.57,304.57
2134,2019-07-11,303.59,303.59,303.59,303.59
2135,2019-07-12,304.69,304.69,304.69,304.69
2136,2019-07-15,305.36,305.36,305.36,305.36
2137,2019-07-16,307.17,307.17,307.17,307.17
2138,2019-07-17,305.67,305.67,305.67,305.67
2139,2019-07-18,303.73,303.73,303.73,303.73
2140,2019-07-19,303.59,303.59,303.59,303.59
2141,2019-07-22,303.63,303.63,303.63,303.63
2142,2019-07-23,306.55,306.55,306.55,306.55
2143,2019-07-24,308.11,308.11,308.11,308.11
2144,2019-07-25,306.44,306.44,306.44,306.44
2145,2019-07-26,310.38,310.38,310.38,310.38
2146,2019-07-29,312.95,312.95,312.95,312.95
2147,2019-07-30,315.87,315.87,315.87,315.87
2148,2019-07-31,311.72,311.72,311.72,311.72
2149,2019-08-01,311.0,311.0,311.0,311.0
2150,2019-08-02,308.27,308.27,308.27,308.27
2151,2019-08-05,300.69,300.69,300.69,300.69
2152,2019-08-06,301.29,301.29,301.29,301.29
2153,2019-08-07,302.2,302.2,302.2,302.2
2154,2019-08-08,307.5,307.5,307.5,307.5
2155,2019-08-09,306.53,306.53,306.53,306.53
2156,2019-08-12,303.52,303.52,303.52,303.52
2157,2019-08-13,304.93,304.93,304.93,304.93
2158,2019-08-14,299.03,299.03,299.03,299.03
2159,2019-08-15,296.27,296.27,296.27,296.27
2160,2019-08-16,299.85,299.85,299.85,299.85
2161,2019-08-19,303.11,303.11,303.11,303.11
2162,2019-08-20,302.1,302.1,302.1,302.1
2163,2019-08-21,304.0,304.0,304.0,304.0
2164,2019-08-22,300.72,300.72,300.72,300.72
2165,2019-08-23,295.65,295.65,295.65,295.65
2166,2019-08-26,297.31,297.31,297.31,297.31
2167,2019-08-27,294.97,294.97,294.97,294.97
2168,2019-08-28,297.44,297.44,297.44,297.44
2169,2019-08-29,300.81,300.81,300.81,300.81
2170,2019-08-30,302.61,302.61,302.61,302.61
2171,2019-09-02,304.84,304.84,304.84,304.84
2172,2019-09-03,302.08,302.08,302.08,302.08
2173,2019-09-04,302.23,302.23,302.23,302.23
2174,2019-09-05,302.94,302.94,302.94,302.94
2175,2019-09-06,303.11,303.11,303.11,303.11
2176,2019-09-09,303.94,303.94,303.94,303.94
2177,2019-09-10,304.69,304.69,304.69,304.69
2178,2019-09-11,308.59,308.59,308.59,308.59
2179,2019-09-12,309.15,309.15,309.15,309.15
2180,2019-09-13,307.29,307.29,307.29,307.29
2181,2019-09-16,308.37,308.37,308.37,308.37
2182,2019-09-17,306.58,306.58,306.58,306.58
2183,2019-09-18,305.68,305.68,305.68,305.68
2184,2019-09-19,305.8,305.8,305.8,305.8
2185,2019-09-20,305.28,305.28,305.28,305.28
2186,2019-09-23,306.64,306.64,306.64,306.64
2187,2019-09-24,303.44,303.44,303.44,303.44
2188,2019-09-25,306.33,306.33,306.33,306.33
2189,2019-09-26,306.18,306.18,306.18,306.18
2190,2019-09-27,305.23,305.23,305.23,305.23
2191,2019-09-30,305.31,305.31,305.31,305.31
2192,2019-10-01,304.48,304.48,304.48,304.48
2193,2019-10-02,299.28,299.28,299.28,299.28
2194,2019-10-03,297.32,297.32,297.32,297.32
2195,2019-10-04,302.41,302.41,302.41,302.41
2196,2019-10-07,301.54,301.54,301.54,301.54
2197,2019-10-08,300.86,300.86,300.86,300.86
2198,2019-10-09,301.73,301.73,301.73,301.73
2199,2019-10-10,301.12,301.12,301.12,301.12
2200,2019-10-11,296.5,296.5,296.5,296.5
2201,2019-10-14,298.19,298.19,298.19,298.19
2202,2019-10-15,296.38,296.38,296.38,296.38
2203,2019-10-16,295.95,295.95,295.95,295.95
2204,2019-10-17,297.23,297.23,297.23,297.23
2205,2019-10-18,295.26,295.26,295.26,295.26
2206,2019-10-21,295.37,295.37,295.37,295.37
2207,2019-10-22,296.58,296.58,296.58,296.58
2208,2019-10-23,297.39,297.39,297.39,297.39
2209,2019-10-24,298.6,298.6,298.6,298.6
2210,2019-10-25,300.0,300.0,300.0,300.0
2211,2019-10-28,300.9,300.9,300.9,300.9
2212,2019-10-29,300.57,300.57,300.57,300.57
2213,2019-10-30,300.92,300.92,300.92,300.92
2214,2019-10-31,298.53,298.53,298.53,298.53
2215,2019-11-01,301.71,301.71,301.71,301.71
2216,2019-11-04,303.66,303.66,303.66,303.66
2217,2019-11-05,304.96,304.96,304.96,304.96
2218,2019-11-06,303.91,303.91,303.91,303.91
2219,2019-11-07,305.89,305.89,305.89,305.89
2220,2019-11-08,306.83,306.83,306.83,306.83
2221,2019-11-11,305.03,305.03,305.03,305.03
2222,2019-11-12,305.86,305.86,305.86,305.86
2223,2019-11-13,305.06,305.06,305.06,305.06
2224,2019-11-14,304.63,304.63,304.63,304.63
2225,2019-11-15,305.75,305.75,305.75,305.75
2226,2019-11-18,304.33,304.33,304.33,304.33
2227,2019-11-19,305.72,305.72,305.72,305.72
2228,2019-11-20,305.09,305.09,305.09,305.09
2229,2019-11-21,303.38,303.38,303.38,303.38
2230,2019-11-22,306.09,306.09,306.09,306.09
2231,2019-11-25,307.83,307.83,307.83,307.83
2232,2019-11-26,310.49,310.49,310.49,310.49
2233,2019-11-27,311.19,311.19,311.19,311.19
2234,2019-11-28,310.55,310.55,310.55,310.55
2235,2019-11-29,308.28,308.28,308.28,308.28
2236,2019-12-02,306.76,306.76,306.76,306.76
2237,2019-12-03,303.89,303.89,303.89,303.89
2238,2019-12-04,303.35,303.35,303.35,303.35
2239,2019-12-05,302.92,302.92,302.92,302.92
2240,2019-12-06,306.34,306.34,306.34,306.34
2241,2019-12-09,304.85,304.85,304.85,304.85
2242,2019-12-10,304.34,304.34,304.34,304.34
2243,2019-12-11,304.28,304.28,304.28,304.28
2244,2019-12-12,306.99,306.99,306.99,306.99
2245,2019-12-13,302.96,302.96,302.96,302.96
2246,2019-12-16,305.43,305.43,305.43,305.43
2247,2019-12-17,310.58,310.58,310.58,310.58
2248,2019-12-18,311.92,311.92,311.92,311.92
2249,2019-12-19,313.77,313.77,313.77,313.77
2250,2019-12-20,314.24,314.24,314.24,314.24
2251,2019-12-23,317.54,317.54,317.54,317.54
2252,2019-12-24,317.39,317.39,317.39,317.39
2253,2019-12-25,317.39,317.39,317.39,317.39
2254,2019-12-26,316.82,316.82,316.82,316.82
2255,2019-12-27,315.08,315.08,315.08,315.08
2256,2019-12-30,313.89,313.89,313.89,313.89
2257,2019-12-31,311.37,311.37,311.37,311.37
2258,2020-01-01,311.37,311.37,311.37,311.37
2259,2020-01-02,313.54,313.54,313.54,313.54
2260,2020-01-03,315.23,315.23,315.23,315.23
2261,2020-01-06,312.29,312.29,312.29,312.29
2262,2020-01-07,313.26,313.26,313.26,313.26
2263,2020-01-08,313.12,313.12,313.12,313.12
2264,2020-01-09,315.2,315.2,315.2,315.2
2265,2020-01-10,314.57,314.57,314.57,314.57
2266,2020-01-13,317.91,317.91,317.91,317.91
2267,2020-01-14,317.82,317.82,317.82,317.82
2268,2020-01-15,318.16,318.16,318.16,318.16
2269,2020-01-16,319.35,319.35,319.35,319.35
2270,2020-01-17,320.12,320.12,320.12,320.12
2271,2020-01-20,321.1,321.1,321.1,321.1
2272,2020-01-21,318.1,318.1,318.1,318.1
2273,2020-01-22,316.37,316.37,316.37,316.37
2274,2020-01-23,315.61,315.61,315.61,315.61
2275,2020-01-24,314.93,314.93,314.93,314.93
2276,2020-01-27,310.61,310.61,310.61,310.61
2277,2020-01-28,313.73,313.73,313.73,313.73
2278,2020-01-29,312.88,312.88,312.88,312.88
2279,2020-01-30,309.31,309.31,309.31,309.31
2280,2020-01-31,304.16,304.16,304.16,304.16
2281,2020-02-03,308.92,308.92,308.92,308.92
2282,2020-02-04,312.58,312.58,312.58,312.58
2283,2020-02-05,316.94,316.94,316.94,316.94
2284,2020-02-06,318.24,318.24,318.24,318.24
2285,2020-02-07,315.27,315.27,315.27,315.27
2286,2020-02-10,316.37,316.37,316.37,316.37
2287,2020-02-11,318.03,318.03,318.03,318.03
2288,2020-02-12,319.24,319.24,319.24,319.24
2289,2020-02-13,317.65,317.65,317.65,317.65
2290,2020-02-14,318.38,318.38,318.38,318.38
2291,2020-02-17,318.14,318.14,318.14,318.14
2292,2020-02-18,315.97,315.97,315.97,315.97
2293,2020-02-19,319.31,319.31,319.31,319.31
2294,2020-02-20,320.8,320.8,320.8,320.8
2295,2020-02-21,316.76,316.76,316.76,316.76
2296,2020-02-24,309.01,309.01,309.01,309.01
2297,2020-02-25,298.26,298.26,298.26,298.26
2298,2020-02-26,297.05,297.05,297.05,297.05
2299,2020-02-27,288.71,288.71,288.71,288.71
2300,2020-02-28,285.03,285.03,285.03,285.03
2301,2020-03-02,291.71,291.71,291.71,291.71
2302,2020-03-03,288.12,288.12,288.12,288.12
2303,2020-03-04,293.19,293.19,293.19,293.19
2304,2020-03-05,284.35,284.35,284.35,284.35
2305,2020-03-06,275.86,275.86,275.86,275.86
2306,2020-03-09,252.6,252.6,252.6,252.6
2307,2020-03-10,259.8,259.8,259.8,259.8
2308,2020-03-11,248.33,248.33,248.33,248.33
2309,2020-03-12,228.18,228.18,228.18,228.18
2310,2020-03-13,238.68,238.68,238.68,238.68
2311,2020-03-16,215.66,215.66,215.66,215.66
2312,2020-03-17,225.82,225.82,225.82,225.82
2313,2020-03-18,212.12,212.12,212.12,212.12
2314,2020-03-19,220.17,220.17,220.17,220.17
2315,2020-03-20,215.14,215.14,215.14,215.14
2316,2020-03-23,214.71,214.71,214.71,214.71
2317,2020-03-24,227.59,227.59,227.59,227.59
2318,2020-03-25,235.79,235.79,235.79,235.79
2319,2020-03-26,239.68,239.68,239.68,239.68
2320,2020-03-27,230.75,230.75,230.75,230.75
2321,2020-03-30,232.51,232.51,232.51,232.51
2322,2020-03-31,232.78,232.78,232.78,232.78
2323,2020-04-01,221.48,221.48,221.48,221.48
2324,2020-04-02,222.3,222.3,222.3,222.3
2325,2020-04-03,218.99,218.99,218.99,218.99
2326,2020-04-06,232.25,232.25,232.25,232.25
2327,2020-04-07,235.64,235.64,235.64,235.64
2328,2020-04-08,241.91,241.91,241.91,241.91
2329,2020-04-09,248.03,248.03,248.03,248.03
2330,2020-04-10,248.03,248.03,248.03,248.03
2331,2020-04-13,243.75,243.75,243.75,243.75
2332,2020-04-14,246.51,246.51,246.51,246.51
2333,2020-04-15,239.59,239.59,239.59,239.59
2334,2020-04-16,240.28,240.28,240.28,240.28
2335,2020-04-17,247.14,247.14,247.14,247.14
