,Date,Open,High,Low,Close
1331,2015-05-06,191.98,191.98,191.98,191.98
1332,2015-05-07,192.53,192.53,192.53,192.53
1333,2015-05-08,192.05,192.05,192.05,192.05
1334,2015-05-11,190.71,190.71,190.71,190.71
1335,2015-05-12,189.31,189.31,189.31,189.31
1336,2015-05-13,189.57,189.57,189.57,189.57
1337,2015-05-14,190.5,190.5,190.5,190.5
1338,2015-05-15,190.67,190.67,190.67,190.67
1339,2015-05-18,192.67,192.67,192.67,192.67
1340,2015-05-19,194.26,194.26,194.26,194.26
1341,2015-05-20,193.74,193.74,193.74,193.74
1342,2015-05-21,192.62,192.62,192.62,192.62
1343,2015-05-22,194.09,194.09,194.09,194.09
1344,2015-05-25,194.09,194.09,194.09,194.09
1345,2015-05-26,193.32,193.32,193.32,193.32
1346,2015-05-27,195.11,195.11,195.11,195.11
1347,2015-05-28,195.37,195.37,195.37,195.37
1348,2015-05-29,194.97,194.97,194.97,194.97
1349,2015-06-01,195.77,195.77,195.77,195.77
1350,2015-06-02,195.34,195.34,195.34,195.34
1351,2015-06-03,196.46,196.46,196.46,196.46
1352,2015-06-04,194.47,194.47,194.47,194.47
1353,2015-06-05,195.24,195.24,195.24,195.24
1354,2015-06-08,194.13,194.13,194.13,194.13
1355,2015-06-09,193.17,193.17,193.17,193.17
1356,2015-06-10,192.99,192.99,192.99,192.99
1357,2015-06-11,193.72,193.72,193.72,193.72
1358,2015-06-12,192.32,192.32,192.32,192.32
1359,2015-06-15,191.33,191.33,191.33,191.33
1360,2015-06-16,191.09,191.09,191.09,191.09
1361,2015-06-17,189.82,189.82,189.82,189.82
1362,2015-06-18,189.65,189.65,189.65,189.65
1363,2015-06-19,189.59,189.59,189.59,189.59
1364,2015-06-22,191.74,191.74,191.74,191.74
1365,2015-06-23,193.04,193.04,193.04,193.04
1366,2015-06-24,191.82,191.82,191.82,191.82
1367,2015-06-25,191.51,191.51,191.51,191.51
1368,2015-06-26,190.91,190.91,190.91,190.91
1369,2015-06-29,186.65,186.65,186.65,186.65
1370,2015-06-30,187.42,187.42,187.42,187.42
1371,2015-07-01,189.36,189.36,189.36,189.36
1372,2015-07-02,189.07,189.07,189.07,189.07
1373,2015-07-03,188.76,188.76,188.76,188.76
1374,2015-07-06,187.3,187.3,187.3,187.3
1375,2015-07-07,188.85,188.85,188.85,188.85
1376,2015-07-08,187.2,187.2,187.2,187.2
1377,2015-07-09,187.71,187.71,187.71,187.71
1378,2015-07-10,188.43,188.43,188.43,188.43
1379,2015-07-13,189.93,189.93,189.93,189.93
1380,2015-07-14,190.47,190.47,190.47,190.47
1381,2015-07-15,189.22,189.22,189.22,189.22
1382,2015-07-16,190.67,190.67,190.67,190.67
1383,2015-07-17,189.31,189.31,189.31,189.31
1384,2015-07-20,189.46,189.46,189.46,189.46
1385,2015-07-21,189.55,189.55,189.55,189.55
1386,2015-07-22,188.28,188.28,188.28,188.28
1387,2015-07-23,188.73,188.73,188.73,188.73
1388,2015-07-24,187.27,187.27,187.27,187.27
1389,2015-07-27,184.5,184.5,184.5,184.5
1390,2015-07-28,185.7,185.7,185.7,185.7
1391,2015-07-29,186.35,186.35,186.35,186.35
1392,2015-07-30,186.65,186.65,186.65,186.65
1393,2015-07-31,187.99,187.99,187.99,187.99
1394,2015-08-03,187.33,187.33,187.33,187.33
1395,2015-08-04,187.42,187.42,187.42,187.42
1396,2015-08-05,187.34,187.34,187.34,187.34
1397,2015-08-06,187.35,187.35,187.35,187.35
1398,2015-08-07,186.9,186.9,186.9,186.9
1399,2015-08-10,188.25,188.25,188.25,188.25
1400,2015-08-11,186.6,186.6,186.6,186.6
1401,2015-08-12,185.19,185.19,185.19,185.19
1402,2015-08-13,185.76,185.76,185.76,185.76
1403,2015-08-14,186.25,186.25,186.25,186.25
1404,2015-08-17,187.44,187.44,187.44,187.44
1405,2015-08-18,186.05,186.05,186.05,186.05
1406,2015-08-19,184.14,184.14,184.14,184.14
1407,2015-08-20,180.56,180.56,180.56,180.56
1408,2015-08-21,177.21,177.21,177.21,177.21
1409,2015-08-24,170.14,170.14,170.14,170.14
1410,2015-08-25,170.16,170.16,170.16,170.16
1411,2015-08-26,174.59,174.59,174.59,174.59
1412,2015-08-27,179.52,179.52,179.52,179.52
1413,2015-08-28,181.42,181.42,181.42,181.42
1414,2015-08-31,180.57,180.57,180.57,180.57
1415,2015-09-01,176.78,176.78,176.78,176.78
1416,2015-09-02,178.21,178.21,178.21,178.21
1417,2015-09-03,179.7,179.7,179.7,179.7
1418,2015-09-04,178.25,178.25,178.25,178.25
1419,2015-09-07,177.22,177.22,177.22,177.22
1420,2015-09-08,178.81,178.81,178.81,178.81
1421,2015-09-09,178.67,178.67,178.67,178.67
1422,2015-09-10,177.97,177.97,177.97,177.97
1423,2015-09-11,178.8,178.8,178.8,178.8
1424,2015-09-14,178.38,178.38,178.38,178.38
1425,2015-09-15,179.9,179.9,179.9,179.9
1426,2015-09-16,179.82,179.82,179.82,179.82
1427,2015-09-17,180.42,180.42,180.42,180.42
1428,2015-09-18,177.95,177.95,177.95,177.95
1429,2015-09-21,178.44,178.44,178.44,178.44
1430,2015-09-22,177.28,177.28,177.28,177.28
1431,2015-09-23,178.18,178.18,178.18,178.18
1432,2015-09-24,176.7,176.7,176.7,176.7
1433,2015-09-25,177.57,177.57,177.57,177.57
1434,2015-09-28,174.11,174.11,174.11,174.11
1435,2015-09-29,172.86,172.86,172.86,172.86
1436,2015-09-30,175.45,175.45,175.45,175.45
1437,2015-10-01,175.86,175.86,175.86,175.86
1438,2015-10-02,177.45,177.45,177.45,177.45
1439,2015-10-05,181.2,181.2,181.2,181.2
1440,2015-10-06,180.92,180.92,180.92,180.92
1441,2015-10-07,181.43,181.43,181.43,181.43
1442,2015-10-08,182.66,182.66,182.66,182.66
1443,2015-10-09,183.46,183.46,183.46,183.46
1444,2015-10-12,182.91,182.91,182.91,182.91
1445,2015-10-13,182.42,182.42,182.42,182.42
1446,2015-10-14,178.95,178.95,178.95,178.95
1447,2015-10-15,181.36,181.36,181.36,181.36
1448,2015-10-16,181.28,181.28,181.28,181.28
1449,2015-10-19,180.97,180.97,180.97,180.97
1450,2015-10-20,181.24,181.24,181.24,181.24
1451,2015-10-21,180.1,180.1,180.1,180.1
1452,2015-10-22,181.04,181.04,181.04,181.04
1453,2015-10-23,183.11,183.11,183.11,183.11
1454,2015-10-26,182.57,182.57,182.57,182.57
1455,2015-10-27,181.35,181.35,181.35,181.35
1456,2015-10-28,184.15,184.15,184.15,184.15
1457,2015-10-29,183.18,183.18,183.18,183.18
1458,2015-10-30,181.88,181.88,181.88,181.88
1459,2015-11-02,183.89,183.89,183.89,183.89
1460,2015-11-03,184.38,184.38,184.38,184.38
1461,2015-11-04,184.1,184.1,184.1,184.1
1462,2015-11-05,185.77,185.77,185.77,185.77
1463,2015-11-06,187.8,187.8,187.8,187.8
1464,2015-11-09,186.14,186.14,186.14,186.14
1465,2015-11-10,186.08,186.08,186.08,186.08
1466,2015-11-11,184.75,184.75,184.75,184.75
1467,2015-11-12,182.1,182.1,182.1,182.1
1468,2015-11-13,180.95,180.95,180.95,180.95
1469,2015-11-16,181.87,181.87,181.87,181.87
1470,2015-11-17,182.13,182.13,182.13,182.13
1471,2015-11-18,183.86,183.86,183.86,183.86
1472,2015-11-19,183.55,183.55,183.55,183.55
1473,2015-11-20,184.94,184.94,184.94,184.94
1474,2015-11-23,186.11,186.11,186.11,186.11
1475,2015-11-24,187.29,187.29,187.29,187.29
1476,2015-11-25,188.01,188.01,188.01,188.01
1477,2015-11-26,187.87,187.87,187.87,187.87
1478,2015-11-27,188.87,188.87,188.87,188.87
1479,2015-11-30,188.69,188.69,188.69,188.69
1480,2015-12-01,190.03,190.03,190.03,190.03
1481,2015-12-02,190.02,190.02,190.02,190.02
1482,2015-12-03,187.29,187.29,187.29,187.29
1483,2015-12-04,187.37,187.37,187.37,187.37
1484,2015-12-07,186.01,186.01,186.01,186.01
1485,2015-12-08,185.55,185.55,185.55,185.55
1486,2015-12-09,182.27,182.27,182.27,182.27
1487,2015-12-10,182.33,182.33,182.33,182.33
1488,2015-12-11,179.12,179.12,179.12,179.12
1489,2015-12-14,178.77,178.77,178.77,178.77
1490,2015-12-15,180.97,180.97,180.97,180.97
1491,2015-12-16,183.75,183.75,183.75,183.75
1492,2015-12-17,184.08,184.08,184.08,184.08
1493,2015-12-18,182.54,182.54,182.54,182.54
1494,2015-12-21,183.07,183.07,183.07,183.07
1495,2015-12-22,185.02,185.02,185.02,185.02
1496,2015-12-23,186.56,186.56,186.56,186.56
1497,2015-12-24,186.12,186.12,186.12,186.12
1498,2015-12-28,186.25,186.25,186.25,186.25
1499,2015-12-29,189.28,189.28,189.28,189.28
1500,2015-12-30,187.94,187.94,187.94,187.94
1501,2015-12-31,187.79,187.79,187.79,187.79
1502,2016-01-04,184.99,184.99,184.99,184.99
1503,2016-01-05,185.24,185.24,185.24,185.24
1504,2016-01-06,183.35,183.35,183.35,183.35
1505,2016-01-07,179.86,179.86,179.86,179.86
1506,2016-01-08,178.27,178.27,178.27,178.27
1507,2016-01-11,177.24,177.24,177.24,177.24
1508,2016-01-12,178.7,178.7,178.7,178.7
1509,2016-01-13,175.33,175.33,175.33,175.33
1510,2016-01-14,175.69,175.69,175.69,175.69
1511,2016-01-15,174.13,174.13,174.13,174.13
1512,2016-01-18,173.31,173.31,173.31,173.31
1513,2016-01-19,174.41,174.41,174.41,174.41
1514,2016-01-20,171.85,171.85,171.85,171.85
1515,2016-01-21,172.22,172.22,172.22,172.22
1516,2016-01-22,174.59,174.59,174.59,174.59
1517,2016-01-25,173.62,173.62,173.62,173.62
1518,2016-01-26,175.11,175.11,175.11,175.11
1519,2016-01-27,175.34,175.34,175.34,175.34
1520,2016-01-28,173.66,173.66,173.66,173.66
1521,2016-01-29,179.99,179.99,179.99,179.99
1522,2016-02-01,178.51,178.51,178.51,178.51
1523,2016-02-02,175.43,175.43,175.43,175.43
1524,2016-02-03,173.29,173.29,173.29,173.29
1525,2016-02-04,174.46,174.46,174.46,174.46
1526,2016-02-05,172.17,172.17,172.17,172.17
1527,2016-02-08,169.94,169.94,169.94,169.94
1528,2016-02-09,166.9,166.9,166.9,166.9
1529,2016-02-10,167.02,167.02,167.02,167.02
1530,2016-02-11,165.94,165.94,165.94,165.94
1531,2016-02-12,166.73,166.73,166.73,166.73
1532,2016-02-15,168.84,168.84,168.84,168.84
1533,2016-02-16,172.74,172.74,172.74,172.74
1534,2016-02-17,175.52,175.52,175.52,175.52
1535,2016-02-18,175.6,175.6,175.6,175.6
1536,2016-02-19,176.56,176.56,176.56,176.56
1537,2016-02-22,180.24,180.24,180.24,180.24
1538,2016-02-23,179.32,179.32,179.32,179.32
1539,2016-02-24,181.88,181.88,181.88,181.88
1540,2016-02-25,183.65,183.65,183.65,183.65
1541,2016-02-26,185.4,185.4,185.4,185.4
1542,2016-02-29,184.44,184.44,184.44,184.44
1543,2016-03-01,187.42,187.42,187.42,187.42
1544,2016-03-02,187.43,187.43,187.43,187.43
1545,2016-03-03,188.27,188.27,188.27,188.27
1546,2016-03-04,189.29,189.29,189.29,189.29
1547,2016-03-07,190.35,190.35,190.35,190.35
1548,2016-03-08,187.2,187.2,187.2,187.2
1549,2016-03-09,187.25,187.25,187.25,187.25
1550,2016-03-10,185.85,185.85,185.85,185.85
1551,2016-03-11,188.21,188.21,188.21,188.21
1552,2016-03-14,189.28,189.28,189.28,189.28
1553,2016-03-15,189.6,189.6,189.6,189.6
1554,2016-03-16,191.42,191.42,191.42,191.42
1555,2016-03-17,189.75,189.75,189.75,189.75
1556,2016-03-18,190.34,190.34,190.34,190.34
1557,2016-03-21,191.28,191.28,191.28,191.28
1558,2016-03-22,193.96,193.96,193.96,193.96
1559,2016-03-23,192.64,192.64,192.64,192.64
1560,2016-03-24,191.88,191.88,191.88,191.88
1561,2016-03-28,190.95,190.95,190.95,190.95
1562,2016-03-29,193.42,193.42,193.42,193.42
1563,2016-03-30,192.72,192.72,192.72,192.72
1564,2016-03-31,193.81,193.81,193.81,193.81
1565,2016-04-01,195.29,195.29,195.29,195.29
1566,2016-04-04,193.4,193.4,193.4,193.4
1567,2016-04-05,193.08,193.08,193.08,193.08
1568,2016-04-06,195.38,195.38,195.38,195.38
1569,2016-04-07,194.03,194.03,194.03,194.03
1570,2016-04-08,195.39,195.39,195.39,195.39
1571,2016-04-11,193.56,193.56,193.56,193.56
1572,2016-04-12,195.45,195.45,195.45,195.45
1573,2016-04-13,198.42,198.42,198.42,198.42
1574,2016-04-14,199.52,199.52,199.52,199.52
1575,2016-04-15,199.15,199.15,199.15,199.15
1576,2016-04-18,198.34,198.34,198.34,198.34
1577,2016-04-19,198.34,198.34,198.34,198.34
1578,2016-04-20,198.3,198.3,198.3,198.3
1579,2016-04-21,198.34,198.34,198.34,198.34
1580,2016-04-22,197.82,197.82,197.82,197.82
1581,2016-04-25,196.01,196.01,196.01,196.01
1582,2016-04-26,196.0,196.0,196.0,196.0
1583,2016-04-27,197.37,197.37,197.37,197.37
1584,2016-04-28,195.94,195.94,195.94,195.94
1585,2016-04-29,194.64,194.64,194.64,194.64
1586,2016-05-02,194.79,194.79,194.79,194.79
1587,2016-05-03,194.0,194.0,194.0,194.0
1588,2016-05-04,193.56,193.56,193.56,193.56
1589,2016-05-05,192.85,192.85,192.85,192.85
1590,2016-05-06,194.42,194.42,194.42,194.42
1591,2016-05-09,194.63,194.63,194.63,194.63
1592,2016-05-10,195.58,195.58,195.58,195.58
1593,2016-05-11,194.79,194.79,194.79,194.79
1594,2016-05-12,193.64,193.64,193.64,193.64
1595,2016-05-13,194.11,194.11,194.11,194.11
1596,2016-05-16,195.01,195.01,195.01,195.01
1597,2016-05-17,193.38,193.38,193.38,193.38
1598,2016-05-18,191.08,191.08,191.08,191.08
1599,2016-05-19,190.1,190.1,190.1,190.1
1600,2016-05-20,193.28,193.28,193.28,193.28
1601,2016-05-23,194.22,194.22,194.22,194.22
1602,2016-05-24,194.4,194.4,194.4,194.4
1603,2016-05-25,194.38,194.38,194.38,194.38
1604,2016-05-26,195.14,195.14,195.14,195.14
1605,2016-05-27,196.82,196.82,196.82,196.82
1606,2016-05-30,196.75,196.75,196.75,196.75
1607,2016-05-31,198.29,198.29,198.29,198.29
1608,2016-06-01,200.71,200.71,200.71,200.71
1609,2016-06-02,200.88,200.88,200.88,200.88
1610,2016-06-03,200.66,200.66,200.66,200.66
1611,2016-06-06,202.72,202.72,202.72,202.72
1612,2016-06-07,202.52,202.52,202.52,202.52
1613,2016-06-08,203.69,203.69,203.69,203.69
1614,2016-06-09,203.66,203.66,203.66,203.66
1615,2016-06-10,202.08,202.08,202.08,202.08
1616,2016-06-13,199.76,199.76,199.76,199.76
1617,2016-06-14,199.9,199.9,199.9,199.9
1618,2016-06-15,199.52,199.52,199.52,199.52
1619,2016-06-16,199.49,199.49,199.49,199.49
1620,2016-06-17,197.82,197.82,197.82,197.82
1621,2016-06-20,196.38,196.38,196.38,196.38
1622,2016-06-21,196.42,196.42,196.42,196.42
1623,2016-06-22,195.65,195.65,195.65,195.65
1624,2016-06-23,197.17,197.17,197.17,197.17
1625,2016-06-24,203.11,203.11,203.11,203.11
1626,2016-06-27,204.1,204.1,204.1,204.1
1627,2016-06-28,205.1,205.1,205.1,205.1
1628,2016-06-29,206.51,206.51,206.51,206.51
1629,2016-06-30,211.68,211.68,211.68,211.68
1630,2016-07-01,214.75,214.75,214.75,214.75
1631,2016-07-04,214.4,214.4,214.4,214.4
1632,2016-07-05,215.19,215.19,215.19,215.19
1633,2016-07-06,217.73,217.73,217.73,217.73
1634,2016-07-07,217.6,217.6,217.6,217.6
1635,2016-07-08,220.22,220.22,220.22,220.22
1636,2016-07-11,222.42,222.42,222.42,222.42
1637,2016-07-12,221.37,221.37,221.37,221.37
1638,2016-07-13,220.79,220.79,220.79,220.79
1639,2016-07-14,219.58,219.58,219.58,219.58
1640,2016-07-15,220.54,220.54,220.54,220.54
1641,2016-07-18,220.34,220.34,220.34,220.34
1642,2016-07-19,222.1,222.1,222.1,222.1
1643,2016-07-20,222.7,222.7,222.7,222.7
1644,2016-07-21,221.69,221.69,221.69,221.69
1645,2016-07-22,224.2,224.2,224.2,224.2
1646,2016-07-25,223.3,223.3,223.3,223.3
1647,2016-07-26,224.51,224.51,224.51,224.51
1648,2016-07-27,224.96,224.96,224.96,224.96
1649,2016-07-28,225.29,225.29,225.29,225.29
1650,2016-07-29,224.84,224.84,224.84,224.84
1651,2016-08-01,225.26,225.26,225.26,225.26
1652,2016-08-02,221.66,221.66,221.66,221.66
1653,2016-08-03,221.34,221.34,221.34,221.34
1654,2016-08-04,225.28,225.28,225.28,225.28
1655,2016-08-05,227.71,227.71,227.71,227.71
1656,2016-08-08,228.47,228.47,228.47,228.47
1657,2016-08-09,230.28,230.28,230.28,230.28
1658,2016-08-10,229.69,229.69,229.69,229.69
1659,2016-08-11,231.37,231.37,231.37,231.37
1660,2016-08-12,232.51,232.51,232.51,232.51
1661,2016-08-15,234.63,234.63,234.63,234.63
1662,2016-08-16,231.52,231.52,231.52,231.52
1663,2016-08-17,229.92,229.92,229.92,229.92
1664,2016-08-18,228.95,228.95,228.95,228.95
1665,2016-08-19,230.37,230.37,230.37,230.37
1666,2016-08-22,229.16,229.16,229.16,229.16
1667,2016-08-23,229.8,229.8,229.8,229.8
1668,2016-08-24,227.26,227.26,227.26,227.26
1669,2016-08-25,228.26,228.26,228.26,228.26
1670,2016-08-26,227.79,227.79,227.79,227.79
1671,2016-08-29,229.94,229.94,229.94,229.94
1672,2016-08-30,229.13,229.13,229.13,229.13
1673,2016-08-31,228.29,228.29,228.29,228.29
1674,2016-09-01,225.7,225.7,225.7,225.7
1675,2016-09-02,227.15,227.15,227.15,227.15
1676,2016-09-05,227.92,227.92,227.92,227.92
1677,2016-09-06,227.2,227.2,227.2,227.2
1678,2016-09-07,229.7,229.7,229.7,229.7
1679,2016-09-08,229.93,229.93,229.93,229.93
1680,2016-09-09,225.12,225.12,225.12,225.12
1681,2016-09-12,225.04,225.04,225.04,225.04
1682,2016-09-13,224.09,224.09,224.09,224.09
1683,2016-09-14,223.71,223.71,223.71,223.71
1684,2016-09-15,225.24,225.24,225.24,225.24
1685,2016-09-16,226.65,226.65,226.65,226.65
1686,2016-09-19,228.41,228.41,228.41,228.41
1687,2016-09-20,229.71,229.71,229.71,229.71
1688,2016-09-21,232.54,232.54,232.54,232.54
1689,2016-09-22,233.24,233.24,233.24,233.24
1690,2016-09-23,234.28,234.28,234.28,234.28
1691,2016-09-26,232.51,232.51,232.51,232.51
1692,2016-09-27,232.43,232.43,232.43,232.43
1693,2016-09-28,233.97,233.97,233.97,233.97
1694,2016-09-29,232.86,232.86,232.86,232.86
1695,2016-09-30,233.55,233.55,233.55,233.55
1696,2016-10-03,235.93,235.93,235.93,235.93
1697,2016-10-04,236.24,236.24,236.24,236.24
1698,2016-10-05,237.03,237.03,237.03,237.03
1699,2016-10-06,238.15,238.15,238.15,238.15
1700,2016-10-07,240.27,240.27,240.27,240.27
1701,2016-10-10,243.2,243.2,243.2,243.2
1702,2016-10-11,242.97,242.97,242.97,242.97
1703,2016-10-12,243.12,243.12,243.12,243.12
1704,2016-10-13,242.22,242.22,242.22,242.22
1705,2016-10-14,242.06,242.06,242.06,242.06
1706,2016-10-17,242.33,242.33,242.33,242.33
1707,2016-10-18,241.32,241.32,241.32,241.32
1708,2016-10-19,242.82,242.82,242.82,242.82
1709,2016-10-20,243.0,243.0,243.0,243.0
1710,2016-10-21,243.37,243.37,243.37,243.37
1711,2016-10-24,243.76,243.76,243.76,243.76
1712,2016-10-25,243.72,243.72,243.72,243.72
1713,2016-10-26,240.62,240.62,240.62,240.62
1714,2016-10-27,239.43,239.43,239.43,239.43
1715,2016-10-28,239.92,239.92,239.92,239.92
1716,2016-10-31,239.29,239.29,239.29,239.29
1717,2016-11-01,237.92,237.92,237.92,237.92
1718,2016-11-02,233.92,233.92,233.92,233.92
1719,2016-11-03,230.99,230.99,230.99,230.99
1720,2016-11-04,228.9,228.9,228.9,228.9
1721,2016-11-07,234.83,234.83,234.83,234.83
1722,2016-11-08,234.99,234.99,234.99,234.99
1723,2016-11-09,236.13,236.13,236.13,236.13
1724,2016-11-10,237.24,237.24,237.24,237.24
1725,2016-11-11,236.49,236.49,236.49,236.49
1726,2016-11-14,240.28,240.28,240.28,240.28
1727,2016-11-15,242.63,242.63,242.63,242.63
1728,2016-11-16,241.85,241.85,241.85,241.85
1729,2016-11-17,242.72,242.72,242.72,242.72
1730,2016-11-18,244.93,244.93,244.93,244.93
1731,2016-11-21,243.1,243.1,243.1,243.1
1732,2016-11-22,245.58,245.58,245.58,245.58
1733,2016-11-23,246.13,246.13,246.13,246.13
1734,2016-11-24,245.16,245.16,245.16,245.16
1735,2016-11-25,246.25,246.25,246.25,246.25
1736,2016-11-28,245.46,245.46,245.46,245.46
1737,2016-11-29,243.57,243.57,243.57,243.57
1738,2016-11-30,243.57,243.57,243.57,243.57
1739,2016-12-01,240.48,240.48,240.48,240.48
1740,2016-12-02,239.85,239.85,239.85,239.85
1741,2016-12-05,241.24,241.24,241.24,241.24
1742,2016-12-06,243.12,243.12,243.12,243.12
1743,2016-12-07,247.32,247.32,247.32,247.32
1744,2016-12-08,250.38,250.38,250.38,250.38
1745,2016-12-09,250.06,250.06,250.06,250.06
1746,2016-12-12,246.93,246.93,246.93,246.93
1747,2016-12-13,247.48,247.48,247.48,247.48
1748,2016-12-14,245.0,245.0,245.0,245.0
1749,2016-12-15,249.41,249.41,249.41,249.41
1750,2016-12-16,249.02,249.02,249.02,249.02
1751,2016-12-19,251.07,251.07,251.07,251.07
1752,2016-12-20,252.68,252.68,252.68,252.68
1753,2016-12-21,251.75,251.75,251.75,251.75
1754,2016-12-22,252.17,252.17,252.17,252.17
1755,2016-12-23,253.75,253.75,253.75,253.75
1756,2016-12-27,254.46,254.46,254.46,254.46
1757,2016-12-28,253.79,253.79,253.79,253.79
1758,2016-12-29,254.68,254.68,254.68,254.68
1759,2016-12-30,252.02,252.02,252.02,252.02
1760,2017-01-03,255.15,255.15,255.15,255.15
1761,2017-01-04,257.8,257.8,257.8,257.8
1762,2017-01-05,255.62,255.62,255.62,255.62
1763,2017-01-06,256.78,256.78,256.78,256.78
1764,2017-01-09,258.99,258.99,258.99,258.99
1765,2017-01-10,259.76,259.76,259.76,259.76
1766,2017-01-11,261.81,261.81,261.81,261.81
1767,2017-01-12,258.81,258.81,258.81,258.81
1768,2017-01-13,260.76,260.76,260.76,260.76
1769,2017-01-16,262.64,262.64,262.64,262.64
1770,2017-01-17,254.67,254.67,254.67,254.67
1771,2017-01-18,256.29,256.29,256.29,256.29
1772,2017-01-19,255.07,255.07,255.07,255.07
1773,2017-01-20,255.82,255.82,255.82,255.82
1774,2017-01-23,252.62,252.62,252.62,252.62
1775,2017-01-24,254.63,254.63,254.63,254.63
1776,2017-01-25,254.62,254.62,254.62,254.62
1777,2017-01-26,254.3,254.3,254.3,254.3
1778,2017-01-27,254.62,254.62,254.62,254.62
1779,2017-01-30,253.2,253.2,253.2,253.2
1780,2017-01-31,253.13,253.13,253.13,253.13
1781,2017-02-01,251.93,251.93,251.93,251.93
1782,2017-02-02,254.31,254.31,254.31,254.31
1783,2017-02-03,257.13,257.13,257.13,257.13
1784,2017-02-06,256.83,256.83,256.83,256.83
1785,2017-02-07,256.68,256.68,256.68,256.68
1786,2017-02-08,255.19,255.19,255.19,255.19
1787,2017-02-09,256.88,256.88,256.88,256.88
1788,2017-02-10,259.44,259.44,259.44,259.44
1789,2017-02-13,259.8,259.8,259.8,259.8
1790,2017-02-14,260.97,260.97,260.97,260.97
1791,2017-02-15,262.32,262.32,262.32,262.32
1792,2017-02-16,261.62,261.62,261.62,261.62
1793,2017-02-17,262.74,262.74,262.74,262.74
1794,2017-02-21,263.27,263.27,263.27,263.27
1795,2017-02-22,262.64,262.64,262.64,262.64
1796,2017-02-23,260.37,260.37,260.37,260.37
1797,2017-02-24,260.73,260.73,260.73,260.73
1798,2017-02-27,262.48,262.48,262.48,262.48
1799,2017-02-28,261.34,261.34,261.34,261.34
1800,2017-03-01,266.7,266.7,266.7,266.7
1801,2017-03-02,265.3,265.3,265.3,265.3
1802,2017-03-03,265.56,265.56,265.56,265.56
1803,2017-03-06,264.79,264.79,264.79,264.79
1804,2017-03-07,264.82,264.82,264.82,264.82
1805,2017-03-08,263.97,263.97,263.97,263.97
1806,2017-03-09,263.68,263.68,263.68,263.68
1807,2017-03-10,264.85,264.85,264.85,264.85
1808,2017-03-13,264.43,264.43,264.43,264.43
1809,2017-03-14,264.56,264.56,264.56,264.56
1810,2017-03-15,265.91,265.91,265.91,265.91
1811,2017-03-16,264.69,264.69,264.69,264.69
1812,2017-03-17,265.21,265.21,265.21,265.21
1813,2017-03-20,264.85,264.85,264.85,264.85
1814,2017-03-21,258.9,258.9,258.9,258.9
1815,2017-03-22,258.02,258.02,258.02,258.02
1816,2017-03-23,258.18,258.18,258.18,258.18
1817,2017-03-24,259.24,259.24,259.24,259.24
1818,2017-03-27,257.55,257.55,257.55,257.55
1819,2017-03-28,260.37,260.37,260.37,260.37
1820,2017-03-30,262.29,262.29,262.29,262.29
1821,2017-03-31,261.96,261.96,261.96,261.96
1822,2017-04-03,260.97,260.97,260.97,260.97
1823,2017-04-04,261.52,261.52,261.52,261.52
1824,2017-04-05,259.54,259.54,259.54,259.54
1825,2017-04-06,260.15,260.15,260.15,260.15
1826,2017-04-07,262.42,262.42,262.42,262.42
1827,2017-04-10,262.37,262.37,262.37,262.37
1828,2017-04-11,262.35,262.35,262.35,262.35
1829,2017-04-12,260.2,260.2,260.2,260.2
1830,2017-04-13,258.52,258.52,258.52,258.52
1831,2017-04-17,259.12,259.12,259.12,259.12
1832,2017-04-18,255.29,255.29,255.29,255.29
1833,2017-04-19,255.05,255.05,255.05,255.05
1834,2017-04-20,256.23,256.23,256.23,256.23
1835,2017-04-21,256.98,256.98,256.98,256.98
1836,2017-04-24,260.28,260.28,260.28,260.28
1837,2017-04-25,260.97,260.97,260.97,260.97
1838,2017-04-26,261.14,261.14,261.14,261.14
1839,2017-04-27,260.39,260.39,260.39,260.39
1840,2017-04-28,258.24,258.24,258.24,258.24
1841,2017-05-01,259.23,259.23,259.23,259.23
1842,2017-05-02,259.43,259.43,259.43,259.43
1843,2017-05-03,258.62,258.62,258.62,258.62
1844,2017-05-04,257.97,257.97,257.97,257.97
1845,2017-05-05,258.75,258.75,258.75,258.75
1846,2017-05-08,259.03,259.03,259.03,259.03
1847,2017-05-09,258.64,258.64,258.64,258.64
1848,2017-05-10,259.7,259.7,259.7,259.7
1849,2017-05-11,260.03,260.03,260.03,260.03
1850,2017-05-12,259.18,259.18,259.18,259.18
1851,2017-05-15,260.05,260.05,260.05,260.05
1852,2017-05-16,260.76,260.76,260.76,260.76
1853,2017-05-17,255.95,255.95,255.95,255.95
1854,2017-05-18,255.23,255.23,255.23,255.23
1855,2017-05-19,256.68,256.68,256.68,256.68
1856,2017-05-22,258.53,258.53,258.53,258.53
1857,2017-05-23,259.63,259.63,259.63,259.63
1858,2017-05-24,260.41,260.41,260.41,260.41
1859,2017-05-25,260.76,260.76,260.76,260.76
1860,2017-05-26,263.5,263.5,263.5,263.5
1861,2017-05-29,262.35,262.35,262.35,262.35
1862,2017-05-30,261.13,261.13,261.13,261.13
1863,2017-05-31,260.39,260.39,260.39,260.39
1864,2017-06-01,263.66,263.66,263.66,263.66
1865,2017-06-02,265.7,265.7,265.7,265.7
1866,2017-06-05,263.72,263.72,263.72,263.72
1867,2017-06-06,263.92,263.92,263.92,263.92
