,Date,Open,High,Low,Close
1270,2015-01-14,1.74,1.74,1.74,1.74
1271,2015-01-15,1.73,1.73,1.73,1.73
1272,2015-01-16,1.76,1.76,1.76,1.76
1273,2015-01-19,1.78,1.78,1.78,1.78
1274,2015-01-20,1.8,1.8,1.8,1.8
1275,2015-01-21,1.81,1.81,1.81,1.81
1276,2015-01-22,1.84,1.84,1.84,1.84
1277,2015-01-23,1.85,1.85,1.85,1.85
1278,2015-01-26,1.85,1.85,1.85,1.85
1279,2015-01-27,1.85,1.85,1.85,1.85
1280,2015-01-28,1.85,1.85,1.85,1.85
1281,2015-01-29,1.85,1.85,1.85,1.85
1282,2015-01-30,1.84,1.84,1.84,1.84
1283,2015-02-02,1.84,1.84,1.84,1.84
1284,2015-02-03,1.87,1.87,1.87,1.87
1285,2015-02-04,1.86,1.86,1.86,1.86
1286,2015-02-05,1.86,1.86,1.86,1.86
1287,2015-02-06,1.86,1.86,1.86,1.86
1288,2015-02-09,1.85,1.85,1.85,1.85
1289,2015-02-10,1.85,1.85,1.85,1.85
1290,2015-02-11,1.85,1.85,1.85,1.85
1291,2015-02-12,1.86,1.86,1.86,1.86
1292,2015-02-13,1.87,1.87,1.87,1.87
1293,2015-02-16,1.87,1.87,1.87,1.87
1294,2015-02-17,1.87,1.87,1.87,1.87
1295,2015-02-18,1.88,1.88,1.88,1.88
1296,2015-02-19,1.88,1.88,1.88,1.88
1297,2015-02-20,1.88,1.88,1.88,1.88
1298,2015-02-23,1.88,1.88,1.88,1.88
1299,2015-02-24,1.89,1.89,1.89,1.89
1300,2015-02-25,1.89,1.89,1.89,1.89
1301,2015-02-26,1.89,1.89,1.89,1.89
1302,2015-02-27,1.89,1.89,1.89,1.89
1303,2015-03-02,1.89,1.89,1.89,1.89
1304,2015-03-03,1.89,1.89,1.89,1.89
1305,2015-03-04,1.87,1.87,1.87,1.87
1306,2015-03-05,1.9,1.9,1.9,1.9
1307,2015-03-06,1.9,1.9,1.9,1.9
1308,2015-03-09,1.88,1.88,1.88,1.88
1309,2015-03-10,1.86,1.86,1.86,1.86
1310,2015-03-11,1.83,1.83,1.83,1.83
1311,2015-03-12,1.86,1.86,1.86,1.86
1312,2015-03-13,1.84,1.84,1.84,1.84
1313,2015-03-16,1.85,1.85,1.85,1.85
1314,2015-03-17,1.86,1.86,1.86,1.86
1315,2015-03-18,1.88,1.88,1.88,1.88
1316,2015-03-19,1.91,1.91,1.91,1.91
1317,2015-03-20,1.91,1.91,1.91,1.91
1318,2015-03-23,1.92,1.92,1.92,1.92
1319,2015-03-24,1.93,1.93,1.93,1.93
1320,2015-03-25,1.92,1.92,1.92,1.92
1321,2015-03-26,1.89,1.89,1.89,1.89
1322,2015-03-27,1.88,1.88,1.88,1.88
1323,2015-03-30,1.89,1.89,1.89,1.89
1324,2015-03-31,1.87,1.87,1.87,1.87
1325,2015-04-01,1.88,1.88,1.88,1.88
1326,2015-04-02,1.87,1.87,1.87,1.87
1327,2015-04-07,1.9,1.9,1.9,1.9
1328,2015-04-08,1.92,1.92,1.92,1.92
1329,2015-04-09,1.92,1.92,1.92,1.92
1330,2015-04-10,1.93,1.93,1.93,1.93
1331,2015-04-13,1.94,1.94,1.94,1.94
1332,2015-04-14,1.94,1.94,1.94,1.94
1333,2015-04-15,1.95,1.95,1.95,1.95
1334,2015-04-16,1.94,1.94,1.94,1.94
1335,2015-04-17,1.92,1.92,1.92,1.92
1336,2015-04-20,1.93,1.93,1.93,1.93
1337,2015-04-21,1.93,1.93,1.93,1.93
1338,2015-04-22,1.93,1.93,1.93,1.93
1339,2015-04-23,1.93,1.93,1.93,1.93
1340,2015-04-24,1.95,1.95,1.95,1.95
1341,2015-04-27,1.95,1.95,1.95,1.95
1342,2015-04-28,1.93,1.93,1.93,1.93
1343,2015-04-29,1.93,1.93,1.93,1.93
1344,2015-04-30,1.91,1.91,1.91,1.91
1345,2015-05-01,1.92,1.92,1.92,1.92
1346,2015-05-05,1.93,1.93,1.93,1.93
1347,2015-05-06,1.91,1.91,1.91,1.91
1348,2015-05-07,1.88,1.88,1.88,1.88
1349,2015-05-08,1.93,1.93,1.93,1.93
1350,2015-05-11,1.94,1.94,1.94,1.94
1351,2015-05-12,1.9,1.9,1.9,1.9
1352,2015-05-13,1.92,1.92,1.92,1.92
1353,2015-05-14,1.92,1.92,1.92,1.92
1354,2015-05-15,1.93,1.93,1.93,1.93
1355,2015-05-18,1.92,1.92,1.92,1.92
1356,2015-05-19,1.93,1.93,1.93,1.93
1357,2015-05-20,1.93,1.93,1.93,1.93
1358,2015-05-21,1.93,1.93,1.93,1.93
1359,2015-05-22,1.95,1.95,1.95,1.95
1360,2015-05-26,1.94,1.94,1.94,1.94
1361,2015-05-27,1.93,1.93,1.93,1.93
1362,2015-05-28,1.95,1.95,1.95,1.95
1363,2015-05-29,1.95,1.95,1.95,1.95
1364,2015-06-01,1.93,1.93,1.93,1.93
1365,2015-06-02,1.91,1.91,1.91,1.91
1366,2015-06-03,1.92,1.92,1.92,1.92
1367,2015-06-04,1.9,1.9,1.9,1.9
1368,2015-06-05,1.88,1.88,1.88,1.88
1369,2015-06-08,1.88,1.88,1.88,1.88
1370,2015-06-09,1.87,1.87,1.87,1.87
1371,2015-06-10,1.87,1.87,1.87,1.87
1372,2015-06-11,1.9,1.9,1.9,1.9
1373,2015-06-12,1.88,1.88,1.88,1.88
1374,2015-06-15,1.86,1.86,1.86,1.86
1375,2015-06-16,1.85,1.85,1.85,1.85
1376,2015-06-17,1.85,1.85,1.85,1.85
1377,2015-06-18,1.85,1.85,1.85,1.85
1378,2015-06-19,1.87,1.87,1.87,1.87
1379,2015-06-22,1.88,1.88,1.88,1.88
1380,2015-06-23,1.89,1.89,1.89,1.89
1381,2015-06-24,1.9,1.9,1.9,1.9
1382,2015-06-25,1.89,1.89,1.89,1.89
1383,2015-06-26,1.87,1.87,1.87,1.87
1384,2015-06-29,1.84,1.84,1.84,1.84
1385,2015-06-30,1.82,1.82,1.82,1.82
1386,2015-07-01,1.83,1.83,1.83,1.83
1387,2015-07-02,1.83,1.83,1.83,1.83
1388,2015-07-03,1.83,1.83,1.83,1.83
1389,2015-07-06,1.82,1.82,1.82,1.82
1390,2015-07-07,1.81,1.81,1.81,1.81
1391,2015-07-08,1.79,1.79,1.79,1.79
1392,2015-07-09,1.82,1.82,1.82,1.82
1393,2015-07-10,1.84,1.84,1.84,1.84
1394,2015-07-13,1.86,1.86,1.86,1.86
1395,2015-07-14,1.86,1.86,1.86,1.86
1396,2015-07-15,1.87,1.87,1.87,1.87
1397,2015-07-16,1.88,1.88,1.88,1.88
1398,2015-07-17,1.88,1.88,1.88,1.88
1399,2015-07-20,1.88,1.88,1.88,1.88
1400,2015-07-21,1.88,1.88,1.88,1.88
1401,2015-07-22,1.86,1.86,1.86,1.86
1402,2015-07-23,1.85,1.85,1.85,1.85
1403,2015-07-24,1.85,1.85,1.85,1.85
1404,2015-07-27,1.82,1.82,1.82,1.82
1405,2015-07-28,1.82,1.82,1.82,1.82
1406,2015-07-29,1.82,1.82,1.82,1.82
1407,2015-07-30,1.85,1.85,1.85,1.85
1408,2015-07-31,1.85,1.85,1.85,1.85
1409,2015-08-03,1.85,1.85,1.85,1.85
1410,2015-08-04,1.85,1.85,1.85,1.85
1411,2015-08-05,1.86,1.86,1.86,1.86
1412,2015-08-06,1.87,1.87,1.87,1.87
1413,2015-08-07,1.87,1.87,1.87,1.87
1414,2015-08-10,1.85,1.85,1.85,1.85
1415,2015-08-11,1.85,1.85,1.85,1.85
1416,2015-08-12,1.83,1.83,1.83,1.83
1417,2015-08-13,1.85,1.85,1.85,1.85
1418,2015-08-14,1.83,1.83,1.83,1.83
1419,2015-08-17,1.82,1.82,1.82,1.82
1420,2015-08-18,1.82,1.82,1.82,1.82
1421,2015-08-19,1.8,1.8,1.8,1.8
1422,2015-08-20,1.78,1.78,1.78,1.78
1423,2015-08-21,1.76,1.76,1.76,1.76
1424,2015-08-24,1.68,1.68,1.68,1.68
1425,2015-08-25,1.7,1.7,1.7,1.7
1426,2015-08-26,1.69,1.69,1.69,1.69
1427,2015-08-27,1.7,1.7,1.7,1.7
1428,2015-08-28,1.72,1.72,1.72,1.72
1429,2015-09-01,1.71,1.71,1.71,1.71
1430,2015-09-02,1.69,1.69,1.69,1.69
1431,2015-09-03,1.72,1.72,1.72,1.72
1432,2015-09-04,1.7,1.7,1.7,1.7
1433,2015-09-07,1.69,1.69,1.69,1.69
1434,2015-09-08,1.73,1.73,1.73,1.73
1435,2015-09-09,1.75,1.75,1.75,1.75
1436,2015-09-10,1.73,1.73,1.73,1.73
1437,2015-09-11,1.71,1.71,1.71,1.71
1438,2015-09-14,1.71,1.71,1.71,1.71
1439,2015-09-15,1.7,1.7,1.7,1.7
1440,2015-09-16,1.73,1.73,1.73,1.73
1441,2015-09-17,1.74,1.74,1.74,1.74
1442,2015-09-18,1.71,1.71,1.71,1.71
1443,2015-09-21,1.71,1.71,1.71,1.71
1444,2015-09-22,1.68,1.68,1.68,1.68
1445,2015-09-23,1.68,1.68,1.68,1.68
1446,2015-09-24,1.67,1.67,1.67,1.67
1447,2015-09-25,1.7,1.7,1.7,1.7
1448,2015-09-28,1.68,1.68,1.68,1.68
1449,2015-09-29,1.66,1.66,1.66,1.66
1450,2015-09-30,1.69,1.69,1.69,1.69
1451,2015-10-01,1.72,1.72,1.72,1.72
1452,2015-10-02,1.72,1.72,1.72,1.72
1453,2015-10-05,1.75,1.75,1.75,1.75
1454,2015-10-06,1.76,1.76,1.76,1.76
1455,2015-10-07,1.77,1.77,1.77,1.77
1456,2015-10-08,1.78,1.78,1.78,1.78
1457,2015-10-09,1.8,1.8,1.8,1.8
1458,2015-10-12,1.78,1.78,1.78,1.78
1459,2015-10-13,1.77,1.77,1.77,1.77
1460,2015-10-14,1.76,1.76,1.76,1.76
1461,2015-10-15,1.77,1.77,1.77,1.77
1462,2015-10-16,1.78,1.78,1.78,1.78
1463,2015-10-19,1.78,1.78,1.78,1.78
1464,2015-10-20,1.77,1.77,1.77,1.77
1465,2015-10-21,1.78,1.78,1.78,1.78
1466,2015-10-22,1.77,1.77,1.77,1.77
1467,2015-10-23,1.8,1.8,1.8,1.8
1468,2015-10-26,1.8,1.8,1.8,1.8
1469,2015-10-27,1.79,1.79,1.79,1.79
1470,2015-10-28,1.79,1.79,1.79,1.79
1471,2015-10-29,1.78,1.78,1.78,1.78
1472,2015-10-30,1.78,1.78,1.78,1.78
1473,2015-11-02,1.77,1.77,1.77,1.77
1474,2015-11-03,1.78,1.78,1.78,1.78
1475,2015-11-04,1.81,1.81,1.81,1.81
1476,2015-11-05,1.78,1.78,1.78,1.78
1477,2015-11-06,1.78,1.78,1.78,1.78
1478,2015-11-09,1.78,1.78,1.78,1.78
1479,2015-11-10,1.76,1.76,1.76,1.76
1480,2015-11-11,1.77,1.77,1.77,1.77
1481,2015-11-12,1.76,1.76,1.76,1.76
1482,2015-11-13,1.72,1.72,1.72,1.72
1483,2015-11-16,1.72,1.72,1.72,1.72
1484,2015-11-17,1.76,1.76,1.76,1.76
1485,2015-11-18,1.76,1.76,1.76,1.76
1486,2015-11-19,1.79,1.79,1.79,1.79
1487,2015-11-20,1.78,1.78,1.78,1.78
1488,2015-11-23,1.77,1.77,1.77,1.77
1489,2015-11-24,1.75,1.75,1.75,1.75
1490,2015-11-25,1.78,1.78,1.78,1.78
1491,2015-11-26,1.79,1.79,1.79,1.79
1492,2015-11-27,1.79,1.79,1.79,1.79
1493,2015-11-30,1.79,1.79,1.79,1.79
1494,2015-12-01,1.8,1.8,1.8,1.8
1495,2015-12-02,1.81,1.81,1.81,1.81
1496,2015-12-03,1.81,1.81,1.81,1.81
1497,2015-12-04,1.76,1.76,1.76,1.76
1498,2015-12-07,1.76,1.76,1.76,1.76
1499,2015-12-08,1.73,1.73,1.73,1.73
1500,2015-12-09,1.72,1.72,1.72,1.72
1501,2015-12-10,1.71,1.71,1.71,1.71
1502,2015-12-11,1.69,1.69,1.69,1.69
1503,2015-12-14,1.68,1.68,1.68,1.68
1504,2015-12-15,1.68,1.68,1.68,1.68
1505,2015-12-16,1.7,1.7,1.7,1.7
1506,2015-12-17,1.73,1.73,1.73,1.73
1507,2015-12-18,1.71,1.71,1.71,1.71
1508,2015-12-21,1.72,1.72,1.72,1.72
1509,2015-12-22,1.71,1.71,1.71,1.71
1510,2015-12-23,1.75,1.75,1.75,1.75
1511,2015-12-24,1.76,1.76,1.76,1.76
1512,2015-12-29,1.76,1.76,1.76,1.76
1513,2015-12-30,1.77,1.77,1.77,1.77
1514,2015-12-31,1.76,1.76,1.76,1.76
1515,2016-01-04,1.71,1.71,1.71,1.71
1516,2016-01-05,1.72,1.72,1.72,1.72
1517,2016-01-06,1.7,1.7,1.7,1.7
1518,2016-01-07,1.66,1.66,1.66,1.66
1519,2016-01-08,1.68,1.68,1.68,1.68
1520,2016-01-11,1.66,1.66,1.66,1.66
1521,2016-01-12,1.68,1.68,1.68,1.68
1522,2016-01-13,1.68,1.68,1.68,1.68
1523,2016-01-14,1.64,1.64,1.64,1.64
1524,2016-01-15,1.64,1.64,1.64,1.64
1525,2016-01-18,1.63,1.63,1.63,1.63
1526,2016-01-19,1.66,1.66,1.66,1.66
1527,2016-01-20,1.6,1.6,1.6,1.6
1528,2016-01-21,1.6,1.6,1.6,1.6
1529,2016-01-22,1.66,1.66,1.66,1.66
1530,2016-01-25,1.66,1.66,1.66,1.66
1531,2016-01-26,1.64,1.64,1.64,1.64
1532,2016-01-27,1.65,1.65,1.65,1.65
1533,2016-01-28,1.67,1.67,1.67,1.67
1534,2016-01-29,1.69,1.69,1.69,1.69
1535,2016-02-01,1.7,1.7,1.7,1.7
1536,2016-02-02,1.67,1.67,1.67,1.67
1537,2016-02-03,1.66,1.66,1.66,1.66
1538,2016-02-04,1.66,1.66,1.66,1.66
1539,2016-02-05,1.67,1.67,1.67,1.67
1540,2016-02-08,1.62,1.62,1.62,1.62
1541,2016-02-09,1.6,1.6,1.6,1.6
1542,2016-02-10,1.6,1.6,1.6,1.6
1543,2016-02-11,1.56,1.56,1.56,1.56
1544,2016-02-12,1.59,1.59,1.59,1.59
1545,2016-02-15,1.64,1.64,1.64,1.64
1546,2016-02-16,1.65,1.65,1.65,1.65
1547,2016-02-17,1.68,1.68,1.68,1.68
1548,2016-02-18,1.7,1.7,1.7,1.7
1549,2016-02-19,1.68,1.68,1.68,1.68
1550,2016-02-22,1.7,1.7,1.7,1.7
1551,2016-02-23,1.7,1.7,1.7,1.7
1552,2016-02-24,1.66,1.66,1.66,1.66
1553,2016-02-25,1.7,1.7,1.7,1.7
1554,2016-02-26,1.72,1.72,1.72,1.72
1555,2016-02-29,1.72,1.72,1.72,1.72
1556,2016-03-01,1.74,1.74,1.74,1.74
1557,2016-03-02,1.74,1.74,1.74,1.74
1558,2016-03-03,1.75,1.75,1.75,1.75
1559,2016-03-04,1.76,1.76,1.76,1.76
1560,2016-03-07,1.74,1.74,1.74,1.74
1561,2016-03-08,1.74,1.74,1.74,1.74
1562,2016-03-09,1.75,1.75,1.75,1.75
1563,2016-03-10,1.74,1.74,1.74,1.74
1564,2016-03-11,1.73,1.73,1.73,1.73
1565,2016-03-14,1.75,1.75,1.75,1.75
1566,2016-03-15,1.74,1.74,1.74,1.74
1567,2016-03-16,1.74,1.74,1.74,1.74
1568,2016-03-17,1.75,1.75,1.75,1.75
1569,2016-03-18,1.77,1.77,1.77,1.77
1570,2016-03-21,1.76,1.76,1.76,1.76
1571,2016-03-22,1.74,1.74,1.74,1.74
1572,2016-03-23,1.76,1.76,1.76,1.76
1573,2016-03-24,1.74,1.74,1.74,1.74
1574,2016-03-29,1.73,1.73,1.73,1.73
1575,2016-03-30,1.76,1.76,1.76,1.76
1576,2016-03-31,1.76,1.76,1.76,1.76
1577,2016-04-01,1.73,1.73,1.73,1.73
1578,2016-04-04,1.76,1.76,1.76,1.76
1579,2016-04-05,1.73,1.73,1.73,1.73
1580,2016-04-06,1.74,1.74,1.74,1.74
1581,2016-04-07,1.75,1.75,1.75,1.75
1582,2016-04-08,1.76,1.76,1.76,1.76
1583,2016-04-11,1.77,1.77,1.77,1.77
1584,2016-04-12,1.77,1.77,1.77,1.77
1585,2016-04-13,1.8,1.8,1.8,1.8
1586,2016-04-14,1.81,1.81,1.81,1.81
1587,2016-04-15,1.8,1.8,1.8,1.8
1588,2016-04-18,1.8,1.8,1.8,1.8
1589,2016-04-19,1.81,1.81,1.81,1.81
1590,2016-04-20,1.82,1.82,1.82,1.82
1591,2016-04-21,1.82,1.82,1.82,1.82
1592,2016-04-22,1.8,1.8,1.8,1.8
1593,2016-04-25,1.79,1.79,1.79,1.79
1594,2016-04-26,1.79,1.79,1.79,1.79
1595,2016-04-27,1.78,1.78,1.78,1.78
1596,2016-04-28,1.78,1.78,1.78,1.78
1597,2016-04-29,1.79,1.79,1.79,1.79
1598,2016-05-03,1.76,1.76,1.76,1.76
1599,2016-05-04,1.74,1.74,1.74,1.74
1600,2016-05-05,1.75,1.75,1.75,1.75
1601,2016-05-06,1.73,1.73,1.73,1.73
1602,2016-05-09,1.76,1.76,1.76,1.76
1603,2016-05-10,1.76,1.76,1.76,1.76
1604,2016-05-11,1.76,1.76,1.76,1.76
1605,2016-05-12,1.77,1.77,1.77,1.77
1606,2016-05-13,1.74,1.74,1.74,1.74
1607,2016-05-16,1.75,1.75,1.75,1.75
1608,2016-05-17,1.77,1.77,1.77,1.77
1609,2016-05-18,1.75,1.75,1.75,1.75
1610,2016-05-19,1.74,1.74,1.74,1.74
1611,2016-05-20,1.76,1.76,1.76,1.76
1612,2016-05-23,1.76,1.76,1.76,1.76
1613,2016-05-24,1.77,1.77,1.77,1.77
1614,2016-05-25,1.79,1.79,1.79,1.79
1615,2016-05-26,1.8,1.8,1.8,1.8
1616,2016-05-27,1.8,1.8,1.8,1.8
1617,2016-05-31,1.79,1.79,1.79,1.79
1618,2016-06-01,1.77,1.77,1.77,1.77
1619,2016-06-02,1.78,1.78,1.78,1.78
1620,2016-06-03,1.79,1.79,1.79,1.79
1621,2016-06-06,1.8,1.8,1.8,1.8
1622,2016-06-07,1.81,1.81,1.81,1.81
1623,2016-06-08,1.8,1.8,1.8,1.8
1624,2016-06-09,1.8,1.8,1.8,1.8
1625,2016-06-10,1.76,1.76,1.76,1.76
1626,2016-06-13,1.74,1.74,1.74,1.74
1627,2016-06-14,1.71,1.71,1.71,1.71
1628,2016-06-15,1.72,1.72,1.72,1.72
1629,2016-06-16,1.7,1.7,1.7,1.7
1630,2016-06-17,1.73,1.73,1.73,1.73
1631,2016-06-20,1.78,1.78,1.78,1.78
1632,2016-06-21,1.78,1.78,1.78,1.78
1633,2016-06-22,1.8,1.8,1.8,1.8
1634,2016-06-23,1.82,1.82,1.82,1.82
1635,2016-06-24,1.74,1.74,1.74,1.74
1636,2016-06-27,1.73,1.73,1.73,1.73
1637,2016-06-28,1.76,1.76,1.76,1.76
1638,2016-06-29,1.81,1.81,1.81,1.81
1639,2016-06-30,1.83,1.83,1.83,1.83
1640,2016-07-01,1.88,1.88,1.88,1.88
1641,2016-07-04,1.89,1.89,1.89,1.89
1642,2016-07-05,1.89,1.89,1.89,1.89
1643,2016-07-06,1.85,1.85,1.85,1.85
1644,2016-07-07,1.87,1.87,1.87,1.87
1645,2016-07-08,1.88,1.88,1.88,1.88
1646,2016-07-11,1.91,1.91,1.91,1.91
1647,2016-07-12,1.93,1.93,1.93,1.93
1648,2016-07-13,1.92,1.92,1.92,1.92
1649,2016-07-14,1.94,1.94,1.94,1.94
1650,2016-07-15,1.9,1.9,1.9,1.9
1651,2016-07-18,1.92,1.92,1.92,1.92
1652,2016-07-19,1.92,1.92,1.92,1.92
1653,2016-07-20,1.93,1.93,1.93,1.93
1654,2016-07-21,1.93,1.93,1.93,1.93
1655,2016-07-22,1.93,1.93,1.93,1.93
1656,2016-07-25,1.94,1.94,1.94,1.94
1657,2016-07-26,1.93,1.93,1.93,1.93
1658,2016-07-27,1.94,1.94,1.94,1.94
1659,2016-07-28,1.94,1.94,1.94,1.94
1660,2016-07-29,1.93,1.93,1.93,1.93
1661,2016-08-01,1.93,1.93,1.93,1.93
1662,2016-08-02,1.92,1.92,1.92,1.92
1663,2016-08-03,1.91,1.91,1.91,1.91
1664,2016-08-04,1.91,1.91,1.91,1.91
1665,2016-08-05,1.95,1.95,1.95,1.95
1666,2016-08-08,1.96,1.96,1.96,1.96
1667,2016-08-09,1.97,1.97,1.97,1.97
1668,2016-08-10,1.97,1.97,1.97,1.97
1669,2016-08-11,1.98,1.98,1.98,1.98
1670,2016-08-12,2.0,2.0,2.0,2.0
1671,2016-08-15,2.01,2.01,2.01,2.01
1672,2016-08-16,2.0,2.0,2.0,2.0
1673,2016-08-17,1.99,1.99,1.99,1.99
1674,2016-08-18,1.99,1.99,1.99,1.99
1675,2016-08-19,1.99,1.99,1.99,1.99
1676,2016-08-22,1.98,1.98,1.98,1.98
1677,2016-08-23,1.99,1.99,1.99,1.99
1678,2016-08-24,1.99,1.99,1.99,1.99
1679,2016-08-25,1.98,1.98,1.98,1.98
1680,2016-08-26,1.98,1.98,1.98,1.98
1681,2016-08-30,1.98,1.98,1.98,1.98
1682,2016-08-31,1.97,1.97,1.97,1.97
1683,2016-09-01,1.97,1.97,1.97,1.97
1684,2016-09-02,1.98,1.98,1.98,1.98
1685,2016-09-05,2.0,2.0,2.0,2.0
1686,2016-09-06,1.99,1.99,1.99,1.99
1687,2016-09-07,1.98,1.98,1.98,1.98
1688,2016-09-08,1.99,1.99,1.99,1.99
1689,2016-09-09,1.98,1.98,1.98,1.98
1690,2016-09-12,1.94,1.94,1.94,1.94
1691,2016-09-13,1.95,1.95,1.95,1.95
1692,2016-09-14,1.94,1.94,1.94,1.94
1693,2016-09-15,1.94,1.94,1.94,1.94
1694,2016-09-16,1.95,1.95,1.95,1.95
1695,2016-09-19,1.97,1.97,1.97,1.97
1696,2016-09-20,1.99,1.99,1.99,1.99
1697,2016-09-21,1.99,1.99,1.99,1.99
1698,2016-09-22,2.01,2.01,2.01,2.01
1699,2016-09-23,2.0,2.0,2.0,2.0
1700,2016-09-26,1.98,1.98,1.98,1.98
1701,2016-09-27,1.97,1.97,1.97,1.97
1702,2016-09-28,1.99,1.99,1.99,1.99
1703,2016-09-29,2.01,2.01,2.01,2.01
1704,2016-09-30,1.99,1.99,1.99,1.99
1705,2016-10-03,2.02,2.02,2.02,2.02
1706,2016-10-04,2.06,2.06,2.06,2.06
1707,2016-10-05,2.04,2.04,2.04,2.04
1708,2016-10-06,2.04,2.04,2.04,2.04
1709,2016-10-07,2.04,2.04,2.04,2.04
1710,2016-10-10,2.05,2.05,2.05,2.05
1711,2016-10-11,2.07,2.07,2.07,2.07
1712,2016-10-12,2.05,2.05,2.05,2.05
1713,2016-10-13,2.02,2.02,2.02,2.02
1714,2016-10-14,2.04,2.04,2.04,2.04
1715,2016-10-17,2.02,2.02,2.02,2.02
1716,2016-10-18,2.04,2.04,2.04,2.04
1717,2016-10-19,2.03,2.03,2.03,2.03
1718,2016-10-20,2.04,2.04,2.04,2.04
1719,2016-10-21,2.05,2.05,2.05,2.05
1720,2016-10-24,2.04,2.04,2.04,2.04
1721,2016-10-25,2.04,2.04,2.04,2.04
1722,2016-10-26,2.02,2.02,2.02,2.02
1723,2016-10-27,2.02,2.02,2.02,2.02
1724,2016-10-28,2.03,2.03,2.03,2.03
1725,2016-10-31,2.02,2.02,2.02,2.02
1726,2016-11-01,2.02,2.02,2.02,2.02
1727,2016-11-02,2.0,2.0,2.0,2.0
1728,2016-11-03,1.99,1.99,1.99,1.99
1729,2016-11-04,1.95,1.95,1.95,1.95
1730,2016-11-07,1.98,1.98,1.98,1.98
1731,2016-11-08,1.98,1.98,1.98,1.98
1732,2016-11-09,1.98,1.98,1.98,1.98
1733,2016-11-10,2.03,2.03,2.03,2.03
1734,2016-11-11,1.97,1.97,1.97,1.97
1735,2016-11-14,1.97,1.97,1.97,1.97
1736,2016-11-15,1.98,1.98,1.98,1.98
1737,2016-11-16,1.97,1.97,1.97,1.97
1738,2016-11-17,1.97,1.97,1.97,1.97
1739,2016-11-18,1.97,1.97,1.97,1.97
1740,2016-11-21,1.98,1.98,1.98,1.98
1741,2016-11-22,2.0,2.0,2.0,2.0
1742,2016-11-23,1.99,1.99,1.99,1.99
1743,2016-11-24,1.98,1.98,1.98,1.98
1744,2016-11-25,1.99,1.99,1.99,1.99
1745,2016-11-28,1.98,1.98,1.98,1.98
1746,2016-11-29,1.97,1.97,1.97,1.97
1747,2016-11-30,2.0,2.0,2.0,2.0
1748,2016-12-01,1.96,1.96,1.96,1.96
1749,2016-12-02,1.95,1.95,1.95,1.95
1750,2016-12-05,1.97,1.97,1.97,1.97
1751,2016-12-06,1.98,1.98,1.98,1.98
1752,2016-12-07,2.01,2.01,2.01,2.01
1753,2016-12-08,2.02,2.02,2.02,2.02
1754,2016-12-09,2.03,2.03,2.03,2.03
1755,2016-12-12,2.02,2.02,2.02,2.02
1756,2016-12-13,2.03,2.03,2.03,2.03
1757,2016-12-14,2.03,2.03,2.03,2.03
1758,2016-12-15,2.03,2.03,2.03,2.03
1759,2016-12-16,2.05,2.05,2.05,2.05
1760,2016-12-19,2.05,2.05,2.05,2.05
1761,2016-12-20,2.05,2.05,2.05,2.05
1762,2016-12-21,2.05,2.05,2.05,2.05
1763,2016-12-22,2.05,2.05,2.05,2.05
1764,2016-12-23,2.06,2.06,2.06,2.06
1765,2016-12-28,2.07,2.07,2.07,2.07
1766,2016-12-29,2.07,2.07,2.07,2.07
1767,2016-12-30,2.07,2.07,2.07,2.07
1768,2017-01-03,2.09,2.09,2.09,2.09
1769,2017-01-04,2.1,2.1,2.1,2.1
1770,2017-01-05,2.1,2.1,2.1,2.1
1771,2017-01-06,2.1,2.1,2.1,2.1
1772,2017-01-09,2.11,2.11,2.11,2.11
1773,2017-01-10,2.12,2.12,2.12,2.12
1774,2017-01-11,2.13,2.13,2.13,2.13
1775,2017-01-12,2.13,2.13,2.13,2.13
1776,2017-01-13,2.14,2.14,2.14,2.14
1777,2017-01-16,2.14,2.14,2.14,2.14
1778,2017-01-17,2.13,2.13,2.13,2.13
1779,2017-01-18,2.11,2.11,2.11,2.11
1780,2017-01-19,2.11,2.11,2.11,2.11
1781,2017-01-20,2.1,2.1,2.1,2.1
1782,2017-01-23,2.09,2.09,2.09,2.09
1783,2017-01-24,2.09,2.09,2.09,2.09
1784,2017-01-25,2.09,2.09,2.09,2.09
1785,2017-01-26,2.1,2.1,2.1,2.1
1786,2017-01-27,2.09,2.09,2.09,2.09
1787,2017-01-30,2.08,2.08,2.08,2.08
1788,2017-01-31,2.09,2.09,2.09,2.09
1789,2017-02-01,2.08,2.08,2.08,2.08
1790,2017-02-02,2.08,2.08,2.08,2.08
1791,2017-02-03,2.1,2.1,2.1,2.1
1792,2017-02-06,2.1,2.1,2.1,2.1
1793,2017-02-07,2.11,2.11,2.11,2.11
1794,2017-02-08,2.1,2.1,2.1,2.1
1795,2017-02-09,2.11,2.11,2.11,2.11
1796,2017-02-10,2.12,2.12,2.12,2.12
1797,2017-02-13,2.12,2.12,2.12,2.12
1798,2017-02-14,2.13,2.13,2.13,2.13
1799,2017-02-15,2.13,2.13,2.13,2.13
1800,2017-02-16,2.13,2.13,2.13,2.13
1801,2017-02-17,2.14,2.14,2.14,2.14
1802,2017-02-20,2.14,2.14,2.14,2.14
1803,2017-02-21,2.14,2.14,2.14,2.14
1804,2017-02-22,2.13,2.13,2.13,2.13
1805,2017-02-23,2.15,2.15,2.15,2.15
1806,2017-02-24,2.12,2.12,2.12,2.12
